encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow,CCRCC,3,intercept_exact,67098,7122,4,CIB1,0.36529847979545593,0.10063743591308594,1.3209933042526245,0.927980899810791,1.083714246749878,0.6497030258178711,0.6498187184333801
virchow,CCRCC,3,intercept_exact,67098,7122,4,CKB,0.4408623278141022,0.15334749221801758,0.8445133566856384,0.6746046543121338,0.8627342581748962,0.47806480526924133,0.4780631363391876
virchow,CCRCC,3,intercept_exact,67098,7122,4,CPD,0.3490854501724243,-0.041918039321899414,1.0140875577926636,0.5175748467445374,0.9001697897911072,0.5104037523269653,0.5104156136512756
virchow,CCRCC,3,intercept_exact,67098,7122,4,CPE,0.20442651212215424,-0.0251387357711792,1.1464112997055054,1.0513455867767334,1.1698490381240845,1.1432989835739136,1.1433318853378296
virchow,CCRCC,3,intercept_exact,67098,7122,4,DERL1,0.3811465799808502,0.04963499307632446,1.2221112251281738,0.6181482672691345,0.9072939157485962,0.5695561766624451,0.56964111328125
virchow,CCRCC,3,intercept_exact,67098,7122,4,DNAJB12,0.20768922567367554,0.036879897117614746,0.696334719657898,0.4240676164627075,0.48032188415527344,0.2823939025402069,0.28236111998558044
virchow,CCRCC,3,intercept_exact,67098,7122,4,EGFL7,0.17219720780849457,-0.22016596794128418,0.44866788387298584,0.7436379194259644,0.48171475529670715,0.39334142208099365,0.3933165967464447
virchow,CCRCC,3,intercept_exact,67098,7122,4,FLNB,0.36927422881126404,0.07820397615432739,1.1236813068389893,0.6350228190422058,0.8200036287307739,0.5848366022109985,0.5849193930625916
virchow,CCRCC,3,intercept_exact,67098,7122,4,GADD45B,0.2652149498462677,0.047728121280670166,1.0075069665908813,0.4991292357444763,0.6432474255561829,0.540984034538269,0.5410426259040833
virchow,CCRCC,3,intercept_exact,67098,7122,4,GPNMB,-0.028127413243055344,-0.28472018241882324,0.7555862069129944,0.9229359030723572,0.8084517121315002,0.4913569688796997,0.4913468360900879
virchow,CCRCC,3,intercept_exact,67098,7122,4,H3F3A,0.17197556793689728,-0.27698540687561035,1.714141607284546,1.579329490661621,0.9678019285202026,0.5491763949394226,0.5491764545440674
virchow,CCRCC,3,intercept_exact,67098,7122,4,HMOX1,0.22327429056167603,-0.7659655809402466,0.5380905866622925,0.8154427409172058,0.3431442677974701,0.4601846933364868,0.46017247438430786
virchow,CCRCC,3,intercept_exact,67098,7122,4,HNRNPK,0.2712036371231079,-0.13128244876861572,1.2958002090454102,1.5703624486923218,1.0949758291244507,0.6815447211265564,0.6815915107727051
virchow,CCRCC,3,intercept_exact,67098,7122,4,HSPA1A,-0.008021465502679348,-0.393768310546875,0.4842137098312378,0.6894633173942566,0.43414437770843506,0.8050429224967957,0.8052565455436707
virchow,CCRCC,3,intercept_exact,67098,7122,4,HTRA1,0.4619549512863159,-0.3199334144592285,0.7553117275238037,1.175199270248413,0.6255567669868469,0.9836894273757935,0.9840438365936279
virchow,CCRCC,3,intercept_exact,67098,7122,4,IFI27,-0.025360411033034325,-0.17347955703735352,2.2125234603881836,1.4798610210418701,1.099868893623352,1.0866285562515259,1.0868030786514282
virchow,CCRCC,3,intercept_exact,67098,7122,4,IFI6,0.4009620249271393,0.12529373168945312,1.949962854385376,1.0616042613983154,0.9477903842926025,0.812363862991333,0.8125163912773132
virchow,CCRCC,3,intercept_exact,67098,7122,4,IRF7,0.47935158014297485,0.056196630001068115,0.5899215936660767,0.39291873574256897,0.6088463664054871,0.2754743993282318,0.27544018626213074
virchow,CCRCC,3,intercept_exact,67098,7122,4,ISG15,0.30767908692359924,0.08214014768600464,0.6767176985740662,0.6037948131561279,0.5260170698165894,0.4425262212753296,0.4425148367881775
virchow,CCRCC,3,intercept_exact,67098,7122,4,KRTCAP2,0.2624303102493286,-0.13830363750457764,0.8211885094642639,1.1019953489303589,0.7258557677268982,0.44884318113327026,0.4488287568092346
virchow,CCRCC,3,intercept_exact,67098,7122,4,LAPTM4B,0.24010567367076874,0.05535149574279785,1.0925135612487793,0.5750858187675476,0.6266451478004456,0.5361484885215759,0.5361883044242859
virchow,CCRCC,3,intercept_exact,67098,7122,4,LRRC41,0.18297956883907318,0.02664923667907715,1.4959412813186646,0.9188683032989502,0.8408235311508179,0.763354480266571,0.7635093331336975
virchow,CCRCC,3,intercept_exact,67098,7122,4,LY6E,0.4353846311569214,0.15858352184295654,1.6785777807235718,1.3882790803909302,1.182911992073059,1.026690125465393,1.0269775390625
virchow,CCRCC,3,intercept_exact,67098,7122,4,NAMPT,0.38529297709465027,0.09528541564941406,0.9149216413497925,0.6659281849861145,0.8071370124816895,0.5834506750106812,0.5835482478141785
virchow,CCRCC,3,intercept_exact,67098,7122,4,NOL3,0.4519400894641876,0.1655879020690918,0.799754798412323,0.779716432094574,0.9081955552101135,0.45065101981163025,0.4506371319293976
virchow,CCRCC,3,intercept_exact,67098,7122,4,NOTCH3,0.22966064512729645,0.03128921985626221,0.5969585180282593,0.7520891427993774,0.7169585227966309,0.4651941657066345,0.46518537402153015
virchow,CCRCC,3,intercept_exact,67098,7122,4,NT5DC2,0.20278523862361908,0.02635425329208374,0.23483021557331085,0.2473372519016266,0.30433639883995056,0.3016396164894104,0.30161428451538086
virchow,CCRCC,3,intercept_exact,67098,7122,4,PARP10,0.4092511832714081,0.1482052206993103,0.6324024200439453,0.7192599177360535,0.7615872025489807,0.4117411971092224,0.4117254316806793
virchow,CCRCC,3,intercept_exact,67098,7122,4,PTGS1,0.4892864525318146,0.014423489570617676,0.9981327056884766,0.24117034673690796,0.5863674283027649,0.3658672571182251,0.3658507466316223
virchow,CCRCC,3,intercept_exact,67098,7122,4,PXN,0.27760225534439087,0.07541131973266602,1.030088186264038,0.8075135350227356,0.7780236601829529,0.5792495608329773,0.5792989134788513
virchow,CCRCC,3,intercept_exact,67098,7122,4,RXRA,0.4578917920589447,0.13793665170669556,0.668621301651001,0.44022250175476074,0.46416372060775757,0.40686139464378357,0.40684598684310913
virchow,CCRCC,3,intercept_exact,67098,7122,4,S100A9,0.15521647036075592,-0.06544005870819092,0.2838383913040161,0.4422656297683716,0.34563496708869934,0.4703978896141052,0.47038236260414124
virchow,CCRCC,3,intercept_exact,67098,7122,4,SCARB1,0.25484561920166016,0.03558313846588135,1.2272930145263672,0.8209149837493896,0.9317867159843445,0.590097188949585,0.5901301503181458
virchow,CCRCC,3,intercept_exact,67098,7122,4,SEMA4B,0.45930230617523193,0.10949432849884033,0.8751822113990784,0.5358962416648865,0.7775191068649292,0.44160863757133484,0.44159984588623047
virchow,CCRCC,3,intercept_exact,67098,7122,4,SLC15A4,0.28251972794532776,0.07488387823104858,0.7211107015609741,0.5378468632698059,0.5941144824028015,0.4766424298286438,0.47663822770118713
virchow,CCRCC,3,intercept_exact,67098,7122,4,SLC39A14,0.49260154366493225,0.17711764574050903,0.8055859804153442,0.6645767092704773,0.7890912294387817,0.7269108295440674,0.7270492911338806
virchow,CCRCC,3,intercept_exact,67098,7122,4,STK39,0.4719741940498352,0.046303749084472656,0.9033916592597961,0.29185056686401367,0.6128631830215454,0.4953410029411316,0.4953552186489105
virchow,CCRCC,3,intercept_exact,67098,7122,4,TFRC,0.3585210144519806,0.08712661266326904,0.6170251965522766,0.39042770862579346,0.49396181106567383,0.4864520728588104,0.4864431619644165
virchow,CCRCC,3,intercept_exact,67098,7122,4,TM2D3,0.41196271777153015,0.06211286783218384,0.7953750491142273,0.3575189411640167,0.5330278873443604,0.28554823994636536,0.28551435470581055
virchow,CCRCC,3,intercept_exact,67098,7122,4,TMEM91,0.5485084056854248,0.20020997524261475,0.6811427474021912,0.4848049283027649,0.6242185831069946,0.4934445321559906,0.49344509840011597
virchow,CCRCC,3,intercept_exact,67098,7122,4,TP53INP1,0.25723809003829956,0.06333613395690918,0.44631096720695496,0.5033335089683533,0.46669629216194153,0.3488105237483978,0.34878355264663696
virchow,CCRCC,3,intercept_exact,67098,7122,4,TRBC1,0.1385514736175537,-0.24262189865112305,0.29164472222328186,0.4351702332496643,0.2926104962825775,0.48866817355155945,0.488657683134079
virchow,CCRCC,3,intercept_exact,67098,7122,4,VMP1,0.38155895471572876,0.10961222648620605,1.274702787399292,1.3273813724517822,1.524758219718933,0.7421830892562866,0.7423326969146729
virchow,CCRCC,3,intercept_exact,67098,7122,4,YWHAE,0.2590351998806,-0.06070291996002197,1.2853198051452637,1.3678221702575684,0.9796392917633057,0.5043835043907166,0.5043706893920898
virchow,CCRCC,3,ycentered_exact,67098,7122,4,AKAP8,0.43250519037246704,0.1298021674156189,0.474584698677063,0.3810180425643921,0.43188366293907166,0.342438668012619,0.34241020679473877
virchow,CCRCC,3,ycentered_exact,67098,7122,4,BLVRB,0.19766154885292053,-0.3137565851211548,0.5504957437515259,0.7508319616317749,0.383431613445282,0.3364362418651581,0.3364082872867584
virchow,CCRCC,3,ycentered_exact,67098,7122,4,BTF3,0.3169415295124054,-0.2773728370666504,0.8633695840835571,1.2928279638290405,0.7957189679145813,0.4811093211174011,0.4810943305492401
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CD109,0.30880510807037354,0.03250384330749512,0.3006495237350464,0.4999813437461853,0.40031853318214417,0.4609554409980774,0.4609530568122864
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CD14,0.09194384515285492,-0.15858590602874756,1.0817540884017944,1.1503669023513794,0.8425544500350952,0.623170793056488,0.6232444047927856
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CHST15,0.4518953263759613,0.1340288519859314,0.7461744546890259,0.5004639625549316,0.6245092749595642,0.44366389513015747,0.4436550736427307
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CIB1,0.36529865860939026,0.10063749551773071,1.320993185043335,0.927980899810791,1.083714246749878,0.6497029662132263,0.6498187184333801
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CKB,0.44086238741874695,0.15334761142730713,0.8445131778717041,0.6746046543121338,0.8627342581748962,0.47806480526924133,0.4780631363391876
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CPD,0.3490855097770691,-0.04191780090332031,1.0140873193740845,0.5175750255584717,0.9001697897911072,0.5104038715362549,0.5104156136512756
virchow,CCRCC,3,ycentered_exact,67098,7122,4,CPE,0.20442640781402588,-0.02513861656188965,1.1464111804962158,1.0513455867767334,1.1698490381240845,1.1432991027832031,1.1433318853378296
virchow,CCRCC,3,ycentered_exact,67098,7122,4,DERL1,0.381146639585495,0.049635112285614014,1.2221111059188843,0.6181484460830688,0.9072939157485962,0.5695563554763794,0.56964111328125
virchow,CCRCC,3,ycentered_exact,67098,7122,4,DNAJB12,0.20768927037715912,0.036879777908325195,0.6963347792625427,0.42406752705574036,0.48032188415527344,0.28239384293556213,0.28236111998558044
virchow,CCRCC,3,ycentered_exact,67098,7122,4,EGFL7,0.17219719290733337,-0.22016584873199463,0.44866785407066345,0.7436380386352539,0.48171475529670715,0.3933413624763489,0.3933165967464447
virchow,CCRCC,3,ycentered_exact,67098,7122,4,FLNB,0.3692743182182312,0.07820397615432739,1.1236813068389893,0.6350226402282715,0.8200036287307739,0.584836483001709,0.5849193930625916
virchow,CCRCC,3,ycentered_exact,67098,7122,4,GADD45B,0.2652149200439453,0.047727882862091064,1.00750732421875,0.4991290867328644,0.6432474255561829,0.5409839153289795,0.5410426259040833
virchow,CCRCC,3,ycentered_exact,67098,7122,4,GPNMB,-0.028127338737249374,-0.28471994400024414,0.7555860877037048,0.9229359030723572,0.8084517121315002,0.49135690927505493,0.4913468360900879
virchow,CCRCC,3,ycentered_exact,67098,7122,4,H3F3A,0.1719755232334137,-0.27698564529418945,1.714141845703125,1.579329490661621,0.9678019285202026,0.5491762161254883,0.5491764545440674
virchow,CCRCC,3,ycentered_exact,67098,7122,4,HMOX1,0.2232743501663208,-0.7659659385681152,0.538090705871582,0.8154428601264954,0.3431442677974701,0.4601847529411316,0.46017247438430786
virchow,CCRCC,3,ycentered_exact,67098,7122,4,HNRNPK,0.2712036669254303,-0.13128244876861572,1.2958002090454102,1.5703624486923218,1.0949758291244507,0.6815444827079773,0.6815915107727051
virchow,CCRCC,3,ycentered_exact,67098,7122,4,HSPA1A,-0.008021588437259197,-0.393768310546875,0.4842137098312378,0.6894632577896118,0.43414437770843506,0.8050428628921509,0.8052565455436707
virchow,CCRCC,3,ycentered_exact,67098,7122,4,HTRA1,0.4619549810886383,-0.3199334144592285,0.7553117275238037,1.175199270248413,0.6255567669868469,0.983689546585083,0.9840438365936279
virchow,CCRCC,3,ycentered_exact,67098,7122,4,IFI27,-0.025360452011227608,-0.17347955703735352,2.2125234603881836,1.479860544204712,1.099868893623352,1.0866280794143677,1.0868030786514282
virchow,CCRCC,3,ycentered_exact,67098,7122,4,IFI6,0.4009619653224945,0.12529361248016357,1.9499632120132446,1.0616040229797363,0.9477903842926025,0.8123636841773987,0.8125163912773132
virchow,CCRCC,3,ycentered_exact,67098,7122,4,IRF7,0.47935158014297485,0.056196510791778564,0.5899216532707214,0.3929186165332794,0.6088463664054871,0.27547428011894226,0.27544018626213074
virchow,CCRCC,3,ycentered_exact,67098,7122,4,ISG15,0.30767908692359924,0.08214026689529419,0.6767176389694214,0.6037946343421936,0.5260170698165894,0.44252607226371765,0.4425148367881775
virchow,CCRCC,3,ycentered_exact,67098,7122,4,KRTCAP2,0.26243042945861816,-0.13830351829528809,0.8211883902549744,1.1019953489303589,0.7258557677268982,0.4488431513309479,0.4488287568092346
virchow,CCRCC,3,ycentered_exact,67098,7122,4,LAPTM4B,0.24010588228702545,0.05535167455673218,1.0925133228302002,0.5750858783721924,0.6266451478004456,0.5361486077308655,0.5361883044242859
virchow,CCRCC,3,ycentered_exact,67098,7122,4,LRRC41,0.18297983705997467,0.026649415493011475,1.4959410429000854,0.9188680052757263,0.8408235311508179,0.7633543014526367,0.7635093331336975
virchow,CCRCC,3,ycentered_exact,67098,7122,4,LY6E,0.4353846609592438,0.15858334302902222,1.67857825756073,1.3882791996002197,1.182911992073059,1.026690125465393,1.0269775390625
virchow,CCRCC,3,ycentered_exact,67098,7122,4,NAMPT,0.3852929174900055,0.09528547525405884,0.9149215221405029,0.6659281253814697,0.8071370124816895,0.5834506750106812,0.5835482478141785
virchow,CCRCC,3,ycentered_exact,67098,7122,4,NOL3,0.45194005966186523,0.1655876636505127,0.7997549772262573,0.7797163128852844,0.9081955552101135,0.4506509006023407,0.4506371319293976
virchow,CCRCC,3,ycentered_exact,67098,7122,4,NOTCH3,0.22966058552265167,0.03128945827484131,0.5969583988189697,0.7520891427993774,0.7169585227966309,0.46519407629966736,0.46518537402153015
virchow,CCRCC,3,ycentered_exact,67098,7122,4,NT5DC2,0.20278532803058624,0.026354074478149414,0.23483027517795563,0.24733705818653107,0.30433639883995056,0.30163949728012085,0.30161428451538086
virchow,CCRCC,3,ycentered_exact,67098,7122,4,PARP10,0.40925130248069763,0.1482052206993103,0.6324024200439453,0.7192598581314087,0.7615872025489807,0.41174113750457764,0.4117254316806793
virchow,CCRCC,3,ycentered_exact,67098,7122,4,PTGS1,0.4892864227294922,0.014423489570617676,0.9981327056884766,0.24117034673690796,0.5863674283027649,0.3658672571182251,0.3658507466316223
virchow,CCRCC,3,ycentered_exact,67098,7122,4,PXN,0.27760225534439087,0.07541126012802124,1.0300883054733276,0.807513415813446,0.7780236601829529,0.579249382019043,0.5792989134788513
virchow,CCRCC,3,ycentered_exact,67098,7122,4,RXRA,0.45789167284965515,0.13793659210205078,0.6686213612556458,0.44022250175476074,0.46416372060775757,0.40686139464378357,0.40684598684310913
virchow,CCRCC,3,ycentered_exact,67098,7122,4,S100A9,0.1552165448665619,-0.06543993949890137,0.2838383913040161,0.4422655999660492,0.34563496708869934,0.47039783000946045,0.47038236260414124
virchow,CCRCC,3,ycentered_exact,67098,7122,4,SCARB1,0.25484558939933777,0.0355832576751709,1.2272928953170776,0.8209148645401001,0.9317867159843445,0.590097188949585,0.5901301503181458
virchow,CCRCC,3,ycentered_exact,67098,7122,4,SEMA4B,0.4593023657798767,0.10949432849884033,0.8751822113990784,0.5358963012695312,0.7775191068649292,0.441608726978302,0.44159984588623047
virchow,CCRCC,3,ycentered_exact,67098,7122,4,SLC15A4,0.282519668340683,0.07488381862640381,0.7211107611656189,0.5378468036651611,0.5941144824028015,0.4766424000263214,0.47663822770118713
virchow,CCRCC,3,ycentered_exact,67098,7122,4,SLC39A14,0.4926014840602875,0.17711752653121948,0.8055860996246338,0.6645767092704773,0.7890912294387817,0.7269106507301331,0.7270492911338806
virchow,CCRCC,3,ycentered_exact,67098,7122,4,STK39,0.4719742238521576,0.04630392789840698,0.9033915400505066,0.29185065627098083,0.6128631830215454,0.49534112215042114,0.4953552186489105
virchow,CCRCC,3,ycentered_exact,67098,7122,4,TFRC,0.35852116346359253,0.08712667226791382,0.6170251369476318,0.3904276192188263,0.49396181106567383,0.4864521622657776,0.4864431619644165
virchow,CCRCC,3,ycentered_exact,67098,7122,4,TM2D3,0.41196268796920776,0.06211286783218384,0.7953750491142273,0.35751891136169434,0.5330278873443604,0.28554821014404297,0.28551435470581055
virchow,CCRCC,3,ycentered_exact,67098,7122,4,TMEM91,0.5485084056854248,0.20021021366119385,0.6811425685882568,0.48480504751205444,0.6242185831069946,0.49344465136528015,0.49344509840011597
virchow,CCRCC,3,ycentered_exact,67098,7122,4,TP53INP1,0.25723797082901,0.06333613395690918,0.44631096720695496,0.5033335089683533,0.46669629216194153,0.34881046414375305,0.34878355264663696
virchow,CCRCC,3,ycentered_exact,67098,7122,4,TRBC1,0.13855156302452087,-0.2426215410232544,0.2916446626186371,0.43516984581947327,0.2926104962825775,0.48866787552833557,0.488657683134079
virchow,CCRCC,3,ycentered_exact,67098,7122,4,VMP1,0.3815591037273407,0.10961222648620605,1.274702787399292,1.3273813724517822,1.524758219718933,0.7421829700469971,0.7423326969146729
virchow,CCRCC,3,ycentered_exact,67098,7122,4,YWHAE,0.25903525948524475,-0.06070268154144287,1.285319447517395,1.3678220510482788,0.9796392917633057,0.504383385181427,0.5043706893920898
virchow,CCRCC,4,nointercept,59472,14748,4,AKAP8,0.13478165864944458,-0.5735728740692139,0.3331757187843323,0.00375767657533288,0.3332953155040741,-1.2315406472396262e-08,0.35538533329963684
virchow,CCRCC,4,nointercept,59472,14748,4,BLVRB,0.19717209041118622,-0.5615003108978271,0.24018092453479767,-0.05695219710469246,0.23511485755443573,3.6946222081724045e-08,0.3671584725379944
virchow,CCRCC,4,nointercept,59472,14748,4,BTF3,0.26607218384742737,-0.805216908454895,0.3440430462360382,-0.12719357013702393,0.2644934356212616,-1.2315406472396262e-08,0.5724849104881287
virchow,CCRCC,4,nointercept,59472,14748,4,CD109,0.4425097405910492,-0.3889085054397583,0.41565021872520447,0.008772235363721848,0.42706406116485596,1.642054314743291e-08,0.4620956778526306
