encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow,READ,0,nointercept_f64,3819,4588,2,CA1,0.5125838974712915,-0.2867857500936115,0.6133149205273238,0.5645832157252084,0.3574820245569856,0.8218824794926306,0.6903807027738019,-4.651366429432444e-17,0.17746652780199712
virchow,READ,0,nointercept_f64,3819,4588,2,CA2,0.6379186163475782,0.14887004904345846,0.5105964430480442,0.7257300245219265,0.6492396566071714,0.88005206868591,0.7745348362720946,-2.2326558861275734e-17,0.248773882731807
virchow,READ,0,nointercept_f64,3819,4588,2,CCL14,0.0909851779732731,-0.27845775784502047,0.09101823408512419,0.08964593932891611,0.0983524833852141,0.1668882378045803,0.2668216166254878,3.7210931435459557e-17,0.12405420354786703
virchow,READ,0,nointercept_f64,3819,4588,2,CCL21,0.24361891825309015,-1.734308634133725,0.5648168031041971,-0.3359499943747526,0.1977962042938239,0.40334127145110327,0.4544959705795456,-2.9768745148367645e-17,0.4391472712959036
virchow,READ,0,nointercept_f64,3819,4588,2,CD177,0.6513068631878997,0.30575027125219356,0.43996637413350076,0.36719686041697486,0.5863283145604388,0.6829459132653171,0.796071146622353,-2.9768745148367645e-17,0.19248925512702905
virchow,READ,0,nointercept_f64,3819,4588,2,CEMIP,0.20482711991511118,-0.8135004079510257,0.4036662734219008,-0.11839480190003314,0.30526181257800006,0.20118444074232658,0.4717939895526635,8.558514230155697e-17,0.17590143487665097
virchow,READ,0,nointercept_f64,3819,4588,2,CHI3L1,0.19012393975620215,-0.4420815483125464,0.29503476468476514,0.1062210714134383,0.2657234878673071,0.3550676904442601,0.4523157250049,0.0,0.402988410551656
virchow,READ,0,nointercept_f64,3819,4588,2,CLCA1,0.31038708031676127,0.0014445422159605759,0.4264394867424173,0.29917126691183704,0.46102219170451475,0.32254474825663343,0.6534955146923968,-1.1163279430637867e-17,0.20215025220313101
virchow,READ,0,nointercept_f64,3819,4588,2,CLU,0.10282961506999283,-3.0020916710950365,0.5639127730769666,-0.40077080218905625,0.19656384214693917,0.2987714647247623,0.3753724973884297,3.7210931435459557e-17,0.5693700159367044
virchow,READ,0,nointercept_f64,3819,4588,2,CXCL10,0.12218006011904252,-1.1969712692131251,0.35917600948054423,0.2572115773125579,0.18316546739862602,0.4883171896867976,0.4043351261191286,-4.465311772255147e-17,0.33803230800314016
virchow,READ,0,nointercept_f64,3819,4588,2,CXCL8,0.2776853145579882,-0.7204124695321654,0.7219678949993493,0.04641901403482144,0.6226735984437239,0.2309647260583907,0.6478025480318458,2.9768745148367645e-17,0.2298628629018699
virchow,READ,0,nointercept_f64,3819,4588,2,CXCL9,0.1392439794629919,-0.238598181842282,0.23540271868741638,0.08139871480345535,0.23102578034895654,0.2239328357207977,0.435953850678592,3.7210931435459557e-17,0.22719462000908544
virchow,READ,0,nointercept_f64,3819,4588,2,EFEMP1,0.1341450623004771,-8.301384085145331,0.6329276184192302,-0.6267758671736356,0.0962891603617847,0.2430371325001354,0.2608574438935737,0.0,0.7267879512678987
virchow,READ,0,nointercept_f64,3819,4588,2,EGLN3,0.3341822024271405,-1.1687661224362627,0.2936471293845287,0.44185071860793784,0.18272838232926733,0.4488898452633319,0.36796500675305716,-7.442186287091911e-17,0.2263670952165898
virchow,READ,0,nointercept_f64,3819,4588,2,FRZB,0.1401751221309681,-5.2855793225521195,0.41444908268284064,-0.4378356822972131,0.0929731187242576,0.2968586310418564,0.2567810294504177,-1.5256481888538416e-16,0.3850529950524725
virchow,READ,0,nointercept_f64,3819,4588,2,GUCA2A,0.6490039579062623,0.19819442549714283,0.589558215593403,0.7073271169099903,0.5567481018401481,0.932418126079212,0.8574895027650212,-8.558514230155697e-17,0.20604875594041958
virchow,READ,0,nointercept_f64,3819,4588,2,HMOX1,0.12400537140385595,-0.5667985461354936,0.11813807285673379,-0.0004684387461041195,0.10683302455293478,0.2140036939169864,0.2745923040037662,2.2326558861275734e-17,0.3086211519673346
virchow,READ,0,nointercept_f64,3819,4588,2,IGHG2,-0.024602342534536876,-1.7490171680113171,1.4163238153453583,-0.34155863075605636,0.4487928227434599,0.5084295290562155,0.717781982897168,4.465311772255147e-17,0.7248138397518457
virchow,READ,0,nointercept_f64,3819,4588,2,IGHG4,0.08144244029969168,-3.327090011961067,1.361487839606152,-0.6423538062697577,0.3249572916662787,0.3821968869729234,0.5609303239126491,2.9768745148367645e-17,1.130203678895741
virchow,READ,0,nointercept_f64,3819,4588,2,ITGB2,0.1406633423990531,-0.7650234051842166,0.2812898916210191,-0.03456340273250796,0.22750690353363623,0.29362725015700397,0.3992103832108793,-2.9768745148367645e-17,0.6593734585636416
virchow,READ,0,nointercept_f64,3819,4588,2,ITIH5,0.03283539634760979,-3.469737288118009,0.3641714786638086,-0.38794820383982137,0.11206228180147818,0.19040815593942825,0.28543811574115685,-8.930623544510294e-17,0.3557862533765115
virchow,READ,0,nointercept_f64,3819,4588,2,LAMA3,0.28036793899506784,-0.1269038765572934,0.21323897495268793,0.2970445407797345,0.27607223737104725,0.3180416094915729,0.43500060068022217,1.4884372574183823e-17,0.18038085181852323
virchow,READ,0,nointercept_f64,3819,4588,2,LOX,0.10325027758415611,-2.550306514843288,0.29117387492381397,-0.3010061176720964,0.11648575253557307,0.21860589314168274,0.28638039142225713,9.674842173219483e-17,0.40791949454200427
virchow,READ,0,nointercept_f64,3819,4588,2,MMP28,0.5120982041075998,0.14108329269767628,0.20862368353332358,0.3324205447906809,0.3052923946455446,0.4217731204670255,0.49284037496478356,-5.767694372496231e-17,0.14134667655753042
virchow,READ,0,nointercept_f64,3819,4588,2,MMP7,0.20478145817597387,-0.625568066508656,0.17270651656087774,0.127802160551702,0.13089555959235927,0.3330352055391969,0.3259505984470892,7.442186287091911e-17,0.1759427898558811
virchow,READ,0,nointercept_f64,3819,4588,2,MMP9,0.20241350004385728,-1.0587778333501938,0.3468385538807525,-0.10044484103999216,0.21049880181173708,0.38071567071692264,0.41044875398316916,5.953749029673529e-17,0.4867993605389711
virchow,READ,0,nointercept_f64,3819,4588,2,MT1F,0.417457298351168,0.13625706030590867,0.17547501772205068,0.2039880111027258,0.2268493370377924,0.2730132172372024,0.45072888654767135,-1.4884372574183823e-17,0.18164497247133057
virchow,READ,0,nointercept_f64,3819,4588,2,MT1M,0.5286954404051482,0.24658559226639487,0.26362770818932624,0.22393548615051803,0.3281874080897417,0.3383381638418423,0.5915324399519734,-9.302732858864889e-18,0.16603779049873602
virchow,READ,0,nointercept_f64,3819,4588,2,MXI1,0.2981719022670967,-0.60933835406429,0.22292672685921391,0.32367982185050936,0.20815271154734605,0.39972180608611607,0.3721837342113739,-7.442186287091911e-18,0.23103847476193093
virchow,READ,0,nointercept_f64,3819,4588,2,P3H3,0.07781351038543521,-4.364091754783839,0.2823856660827319,-0.37669665826550675,0.07732145123203214,0.17254135799257628,0.2294421613413472,8.186404915801102e-17,0.417525490780531
virchow,READ,0,nointercept_f64,3819,4588,2,PADI2,0.5215192522085413,0.10827769551013278,0.3053323987422761,0.5754838119768363,0.3890243490675583,0.4510692478937817,0.5851559561440841,0.0,0.31533124503679816
virchow,READ,0,nointercept_f64,3819,4588,2,PDE9A,0.3574949925886273,-4.590997620239536,0.5274578627120959,0.5486312239955337,0.12928743531834902,0.6287696382966734,0.30714908905651517,0.0,0.15921335346444673
virchow,READ,0,nointercept_f64,3819,4588,2,PLAAT3,0.21413313322581337,-1.5417137927359015,0.21094655616428104,-0.021126664568880963,0.1233580917925448,0.3946789528748468,0.28808649315372276,7.442186287091911e-17,0.36685760466332645
virchow,READ,0,nointercept_f64,3819,4588,2,PRRG3,0.05963084301948322,-0.4056451838961068,0.2748932821218311,-0.012441620061962755,0.23902191072312665,0.15595035861045983,0.4422259350101911,2.2326558861275734e-17,0.1647292847220078
virchow,READ,0,nointercept_f64,3819,4588,2,PTGDS,0.11482529720786686,-3.9486618639745785,0.4820827064653197,-0.4474313319068869,0.13320413327986194,0.25677509109456653,0.31211661358942694,3.7210931435459557e-17,0.5283765820939992
virchow,READ,0,nointercept_f64,3819,4588,2,SECTM1,0.4388568286248764,0.14591268540861735,0.1410892407086025,0.21920728505351103,0.1845117256552007,0.259040029380304,0.406439410104924,2.2326558861275734e-17,0.16657517873419928
virchow,READ,0,nointercept_f64,3819,4588,2,SGK1,-0.0005610435583092488,-2.565546102007719,0.5865664436061174,0.07808364181295177,0.2611888197056605,0.6230937256700365,0.405597789081921,7.442186287091911e-17,0.509298858857336
virchow,READ,0,nointercept_f64,3819,4588,2,SLC26A2,0.35975901075939887,-0.2990330518152331,0.5457369160194445,0.37169382055328515,0.5457779114518668,0.6200853457671733,0.6481590146335918,-5.02347574378704e-17,0.33884907617841165
virchow,READ,0,nointercept_f64,3819,4588,2,SLC26A3,0.534800119677713,-0.31856991200401086,1.061709336540946,1.076146082024517,0.9455457646221105,1.165274826383376,0.89732803702948,-2.2326558861275734e-17,0.2908838877162249
virchow,READ,0,nointercept_f64,3819,4588,2,SMPDL3A,0.4338594304965852,-0.2997897122187607,0.24463853341081843,0.2539068853607291,0.25115935477154505,0.49128388732873374,0.4338362971135337,7.442186287091911e-18,0.25364435515062883
virchow,READ,0,nointercept_f64,3819,4588,2,SPHK1,0.09513227855554947,-1.7700710533873143,0.16091245546123212,-0.18027582984022902,0.08132650266030403,0.2097781139904613,0.24101794351382735,1.4884372574183823e-17,0.37786106209256753
virchow,READ,0,nointercept_f64,3819,4588,2,SPP1,0.1331737954123233,-1.0569291088514818,0.21731797977868536,0.060981815280514565,0.12457509106309288,0.3741887021533423,0.3250410164808789,1.7117028460311395e-16,0.3323577790086761
virchow,READ,0,nointercept_f64,3819,4588,2,TPSB2,0.03904504567988357,-1.3127469821462103,0.24883796457707485,-0.16952455481944623,0.1362848897134104,0.2316417029206525,0.3280154187224005,4.465311772255147e-17,0.6639315199246423
virchow,READ,0,nointercept_f64,3819,4588,2,TSPAN9,0.07464150964018487,-3.99631434172718,0.321617032975891,-0.38587750912734325,0.09734621636225227,0.1741781945897527,0.25371412335748994,3.7210931435459557e-17,0.41881689721921816
virchow,READ,0,nointercept_f64,3819,4588,2,UBD,0.21854266296866667,-1.6034471692177865,0.43457500719772496,0.052184451666392545,0.2294066104040836,0.5834711733946428,0.40856201659052627,-2.9768745148367645e-17,0.5991284641866192
virchow,READ,0,intercept_f64,3819,4588,2,AC010883.3,0.06990952505142758,-0.4090630048457957,0.1178504937020411,0.205274782965781,0.10534972222659934,0.17717892118932804,0.2892014704569033,0.16056831821342762,0.16056831821342762
virchow,READ,0,intercept_f64,3819,4588,2,ADAMDEC1,0.20629956666124286,-1.653678654661547,0.3410517253069651,0.37991608124222054,0.17081037291050374,0.49142154345350153,0.35849735837578645,0.4781098614877731,0.4781098614877729
virchow,READ,0,intercept_f64,3819,4588,2,ANGPTL2,0.1280307668271093,-0.3902912461101955,0.17267563621119064,0.2620950569093126,0.1755919718908661,0.2525519853065084,0.3524216971428798,0.6673819548049253,0.6673819548049251
virchow,READ,0,intercept_f64,3819,4588,2,APOC1,0.15009464096731567,-1.5794964683954587,0.5482650128750153,0.7313077958890747,0.26719461847827447,0.42289979265503047,0.4610285253910747,0.6512172097902582,0.651217209790258
virchow,READ,0,intercept_f64,3819,4588,2,BTNL3,0.46354487478386247,-1.0328099637451267,0.27686151540677073,0.512945094174881,0.1700241405650025,0.39983950236837784,0.3690480419815677,0.15656423194148092,0.15656423194148086
virchow,READ,0,intercept_f64,3819,4588,2,CA1,0.5125838974712913,-0.5070874835058494,0.7183163476179868,0.7420497435272064,0.3574820245569856,0.8218824794926312,0.6903807027738019,0.17746652780199712,0.17746652780199712
virchow,READ,0,intercept_f64,3819,4588,2,CA2,0.6379186163475782,-0.017733309069208225,0.6105424994129796,0.9745039072537349,0.6492396566071714,0.8800520686859112,0.7745348362720946,0.248773882731807,0.248773882731807
virchow,READ,0,intercept_f64,3819,4588,2,CCL14,0.0909851779732735,-0.46427847914333786,0.1042475127259028,0.21370014287678377,0.0983524833852141,0.16688823780458012,0.2668216166254878,0.12405420354786707,0.12405420354786703
virchow,READ,0,intercept_f64,3819,4588,2,CCL21,0.24361891825308965,-0.3984873322676521,0.28888075557109977,0.10319727692115346,0.1977962042938239,0.4033412714511017,0.4544959705795456,0.4391472712959038,0.4391472712959036
virchow,READ,0,intercept_f64,3819,4588,2,CD177,0.6513068631878994,0.3804016872904933,0.39265758670690437,0.5596861155440048,0.5863283145604388,0.6829459132653176,0.796071146622353,0.19248925512702908,0.19248925512702905
virchow,READ,0,intercept_f64,3819,4588,2,CEMIP,0.20482711991511085,-0.28291715229286707,0.28556397545022455,0.05750663297661875,0.30526181257800006,0.20118444074232567,0.4717939895526635,0.17590143487665102,0.17590143487665097
virchow,READ,0,intercept_f64,3819,4588,2,CHI3L1,0.19012393975620095,-0.6075074669028524,0.3288791731519305,0.5092094819650966,0.2657234878673071,0.3550676904442588,0.4523157250049,0.4029884105516562,0.402988410551656
virchow,READ,0,intercept_f64,3819,4588,2,CLCA1,0.3103870803167621,0.05898187633129004,0.4018678006759088,0.501321519114969,0.46102219170451475,0.322544748256634,0.6534955146923968,0.20215025220313101,0.20215025220313101
virchow,READ,0,intercept_f64,3819,4588,2,CLU,0.10282961506999289,-0.47536876956785723,0.20788611619446482,0.16859921374765158,0.19656384214693917,0.29877146472476035,0.3753724973884297,0.5693700159367047,0.5693700159367044
virchow,READ,0,intercept_f64,3819,4588,2,CXCL10,0.12218006011904171,-2.2021025790341096,0.5235018056001983,0.5952438853156998,0.18316546739862602,0.4883171896867974,0.4043351261191286,0.3380323080031402,0.33803230800314016
virchow,READ,0,intercept_f64,3819,4588,2,CXCL8,0.27768531455798706,-0.21503165049947626,0.509885773675678,0.27628187693669254,0.6226735984437239,0.23096472605838997,0.6478025480318458,0.2298628629018699,0.2298628629018699
virchow,READ,0,intercept_f64,3819,4588,2,CXCL9,0.13924397946299058,-0.1524574974186197,0.21903118544911962,0.30859333481254203,0.23102578034895654,0.22393283572079759,0.435953850678592,0.22719462000908552,0.22719462000908544
virchow,READ,0,intercept_f64,3819,4588,2,EFEMP1,0.1341450623004768,-0.6182797490209484,0.11011844453554728,0.1000120840942675,0.0962891603617847,0.24303713250013498,0.2608574438935737,0.726787951267899,0.7267879512678987
virchow,READ,0,intercept_f64,3819,4588,2,EGLN3,0.33418220242714,-2.4136537607339896,0.46220273231960557,0.6682178138245292,0.18272838232926733,0.4488898452633328,0.36796500675305716,0.22636709521658985,0.2263670952165898
virchow,READ,0,intercept_f64,3819,4588,2,FRZB,0.140175122130968,-1.3346077092143842,0.15393585441466145,-0.05278268724473835,0.0929731187242576,0.2968586310418577,0.2567810294504177,0.38505299505247254,0.3850529950524725
virchow,READ,0,intercept_f64,3819,4588,2,GUCA2A,0.6490039579062616,0.05606060566160087,0.6940675428697474,0.9133758728504107,0.5567481018401481,0.9324181260792127,0.8574895027650212,0.20604875594041966,0.20604875594041958
virchow,READ,0,intercept_f64,3819,4588,2,HMOX1,0.12400537140385474,-0.9516215410776472,0.14715408587611986,0.30815271322123217,0.10683302455293478,0.21400369391698704,0.2745923040037662,0.3086211519673347,0.3086211519673346
virchow,READ,0,intercept_f64,3819,4588,2,IGHG2,-0.024602342534539152,-0.5449274428904654,0.795963574112304,0.3832552089957935,0.4487928227434599,0.5084295290562176,0.717781982897168,0.7248138397518459,0.7248138397518457
virchow,READ,0,intercept_f64,3819,4588,2,IGHG4,0.08144244029968811,-0.43760172387683616,0.4523310723476496,0.48784987262598994,0.3249572916662787,0.38219688697292287,0.5609303239126491,1.1302036788957412,1.130203678895741
virchow,READ,0,intercept_f64,3819,4588,2,ITGB2,0.14066334239905115,-1.3245361619282265,0.37045884102011994,0.6248100558311374,0.22750690353363623,0.2936272501570034,0.3992103832108793,0.6593734585636418,0.6593734585636416
virchow,READ,0,intercept_f64,3819,4588,2,ITIH5,0.03283539634760819,-0.6564806143283708,0.13496162208492873,-0.03216195046330781,0.11206228180147818,0.19040815593942903,0.28543811574115685,0.3557862533765116,0.3557862533765115
virchow,READ,0,intercept_f64,3819,4588,2,LAMA3,0.2803679389950672,-0.3388375262062444,0.25334223056237504,0.4774253925982586,0.27607223737104725,0.3180416094915733,0.43500060068022217,0.18038085181852329,0.18038085181852323
virchow,READ,0,intercept_f64,3819,4588,2,LOX,0.10325027758415468,-0.42617639289719045,0.11696604361020156,0.10691337686991022,0.11648575253557307,0.2186058931416821,0.28638039142225713,0.4079194945420044,0.40791949454200427
virchow,READ,0,intercept_f64,3819,4588,2,MMP28,0.5120982041075997,0.02725545058218859,0.23627151423551998,0.4737672213482121,0.3052923946455446,0.42177312046702614,0.49284037496478356,0.14134667655753044,0.14134667655753042
virchow,READ,0,intercept_f64,3819,4588,2,MMP7,0.20478145817597357,-0.9066888929473453,0.20257385934844757,0.30374495040758404,0.13089555959235927,0.33303520553919663,0.3259505984470892,0.17594278985588116,0.1759427898558811
virchow,READ,0,intercept_f64,3819,4588,2,MMP9,0.20241350004385547,-0.668432809591669,0.2810778382941447,0.3863545194989815,0.21049880181173708,0.3807156707169213,0.41044875398316916,0.48679936053897127,0.4867993605389711
virchow,READ,0,intercept_f64,3819,4588,2,MT1F,0.417457298351168,0.014727093807190061,0.20016462390589473,0.38563298357405723,0.2268493370377924,0.2730132172372031,0.45072888654767135,0.18164497247133057,0.18164497247133057
virchow,READ,0,intercept_f64,3819,4588,2,MT1M,0.5286954404051477,0.26673636540647294,0.2565767385149579,0.3899732766492549,0.3281874080897417,0.33833816384184295,0.5915324399519734,0.16603779049873604,0.16603779049873602
virchow,READ,0,intercept_f64,3819,4588,2,MXI1,0.2981719022670962,-1.380061912813808,0.3296879183957274,0.5547182966124413,0.20815271154734605,0.39972180608611696,0.3721837342113739,0.23103847476193098,0.23103847476193093
virchow,READ,0,intercept_f64,3819,4588,2,P3H3,0.07781351038543548,-0.4737741760551264,0.07758493355183614,0.04082883251502667,0.07732145123203214,0.17254135799257542,0.2294421613413472,0.4175254907805311,0.417525490780531
virchow,READ,0,intercept_f64,3819,4588,2,PADI2,0.5215192522085413,-0.5255483383894894,0.5223591820148862,0.890815057013636,0.3890243490675583,0.4510692478937833,0.5851559561440841,0.31533124503679816,0.31533124503679816
virchow,READ,0,intercept_f64,3819,4588,2,PDE9A,0.3574949925886272,-6.275099863465177,0.686337016333053,0.7078445774599811,0.12928743531834902,0.6287696382966741,0.30714908905651517,0.15921335346444676,0.15921335346444673
virchow,READ,0,intercept_f64,3819,4588,2,PLAAT3,0.21413313322581273,-1.8860025150283288,0.2395203950053619,0.34573094009444744,0.1233580917925448,0.39467895287484667,0.28808649315372276,0.36685760466332656,0.36685760466332645
virchow,READ,0,intercept_f64,3819,4588,2,PRRG3,0.05963084301948273,-0.12077096761886574,0.21918220424705848,0.15228766466004595,0.23902191072312665,0.1559503586104605,0.4422259350101911,0.1647292847220078,0.1647292847220078
virchow,READ,0,intercept_f64,3819,4588,2,PTGDS,0.1148252972078663,-0.515921108964654,0.1476761538947902,0.08094525018711553,0.13320413327986194,0.25677509109456625,0.31211661358942694,0.5283765820939993,0.5283765820939992
virchow,READ,0,intercept_f64,3819,4588,2,SECTM1,0.4388568286248758,-0.09202796336899022,0.18039536889504684,0.38578246378771114,0.1845117256552007,0.2590400293803042,0.406439410104924,0.16657517873419933,0.16657517873419928
virchow,READ,0,intercept_f64,3819,4588,2,SGK1,-0.0005610435583097491,-3.008528311960365,0.6594412549362499,0.5873825006702904,0.2611888197056605,0.6230937256700378,0.405597789081921,0.5092988588573361,0.509298858857336
virchow,READ,0,intercept_f64,3819,4588,2,SLC26A2,0.35975901075939837,-0.2915165215825568,0.5425791456897245,0.7105428967316987,0.5457779114518668,0.6200853457671746,0.6481590146335918,0.33884907617841165,0.33884907617841165
virchow,READ,0,intercept_f64,3819,4588,2,SLC26A3,0.5348001196777126,-0.5180147328211488,1.2223018287998222,1.3670299697407435,0.9455457646221105,1.1652748263833774,0.89732803702948,0.29088388771622503,0.2908838877162249
virchow,READ,0,intercept_f64,3819,4588,2,SMPDL3A,0.4338594304965849,-0.6490159847287362,0.3103677835596981,0.5075512405113592,0.25115935477154505,0.49128388732873474,0.4338362971135337,0.2536443551506289,0.25364435515062883
virchow,READ,0,intercept_f64,3819,4588,2,SPHK1,0.0951322785555477,-0.8246412045522309,0.10599276729786732,0.19758523225234076,0.08132650266030403,0.20977811399046092,0.24101794351382735,0.3778610620925677,0.37786106209256753
virchow,READ,0,intercept_f64,3819,4588,2,SPP1,0.13317379541232255,-1.7023543858784915,0.28550823324829855,0.39333959428919224,0.12457509106309288,0.3741887021533413,0.3250410164808789,0.33235777900867614,0.3323577790086761
virchow,READ,0,intercept_f64,3819,4588,2,TPSB2,0.0390450456798866,-1.635552783777368,0.28356996909450205,0.49440696510519955,0.1362848897134104,0.23164170292065164,0.3280154187224005,0.6639315199246425,0.6639315199246423
virchow,READ,0,intercept_f64,3819,4588,2,TSPAN9,0.07464150964018473,-0.43325891249936554,0.09226010362769696,0.03293938809187731,0.09734621636225227,0.17417819458975306,0.25371412335748994,0.4188168972192184,0.41881689721921816
virchow,READ,0,intercept_f64,3819,4588,2,UBD,0.2185426629686657,-2.4816802830402858,0.5811722442276445,0.6513129158530153,0.2294066104040836,0.5834711733946422,0.40856201659052627,0.5991284641866192,0.5991284641866192
virchow,READ,0,ycentered_f64,3819,4588,2,AC010883.3,0.0699095250514276,-0.4090630048457955,0.11785049370204108,0.20527478296578097,0.10534972222659934,0.17717892118932804,0.2892014704569033,0.1605683182134276,0.16056831821342762
virchow,READ,0,ycentered_f64,3819,4588,2,ADAMDEC1,0.2062995666612428,-1.653678654661547,0.3410517253069651,0.3799160812422203,0.17081037291050374,0.49142154345350164,0.35849735837578645,0.47810986148777285,0.4781098614877729
virchow,READ,0,ycentered_f64,3819,4588,2,ANGPTL2,0.12803076682710926,-0.39029124611019506,0.17267563621119056,0.2620950569093124,0.1755919718908661,0.2525519853065084,0.3524216971428798,0.6673819548049251,0.6673819548049251
virchow,READ,0,ycentered_f64,3819,4588,2,APOC1,0.15009464096731567,-1.5794964683954587,0.5482650128750153,0.7313077958890747,0.26719461847827447,0.42289979265503047,0.4610285253910747,0.6512172097902582,0.651217209790258
virchow,READ,0,ycentered_f64,3819,4588,2,BTNL3,0.46354487478386247,-1.0328099637451267,0.2768615154067707,0.512945094174881,0.1700241405650025,0.39983950236837784,0.3690480419815677,0.1565642319414809,0.15656423194148086
virchow,READ,0,ycentered_f64,3819,4588,2,CA1,0.5125838974712913,-0.5070874835058492,0.7183163476179867,0.7420497435272064,0.3574820245569856,0.8218824794926313,0.6903807027738019,0.17746652780199706,0.17746652780199712
virchow,READ,0,ycentered_f64,3819,4588,2,CA2,0.6379186163475782,-0.017733309069208225,0.6105424994129796,0.9745039072537349,0.6492396566071714,0.8800520686859113,0.7745348362720946,0.24877388273180698,0.248773882731807
virchow,READ,0,ycentered_f64,3819,4588,2,CCL14,0.0909851779732734,-0.46427847914333786,0.10424751272590281,0.21370014287678377,0.0983524833852141,0.16688823780458012,0.2668216166254878,0.12405420354786706,0.12405420354786703
virchow,READ,0,ycentered_f64,3819,4588,2,CCL21,0.24361891825308965,-0.3984873322676519,0.2888807555710997,0.10319727692115341,0.1977962042938239,0.4033412714511017,0.4544959705795456,0.4391472712959036,0.4391472712959036
virchow,READ,0,ycentered_f64,3819,4588,2,CD177,0.6513068631878995,0.3804016872904935,0.3926575867069042,0.5596861155440048,0.5863283145604388,0.6829459132653176,0.796071146622353,0.192489255127029,0.19248925512702905
virchow,READ,0,ycentered_f64,3819,4588,2,CEMIP,0.2048271199151108,-0.28291715229286685,0.2855639754502245,0.057506632976618816,0.30526181257800006,0.20118444074232564,0.4717939895526635,0.17590143487665105,0.17590143487665097
virchow,READ,0,ycentered_f64,3819,4588,2,CHI3L1,0.19012393975620093,-0.6075074669028522,0.32887917315193044,0.5092094819650964,0.2657234878673071,0.35506769044425884,0.4523157250049,0.402988410551656,0.402988410551656
virchow,READ,0,ycentered_f64,3819,4588,2,CLCA1,0.31038708031676204,0.058981876331289707,0.40186780067590894,0.501321519114969,0.46102219170451475,0.32254474825663404,0.6534955146923968,0.20215025220313101,0.20215025220313101
virchow,READ,0,ycentered_f64,3819,4588,2,CLU,0.10282961506999289,-0.4753687695678577,0.20788611619446487,0.16859921374765127,0.19656384214693917,0.29877146472476035,0.3753724973884297,0.5693700159367044,0.5693700159367044
virchow,READ,0,ycentered_f64,3819,4588,2,CXCL10,0.12218006011904167,-2.202102579034108,0.5235018056001981,0.5952438853156997,0.18316546739862602,0.4883171896867974,0.4043351261191286,0.3380323080031401,0.33803230800314016
virchow,READ,0,ycentered_f64,3819,4588,2,CXCL8,0.27768531455798706,-0.21503165049947626,0.509885773675678,0.27628187693669254,0.6226735984437239,0.23096472605839005,0.6478025480318458,0.22986286290186994,0.2298628629018699
virchow,READ,0,ycentered_f64,3819,4588,2,CXCL9,0.13924397946299058,-0.1524574974186197,0.21903118544911962,0.30859333481254203,0.23102578034895654,0.22393283572079759,0.435953850678592,0.22719462000908544,0.22719462000908544
virchow,READ,0,ycentered_f64,3819,4588,2,EFEMP1,0.13414506230047676,-0.6182797490209484,0.11011844453554728,0.10001208409426708,0.0962891603617847,0.243037132500135,0.2608574438935737,0.7267879512678987,0.7267879512678987
virchow,READ,0,ycentered_f64,3819,4588,2,EGLN3,0.33418220242714,-2.413653760733987,0.4622027323196052,0.6682178138245289,0.18272838232926733,0.44888984526333275,0.36796500675305716,0.2263670952165897,0.2263670952165898
virchow,READ,0,ycentered_f64,3819,4588,2,FRZB,0.14017512213096803,-1.334607709214386,0.15393585441466157,-0.05278268724473862,0.0929731187242576,0.29685863104185767,0.2567810294504177,0.3850529950524723,0.3850529950524725
virchow,READ,0,ycentered_f64,3819,4588,2,GUCA2A,0.6490039579062618,0.05606060566160076,0.6940675428697475,0.9133758728504108,0.5567481018401481,0.9324181260792127,0.8574895027650212,0.20604875594041946,0.20604875594041958
virchow,READ,0,ycentered_f64,3819,4588,2,HMOX1,0.12400537140385468,-0.9516215410776463,0.1471540858761198,0.308152713221232,0.10683302455293478,0.21400369391698704,0.2745923040037662,0.3086211519673346,0.3086211519673346
virchow,READ,0,ycentered_f64,3819,4588,2,IGHG2,-0.02460234253453913,-0.5449274428904647,0.7959635741123037,0.383255208995793,0.4487928227434599,0.5084295290562176,0.717781982897168,0.7248138397518457,0.7248138397518457
virchow,READ,0,ycentered_f64,3819,4588,2,IGHG4,0.08144244029968811,-0.4376017238768355,0.4523310723476494,0.48784987262598967,0.3249572916662787,0.38219688697292287,0.5609303239126491,1.130203678895741,1.130203678895741
virchow,READ,0,ycentered_f64,3819,4588,2,ITGB2,0.1406633423990512,-1.3245361619282248,0.37045884102011967,0.6248100558311371,0.22750690353363623,0.2936272501570034,0.3992103832108793,0.6593734585636416,0.6593734585636416
virchow,READ,0,ycentered_f64,3819,4588,2,ITIH5,0.03283539634760815,-0.6564806143283717,0.1349616220849288,-0.032161950463307984,0.11206228180147818,0.19040815593942909,0.28543811574115685,0.3557862533765114,0.3557862533765115
virchow,READ,0,ycentered_f64,3819,4588,2,LAMA3,0.28036793899506723,-0.3388375262062442,0.253342230562375,0.47742539259825856,0.27607223737104725,0.3180416094915733,0.43500060068022217,0.18038085181852323,0.18038085181852323
virchow,READ,0,ycentered_f64,3819,4588,2,LOX,0.1032502775841547,-0.4261763928971909,0.11696604361020159,0.10691337686991025,0.11648575253557307,0.21860589314168213,0.28638039142225713,0.4079194945420044,0.40791949454200427
