encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,PXN,0.2640285789966583,-0.7850747108459473,0.8721280694007874,1.261278748512268,0.7583635449409485,0.5903655290603638,0.6989841461181641,0.5827893614768982,0.5828322768211365
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,RXRA,0.1939006745815277,-0.4501842260360718,0.399270236492157,0.6719980835914612,0.43348339200019836,0.3799464702606201,0.524725615978241,0.4103117883205414,0.4102936089038849
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,S100A9,0.18487107753753662,-0.07387423515319824,0.276703417301178,0.39098960161209106,0.30990421772003174,0.2397029846906662,0.507601261138916,0.47284239530563354,0.4728321135044098
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,SCARB1,0.36310291290283203,-0.6797513961791992,0.9522735476493835,1.4453186988830566,0.8859813213348389,0.6570945382118225,0.7529560923576355,0.5973494648933411,0.5973707437515259
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,SEMA4B,0.2516332268714905,-0.6284509897232056,0.4327791631221771,0.7266839742660522,0.39424240589141846,0.40050995349884033,0.5155234336853027,0.48156973719596863,0.48156243562698364
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,SLC15A4,0.2629886865615845,-0.42521703243255615,0.5707379579544067,0.8811434507369995,0.5350215435028076,0.44598686695098877,0.6328389048576355,0.48334357142448425,0.48333653807640076
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,SLC39A14,0.4283210337162018,0.1038128137588501,0.5040860176086426,0.9686307907104492,0.9521695971488953,0.5322816371917725,0.749973714351654,0.7115806341171265,0.7117213606834412
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,STK39,0.1528177410364151,-1.440340518951416,0.5350423455238342,0.7414620518684387,0.30559244751930237,0.4333949387073517,0.46824514865875244,0.5261236429214478,0.5261520147323608
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,TFRC,0.1321142464876175,-0.6664412021636963,0.33049675822257996,0.5193179845809937,0.2760939598083496,0.3353607952594757,0.44534868001937866,0.5076314210891724,0.5076598525047302
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,TM2D3,0.19376099109649658,-0.7726632356643677,0.4001738131046295,0.6596692204475403,0.3495425879955292,0.3865548372268677,0.4751250445842743,0.30538591742515564,0.3053542375564575
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,TMEM91,0.47943317890167236,0.1478419303894043,0.35341471433639526,0.839128851890564,0.7221020460128784,0.4513096213340759,0.6439896821975708,0.4850168526172638,0.48500946164131165
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,TP53INP1,0.22078999876976013,-0.3445369005203247,0.3883651793003082,0.7106896638870239,0.44580376148223877,0.3270500600337982,0.5374541878700256,0.35180386900901794,0.3517760932445526
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,TRBC1,0.14510051906108856,-0.0329289436340332,0.5819411873817444,0.5202943682670593,0.456865131855011,0.27142098546028137,0.7505800724029541,0.4711160957813263,0.4711057245731354
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,VMP1,0.395059198141098,-0.18173456192016602,0.8051847815513611,1.6385749578475952,1.3094242811203003,0.6751371026039124,0.8254454135894775,0.7695269584655762,0.7696375846862793
hoptimus0,CCRCC,1,ycentered_exact,67651,6569,4,YWHAE,0.5576204657554626,0.2808802127838135,0.4627217948436737,1.4251025915145874,1.4556317329406738,0.5829808712005615,0.8021582961082458,0.46205878257751465,0.4620361924171448
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.2708366957500924,-0.1573744130177681,0.3458387339445171,0.28090812731571463,0.45655888319015503,0.34325400057346117,0.5466229915618896,4.3252604841685684e-10,0.34074556827545166
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.34517624498552274,-0.14351502254804083,0.5272478184138307,0.4719198339638212,0.8101450204849243,0.31627957765791226,0.6790294647216797,-3.9793667429201324e-08,0.29535824060440063
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.5432876133249123,-0.2529708831438018,0.9292365324910832,0.8733028746223274,1.5108603239059448,0.46201670084769714,0.8611740469932556,-2.9533307370084695e-08,0.4142249822616577
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.21524201356342246,-0.2845498196950993,0.3679042769551973,0.20805185989842556,0.4480213522911072,0.30797709594425887,0.5351854562759399,-1.1434902744601402e-07,0.4558253884315491
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.25182252973270197,-0.4922317560184557,0.8175161750211208,0.4548702705823297,0.8975590467453003,0.5156953572267576,0.7401633262634277,-9.10889200445385e-08,0.6196961402893066
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.10168697396365932,-0.549558943794459,0.390721763281014,0.27851665736962367,0.36683547496795654,0.41626723846005825,0.5021494030952454,-6.432257618229372e-08,0.4701538681983948
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.3257476963000648,-0.40017855270948144,0.7094029589939409,0.4946878283797278,0.9040667414665222,0.5300514322514672,0.7118010520935059,-7.342324084922343e-08,0.6708095669746399
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.27930804197059383,-0.2302755738453579,0.49520164017583274,0.6670856541188045,0.6221208572387695,0.5265932076556453,0.6344342231750488,-2.5073277686986692e-08,0.5045714378356934
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.21370106770447178,-0.3945583317635539,0.3827600151796778,0.29637931033482073,0.42781591415405273,0.43374156933864405,0.5239036679267883,-9.098182367234154e-08,0.5594677925109863
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.4386220763581367,-1.4623875294120587,1.9098801539329329,0.1512286372349522,1.2674338817596436,0.5801390173096306,0.8806850910186768,-1.2047537164754459e-07,1.13407301902771
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.2129351996384723,-0.5860751694689263,0.5585365099499991,0.25907104241275897,0.5729883909225464,0.47823942932852276,0.5934126973152161,-5.787113711195264e-08,0.6048626899719238
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.18798083904637733,-0.20367049395570502,0.31250922582250307,0.3526132449474042,0.4074926972389221,0.3387491592614041,0.5095498561859131,-3.9081466584079696e-08,0.29105111956596375
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.30514355690296174,-0.6302419352539104,1.2096987107993749,0.42357855297168245,1.1549372673034668,0.30638203418490934,0.8613991141319275,-2.7156208830279044e-08,0.32866841554641724
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.4182537146688098,-0.2938529043870213,0.544536762581345,0.44391019152138805,0.7708399295806885,0.5720248086183638,0.6487421989440918,-9.546504122793743e-08,0.5916149020195007
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.2389041252893715,-0.5593140064614641,0.7208033342348779,0.27743589253802625,0.7403298616409302,0.42824338052401956,0.6798965334892273,-4.4973926155352347e-08,0.5324512720108032
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.15772357765921116,-0.11805499627536387,0.686602734180477,0.6526839778840596,0.6888805031776428,0.41767529167670303,0.7836374640464783,-8.775280122624927e-08,0.5055494904518127
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.5377965821045261,-0.024729852839493915,0.773889221388929,1.1805892444340371,1.637913703918457,0.6345373078705281,0.8690387010574341,-1.5407913987118433e-08,0.4875296354293823
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.4420964584278084,-0.3013497015960245,0.636027388629278,0.2721756736271141,0.7645519375801086,0.289970138829228,0.6991099119186401,-4.505054630802377e-09,0.41829660534858704
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.5065812613013659,-0.4467096119593559,1.0976321520343382,0.9492548963893025,1.656727910041809,0.6232080892739934,0.8710393309593201,-3.9161882701796224e-08,0.6304237246513367
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,0.05238988207791509,-1.2200110168045781,1.367521721682182,0.028853346678225898,0.8240448236465454,0.3887659133160507,0.7848725318908691,-1.3531798328644252e-07,0.7643631100654602
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.26553508917058327,-1.347976849997873,1.4123378902056303,0.16096661247858202,1.059328317642212,0.4208271543946009,0.7755783796310425,-7.412303820508318e-08,0.9389937520027161
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,IFI27,0.3039834765425355,-0.5127082674925592,1.169694190040543,0.6228720469178223,1.0715837478637695,0.7836073112002874,0.87933748960495,-2.7677963889966896e-08,1.0896563529968262
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,IFI6,0.2711453397462469,-0.7026430686775404,0.8979096307583405,0.42622707000597493,0.8707266449928284,0.6570436154226639,0.7262076735496521,3.528882911108836e-08,0.8211051821708679
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,IRF7,0.1016730233875378,-0.5314349456270504,0.35490850552480907,0.3503305287219052,0.3398191034793854,0.40313061522240135,0.48140063881874084,-1.4419969193196854e-09,0.30428844690322876
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,ISG15,0.22398834306003482,-0.3018481781788127,0.49876282635330244,0.26863544420504304,0.5720205307006836,0.34554394863859533,0.6189789772033691,-4.717450799497899e-08,0.4387304484844208
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,KRTCAP2,0.4133506718617239,-0.01705300000139509,0.5637683656042024,0.7199862701500446,1.0123463869094849,0.44440275299735815,0.7445361018180847,-4.40649525802904e-08,0.42327457666397095
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,LAPTM4B,0.24690871913638357,-0.3613261542728665,0.38007363992436594,0.3273585264686089,0.4556255340576172,0.4489850160240903,0.5283786654472351,-2.7880136303570328e-08,0.5535339713096619
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,LRRC41,0.18229751728999,-0.4426148494406965,1.104515398003588,0.49091999000799474,0.8885484933853149,0.613593774038109,0.8750221133232117,-5.7806177154315085e-08,0.7595071196556091
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,LY6E,0.47777392659229095,-1.6678134359599253,1.936715058423074,0.5312830889676843,1.659447431564331,0.729127076042994,0.8520318865776062,-9.286575297855576e-08,0.98198002576828
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,NAMPT,0.23047470696822778,-0.5671880864444188,0.5748889333379026,0.2138319132007118,0.5964536666870117,0.4244452589926226,0.6056676506996155,-5.7292484992159056e-08,0.6058335304260254
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,NOL3,0.34743858536659394,-0.16295720150541038,0.7337002292921847,0.7265951438736089,1.0308600664138794,0.5698843958621602,0.7942873239517212,-1.0123508962304184e-08,0.44246646761894226
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,NOTCH3,0.331552727609294,-1.3580855245620813,1.3708936270672762,0.4014273487827662,1.3211886882781982,0.3392632827900422,0.7624728083610535,-1.5482909744421293e-08,0.40857192873954773
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,NT5DC2,0.16226892417909086,-0.48953165240009877,0.2892781253533093,0.007517481791725116,0.30240076780319214,0.18652287379696555,0.44069012999534607,-7.693124843903739e-08,0.3018244802951813
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,PARP10,0.31239662914440824,-0.1632663248456041,0.5314819652225206,0.468696775018053,0.7145592570304871,0.45350360449604266,0.6759381890296936,-4.036731980853858e-08,0.41915178298950195
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,PTGS1,0.09693269341268505,-0.9838536448503565,0.28845632874793364,0.07580575180816547,0.1958940476179123,0.3975235895336185,0.38130831718444824,-1.2967386617841628e-08,0.40556877851486206
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,PXN,0.2640275574637112,-0.2804502141071059,0.6255853596138152,0.678494462967683,0.7583635449409485,0.5903670459016547,0.6989841461181641,-6.525282585806923e-08,0.5828322768211365
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,RXRA,0.19389971329373049,-0.3507557597520172,0.37189521041133866,0.26169000602123854,0.43348339200019836,0.3799475689808484,0.524725615978241,-4.513212873966556e-08,0.4102936089038849
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,S100A9,0.18487021934685308,-0.6439721742628925,0.4235996030779673,-0.08184863188360612,0.30990421772003174,0.23970443353404677,0.507601261138916,-4.5990044668775986e-08,0.4728321135044098
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,SCARB1,0.363102278584612,-0.13044124610093966,0.6408622611547645,0.8479746438717877,0.8859813213348389,0.657095914421839,0.7529560923576355,-2.7307139328827328e-08,0.5973707437515259
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,SEMA4B,0.251632782765252,-0.2962797957443528,0.34450093754093347,0.24511845976407481,0.39424240589141846,0.4005112753613649,0.5155234336853027,-7.967302653878136e-08,0.48156243562698364
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,SLC15A4,0.26298714935934286,-0.17308220891682802,0.4697688545167507,0.39780407447476934,0.5350215435028076,0.44598809764465086,0.6328389048576355,-6.348346608718281e-08,0.48333653807640076
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,SLC39A14,0.4283202961800003,-0.7547321449278084,0.9869990716783713,0.25705628415981324,0.9521695971488953,0.5322834422192272,0.749973714351654,-1.656149602173323e-08,0.7117213606834412
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,STK39,0.15281624864159987,-0.6109858773534242,0.3532071380991143,0.21534310669513204,0.30559244751930237,0.4333964042702003,0.46824514865875244,-4.091078554368738e-08,0.5261520147323608
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,TFRC,0.1321129978054651,-0.720657302457915,0.3412491545655433,0.011690997486877438,0.2760939598083496,0.33536216304990524,0.44534868001937866,-1.1864176797586462e-07,0.5076598525047302
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,TM2D3,0.19376059824632333,-0.34672126737737896,0.30401857884256434,0.35428603841836653,0.3495425879955292,0.38655567082290204,0.4751250445842743,-2.4663870068174112e-08,0.3053542375564575
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,TMEM91,0.47943388400405074,-0.1456465573106427,0.4751329249451961,0.35411622995299186,0.7221020460128784,0.4513110059777566,0.6439896821975708,-2.9119998721143894e-09,0.48500946164131165
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,TP53INP1,0.22078867981737693,-0.1277786927533664,0.3257552773573412,0.35888892263105077,0.44580376148223877,0.3270508579431386,0.5374541878700256,-1.5455458171859461e-09,0.3517760932445526
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,TRBC1,0.14509618668445257,-0.3208028898588542,0.7441263107515355,0.049182455426622466,0.456865131855011,0.27142195374563327,0.7505800724029541,-4.7019408422245186e-08,0.4711057245731354
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,VMP1,0.3950583400000779,-0.3073496467485377,0.8907736500395541,0.8690548472039815,1.3094242811203003,0.6751389899161778,0.8254454135894775,-4.1386734442023336e-08,0.7696375846862793
hoptimus0,CCRCC,1,nointercept_f64,67651,6569,4,YWHAE,0.557620569788678,-0.09475916292246556,0.704429081263068,0.9630478620192988,1.4556317329406738,0.5829815991498266,0.8021582961082458,2.0421970417853277e-08,0.4620361924171448
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,AKAP8,0.27083765973680696,-0.14533139812552776,0.3422401223142949,0.621650679949079,0.45655888319015503,0.3432530804299707,0.5466229915618896,0.3407455902226764,0.34074556827545166
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,BLVRB,0.3451765547161731,0.10060663858193697,0.4146890756598116,0.767275484874167,0.8101450204849243,0.3162790137255271,0.6790294647216797,0.29535824372423697,0.29535824060440063
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,BTF3,0.5432877547385595,0.22786478647482666,0.5726360110062095,1.2875242033424636,1.5108603239059448,0.4620158352998964,0.8611740469932556,0.41422499128548246,0.4142249822616577
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CD109,0.2152427816513827,-0.24616376901192716,0.3569102368601934,0.6638732902907567,0.4480213522911072,0.30797585364537705,0.5351854562759399,0.4558253789381189,0.4558253884315491
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CD14,0.25182357040927694,-0.19170013396859087,0.6528705285656115,1.074560949913428,0.8975590467453003,0.5156936604980562,0.7401633262634277,0.6196961117605576,0.6196961402893066
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CHST15,0.10168778978280589,-1.0968246211465589,0.5287149717965812,0.7486663985997429,0.36683547496795654,0.41626573355261853,0.5021494030952454,0.47015386751557264,0.4701538681983948
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CIB1,0.3257484579248814,-0.20428512686568756,0.6101532056877413,1.1654914630997821,0.9040667414665222,0.5300499135667172,0.7118010520935059,0.670809540402727,0.6708095669746399
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CKB,0.2793077331141846,-0.9755008246103745,0.7951643268492083,1.171652623079647,0.6221208572387695,0.5265919628152527,0.6344342231750488,0.5045714412683062,0.5045714378356934
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CPD,0.21370209443743418,-0.9991106585622564,0.5486895804849564,0.8558422175685503,0.42781591415405273,0.4337401451224259,0.5239036679267883,0.559467802939222,0.5594677925109863
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,CPE,0.43862505459305773,0.1435503008030874,0.6642806072562313,1.2852916425406966,1.2674338817596436,0.5801355291552537,0.8806850910186768,1.1340729931280464,1.13407301902771
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,DERL1,0.21293677977923658,-0.5466034002608187,0.544636522963613,0.8639283809996667,0.5729883909225464,0.4782378766603063,0.5934126973152161,0.6048626720194288,0.6048626899719238
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,DNAJB12,0.1879815838237264,-0.4068961629155452,0.3652727493888098,0.6436618234936246,0.4074926972389221,0.33874850556460334,0.5095498561859131,0.2910511336818795,0.29105111956596375
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,EGFL7,0.305145326514092,-0.12794200556737123,0.8369739242284882,0.752244065107989,1.1549372673034668,0.30638133160728237,0.8613991141319275,0.3286684144900253,0.32866841554641724
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,FLNB,0.4182533255241397,-0.20634684445639917,0.507708567954812,1.035519944881398,0.7708399295806885,0.5720231828648501,0.6487421989440918,0.5916149311182961,0.5916149020195007
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,GADD45B,0.23890355239344432,-0.10624598074969582,0.5113696074710525,0.8098824307341048,0.7403298616409302,0.42824191393567523,0.6798965334892273,0.532451239103182,0.5324512720108032
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,GPNMB,0.15772549597031413,-0.47463322128395413,0.9055790681316034,1.1582290759076939,0.6888805031776428,0.41767470654040595,0.7836374640464783,0.5055495163699787,0.5055494904518127
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,H3F3A,0.5377969830814179,0.2509995949938415,0.5656547807639595,1.668114580472411,1.637913703918457,0.634536410871667,0.8690387010574341,0.48752966611320603,0.4875296354293823
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,HMOX1,0.4420975732053213,0.18345696263038713,0.3990808428546693,0.6904685495495556,0.7645519375801086,0.2899694986462903,0.6991099119186401,0.418296599807155,0.41829660534858704
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,HNRNPK,0.506582099444439,0.20516330617260192,0.6030500547929833,1.5796730853085887,1.656727910041809,0.623206898135711,0.8710393309593201,0.6304237688938051,0.6304237246513367
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,HSPA1A,0.05239187842768449,-0.19503738637277745,0.7361403036816252,0.7932098153803737,0.8240448236465454,0.38876379233562736,0.7848725318908691,0.764363146358998,0.7643631100654602
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,HTRA1,0.2655353238937655,-0.009011863204223092,0.6069334482882979,1.0999520860494623,1.059328317642212,0.4208250631431995,0.7755783796310425,0.9389937689516829,0.9389937520027161
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,IFI27,0.3039855062944297,-0.7835801615692048,1.379144543129387,1.7125187312318733,1.0715837478637695,0.7836050283516397,0.87933748960495,1.089656369035657,1.0896563529968262
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,IFI6,0.2711466539431448,-0.596915524262194,0.8421529180841416,1.2473249470024192,0.8707266449928284,0.6570415243087995,0.7262076735496521,0.8211052310159981,0.8211051821708679
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,IRF7,0.10167386740588795,-0.9585598910538047,0.45389428124230513,0.6546162774237912,0.3398191034793854,0.4031296604454771,0.48140063881874084,0.3042884594645127,0.30428844690322876
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,ISG15,0.22398874904036442,-0.10941242243478366,0.42503702404001414,0.7073620011667008,0.5720205307006836,0.34554288299289193,0.6189789772033691,0.4387304203094178,0.4387304484844208
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,KRTCAP2,0.4133510555123615,0.10622929206611043,0.4954310652798907,1.143257144071982,1.0123463869094849,0.4444020016450028,0.7445361018180847,0.4232746026173792,0.42327457666397095
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,LAPTM4B,0.24690921818357223,-0.9501444380250936,0.5444679752989505,0.8808875869055627,0.4556255340576172,0.44898375359284626,0.5283786654472351,0.5535339663536948,0.5535339713096619
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,LRRC41,0.18230021345082714,-0.40713916851709664,1.077354000177987,1.250420445044553,0.8885484933853149,0.613592215530227,0.8750221133232117,0.7595071669218784,0.7595071196556091
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,LY6E,0.4777749644090282,0.055962549606431766,0.6853296116018263,1.5132544791354634,1.659447431564331,0.7291240328878419,0.8520318865776062,0.9819800499542803,0.98198002576828
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,NAMPT,0.2304756870267257,-0.30390509172394453,0.47830928134204104,0.8196601004757066,0.5964536666870117,0.4244437803676117,0.6056676506996155,0.60583352993968,0.6058335304260254
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,NOL3,0.3474388540459616,-0.046487847076820854,0.6602206619107264,1.169057665245334,1.0308600664138794,0.5698831521614313,0.7942873239517212,0.44246645507043375,0.44246646761894226
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,NOTCH3,0.33155316983497035,-0.35243627967576696,0.7862506501609603,0.8099956262205122,1.3211886882781982,0.3392620031158325,0.7624728083610535,0.4085719036658787,0.40857192873954773
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,NT5DC2,0.16226956822873692,-0.04202927463177519,0.2023698352720743,0.30933935276481406,0.30240076780319214,0.18652205433763197,0.44069012999534607,0.30182448428506514,0.3018244802951813
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,PARP10,0.3123976288800053,-0.09668184859578899,0.5010603433336028,0.8878448538865805,0.7145592570304871,0.4535024620309263,0.6759381890296936,0.4191517745136969,0.41915178298950195
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,PTGS1,0.09693354604619533,-1.44515913900793,0.35553107976162657,0.48137092538231135,0.1958940476179123,0.39752242010942385,0.38130831718444824,0.4055687755500925,0.40556877851486206
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,PXN,0.26402853447887936,-0.7851627308881326,0.8721710978435733,1.261321637539371,0.7583635449409485,0.5903654676776345,0.6989841461181641,0.5828323042600132,0.5828322768211365
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,RXRA,0.19390064317187544,-0.45015395596221297,0.39926189963492176,0.6719800276927563,0.43348339200019836,0.3799464684795285,0.524725615978241,0.41029363359693566,0.4102936089038849
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,S100A9,0.18487105539657112,-0.07386829428280262,0.27670187509114497,0.39097932460985646,0.30990421772003174,0.2397030509607811,0.507601261138916,0.47283212498331056,0.4728321135044098
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,SCARB1,0.3631028962381846,-0.6797950154255035,0.9522982601485562,1.445340055199518,0.8859813213348389,0.6570944605584028,0.7529560923576355,0.5973707085460981,0.5973707437515259
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,SEMA4B,0.25163317995239315,-0.6284340007005003,0.43277465390310926,0.7266766617719198,0.39424240589141846,0.4005100001690172,0.5155234336853027,0.4815624146304235,0.48156243562698364
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,SLC15A4,0.2629886849262698,-0.42520735142502497,0.5707341052814955,0.8811363431326665,0.5350215435028076,0.44598680023459564,0.6328389048576355,0.483336513282909,0.48333653807640076
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,SLC39A14,0.42832099063229945,0.10380431531982626,0.5040907875189606,0.9687712650909188,0.9521695971488953,0.532281548657772,0.749973714351654,0.7117213081325691,0.7117213606834412
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,STK39,0.15281772391637438,-1.4404558341014644,0.5350676458047926,0.7414905441436983,0.30559244751930237,0.43339487937831866,0.46824514865875244,0.5261520862727364,0.5261520147323608
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,TFRC,0.1321142453262531,-0.6665124778247553,0.33051088866926537,0.5193464353636525,0.2760939598083496,0.3353608319940858,0.44534868001937866,0.5076598441443442,0.5076598525047302
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,TM2D3,0.19376097069061154,-0.7725771357805662,0.4001543561855856,0.6596375701502,0.3495425879955292,0.38655485699300207,0.4751250445842743,0.30535422877228124,0.3053542375564575
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,TMEM91,0.47943312039414415,0.1478462739201727,0.353412917615455,0.8391213938326335,0.7221020460128784,0.4513095922160101,0.6439896821975708,0.4850094839872164,0.48500946164131165
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,TP53INP1,0.22078995271824015,-0.3444847152148258,0.38835012057041196,0.7106619043336299,0.44580376148223877,0.32705002762822666,0.5374541878700256,0.3517761156318672,0.3517760932445526
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,TRBC1,0.14510035951561223,-0.03292882432631594,0.5819411217346753,0.5202840743837348,0.456865131855011,0.2714210112656941,0.7505800724029541,0.4711057710301502,0.4711057245731354
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,VMP1,0.3950592047738347,-0.18184374551849758,0.8052591512838205,1.6386856696074195,1.3094242811203003,0.6751371272619292,0.8254454135894775,0.7696376410036861,0.7696375846862793
hoptimus0,CCRCC,1,intercept_f64,67651,6569,4,YWHAE,0.5576204490828709,0.28087750541034695,0.4627235060788177,1.4250799163128705,1.4556317329406738,0.5829808397866701,0.8021582961082458,0.46203619296780785,0.4620361924171448
hoptimus0,CCRCC,1,ycentered_f64,67651,6569,4,AKAP8,0.2708376597368081,-0.14533139858564126,0.3422401224517828,0.6216506803654827,0.45655888319015503,0.3432530804299697,0.5466229915618896,0.34074559063908383,0.34074556827545166
hoptimus0,CCRCC,1,ycentered_f64,67651,6569,4,BLVRB,0.34517655471613123,0.10060663117952406,0.41468907907288977,0.7672754450668832,0.8101450204849243,0.31627901372560313,0.6790294647216797,0.2953582039165979,0.29535824060440063
