encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,CCRCC,5,intercept,57566,16654,4,CPD,0.19461141526699066,-1.600689172744751,0.449810653924942,0.5457137227058411,0.27316370606422424,0.5382428765296936,0.41586801409721375,0.6272197365760803,0.6272732019424438
uni_v1,CCRCC,5,intercept,57566,16654,4,CPE,0.6427904367446899,0.3160742521286011,1.45121431350708,0.9945494532585144,1.2809045314788818,0.5841534733772278,1.4566806554794312,1.1065179109573364,1.1068123579025269
uni_v1,CCRCC,5,intercept,57566,16654,4,DERL1,0.4325996935367584,0.03836333751678467,0.3203032910823822,0.4695191979408264,0.44747430086135864,0.47116485238075256,0.5771437883377075,0.6466825604438782,0.6467583179473877
uni_v1,CCRCC,5,intercept,57566,16654,4,DNAJB12,0.2571258842945099,-0.030565261840820312,0.14879266917705536,0.16387107968330383,0.21715722978115082,0.2031009942293167,0.37998831272125244,0.3257468342781067,0.3257162868976593
uni_v1,CCRCC,5,intercept,57566,16654,4,EGFL7,0.16494236886501312,-0.11923754215240479,0.18341711163520813,0.20467422902584076,0.24922291934490204,0.21511143445968628,0.404829740524292,0.44596514105796814,0.445939838886261
uni_v1,CCRCC,5,intercept,57566,16654,4,FLNB,0.5775185227394104,0.23973989486694336,0.4047030210494995,0.3468421399593353,0.5671188235282898,0.3841908276081085,0.729626476764679,0.6191246509552002,0.6191535592079163
uni_v1,CCRCC,5,intercept,57566,16654,4,GADD45B,0.21012555062770844,-0.11825251579284668,0.2824276089668274,0.35615402460098267,0.4229496419429779,0.29683759808540344,0.5025373101234436,0.5878396034240723,0.587851881980896
uni_v1,CCRCC,5,intercept,57566,16654,4,GPNMB,0.3002330958843231,-0.11285245418548584,0.24751831591129303,0.3876338303089142,0.30427584052085876,0.3369777798652649,0.47164663672447205,0.5847024917602539,0.5846989154815674
uni_v1,CCRCC,5,intercept,57566,16654,4,H3F3A,0.16536051034927368,-0.22089123725891113,0.2103530615568161,0.17400109767913818,0.26876741647720337,0.25249573588371277,0.41506460309028625,0.682081937789917,0.6820914149284363
uni_v1,CCRCC,5,intercept,57566,16654,4,HMOX1,0.19500617682933807,-0.37294256687164307,0.21124370396137238,0.32635146379470825,0.2257554680109024,0.3069457709789276,0.3922586441040039,0.5135267376899719,0.5135113596916199
uni_v1,CCRCC,5,intercept,57566,16654,4,HNRNPK,0.21211712062358856,-0.11385679244995117,0.26709264516830444,0.33326008915901184,0.4072670042514801,0.2844163179397583,0.48970386385917664,0.8120424151420593,0.8120977282524109
uni_v1,CCRCC,5,intercept,57566,16654,4,HSPA1A,0.32194414734840393,0.046646952629089355,0.4115791916847229,0.7974644303321838,0.8123468160629272,0.36775997281074524,0.6570338606834412,0.7571620345115662,0.7572917938232422
uni_v1,CCRCC,5,intercept,57566,16654,4,HTRA1,0.11961530894041061,-0.08945906162261963,1.3157126903533936,0.7132914662361145,0.9230024218559265,0.4166461229324341,1.0989421606063843,0.9570990800857544,0.957351803779602
uni_v1,CCRCC,5,intercept,57566,16654,4,IFI27,0.25150954723358154,-0.2292473316192627,0.782460629940033,0.6576945781707764,0.9968944191932678,0.46749094128608704,0.7977877855300903,1.1142939329147339,1.11443030834198
uni_v1,CCRCC,5,intercept,57566,16654,4,IFI6,0.2254132181406021,-0.331876277923584,0.5744580030441284,0.4281103014945984,0.7089646458625793,0.44171610474586487,0.6566867828369141,0.8590791821479797,0.8592102527618408
uni_v1,CCRCC,5,intercept,57566,16654,4,IRF7,0.26241177320480347,-0.0773172378540039,0.14060504734516144,0.11871127784252167,0.1953810453414917,0.20969852805137634,0.3612651228904724,0.33987927436828613,0.33985015749931335
uni_v1,CCRCC,5,intercept,57566,16654,4,ISG15,0.3382841646671295,-0.00712895393371582,0.2936256229877472,0.2289613038301468,0.40317654609680176,0.2540498971939087,0.5399466753005981,0.464248925447464,0.46422630548477173
uni_v1,CCRCC,5,intercept,57566,16654,4,KRTCAP2,0.25417402386665344,0.001356661319732666,0.17529872059822083,0.21117691695690155,0.25210434198379517,0.20350921154022217,0.41899195313453674,0.5400327444076538,0.5400151014328003
uni_v1,CCRCC,5,intercept,57566,16654,4,LAPTM4B,0.2200455218553543,-0.6141469478607178,0.3680097162723541,0.47709333896636963,0.3341120779514313,0.46646419167518616,0.4774952232837677,0.6058140993118286,0.6058407425880432
uni_v1,CCRCC,5,intercept,57566,16654,4,LRRC41,0.5034828186035156,0.1298823356628418,0.5154834389686584,0.433768630027771,0.7013571262359619,0.42813611030578613,0.7696773409843445,0.7909791469573975,0.7910553216934204
uni_v1,CCRCC,5,intercept,57566,16654,4,LY6E,0.5167134404182434,0.009971439838409424,0.9151951670646667,0.5366692543029785,1.0222965478897095,0.45517680048942566,0.9614823460578918,1.0474098920822144,1.047623872756958
uni_v1,CCRCC,5,intercept,57566,16654,4,NAMPT,0.34808701276779175,0.01316535472869873,0.31369858980178833,0.4266061782836914,0.5497043132781982,0.3347603976726532,0.5638067126274109,0.6209594011306763,0.6210014820098877
uni_v1,CCRCC,5,intercept,57566,16654,4,NOL3,0.3161461055278778,-0.0009416341781616211,0.19775289297103882,0.2127135992050171,0.2910280227661133,0.2580108940601349,0.44447994232177734,0.5534346103668213,0.5534210801124573
uni_v1,CCRCC,5,intercept,57566,16654,4,NOTCH3,0.26589351892471313,-0.005081892013549805,0.21043463051319122,0.286175012588501,0.2987455725669861,0.24712331593036652,0.4575307369232178,0.5444948077201843,0.5444859862327576
uni_v1,CCRCC,5,intercept,57566,16654,4,NT5DC2,0.23755869269371033,-0.07580351829528809,0.16369639337062836,0.2599201798439026,0.22704151272773743,0.2306137979030609,0.3900957405567169,0.32355213165283203,0.32352516055107117
uni_v1,CCRCC,5,intercept,57566,16654,4,PARP10,0.31817343831062317,0.028834879398345947,0.20136278867721558,0.20526422560214996,0.3039569854736328,0.21726040542125702,0.4553903043270111,0.48620930314064026,0.4861876368522644
uni_v1,CCRCC,5,intercept,57566,16654,4,PTGS1,0.17539562284946442,-1.0278356075286865,0.2655462920665741,0.35084807872772217,0.20325617492198944,0.4052661657333374,0.36190104484558105,0.4401947259902954,0.44017186760902405
uni_v1,CCRCC,5,intercept,57566,16654,4,PXN,0.3827305734157562,0.026670753955841064,0.34625646471977234,0.29500555992126465,0.4962613880634308,0.273828387260437,0.5964873433113098,0.6278900504112244,0.6279078125953674
uni_v1,CCRCC,5,intercept,57566,16654,4,RXRA,0.2804797291755676,-0.052186012268066406,0.2431802749633789,0.2527715861797333,0.37593990564346313,0.25761133432388306,0.4807484447956085,0.422909140586853,0.4228785037994385
uni_v1,CCRCC,5,intercept,57566,16654,4,S100A9,0.1134495884180069,-0.3038703203201294,0.32414403557777405,0.44812339544296265,0.32376575469970703,0.3080516755580902,0.4986337125301361,0.49737560749053955,0.4973653256893158
uni_v1,CCRCC,5,intercept,57566,16654,4,SCARB1,0.2693275213241577,-0.6492362022399902,0.30013149976730347,0.40499573945999146,0.2863668203353882,0.4573720395565033,0.4265703856945038,0.7202293872833252,0.7202790975570679
uni_v1,CCRCC,5,intercept,57566,16654,4,SEMA4B,0.5706692337989807,0.27488452196121216,0.32558029890060425,0.34830722212791443,0.49662816524505615,0.35435202717781067,0.6700949668884277,0.4672660231590271,0.46723949909210205
uni_v1,CCRCC,5,intercept,57566,16654,4,SLC15A4,0.4612141251564026,0.1684805154800415,0.23978038132190704,0.3071797490119934,0.4089239835739136,0.2964312732219696,0.5370303988456726,0.5107780694961548,0.5107621550559998
uni_v1,CCRCC,5,intercept,57566,16654,4,SLC39A14,0.3058214783668518,-0.894417405128479,0.39436566829681396,0.5578622817993164,0.3150630593299866,0.522569477558136,0.4562520384788513,0.8537288904190063,0.8539137840270996
uni_v1,CCRCC,5,intercept,57566,16654,4,STK39,0.25470343232154846,-0.6170729398727417,0.32500338554382324,0.4441722631454468,0.30465835332870483,0.45707786083221436,0.44834190607070923,0.565059244632721,0.5650622248649597
uni_v1,CCRCC,5,intercept,57566,16654,4,TFRC,0.4289395809173584,0.02693253755569458,0.2742762267589569,0.4457940459251404,0.42595311999320984,0.4371984899044037,0.5309095978736877,0.5048857927322388,0.5048732161521912
uni_v1,CCRCC,5,intercept,57566,16654,4,TM2D3,0.24654139578342438,-0.06573045253753662,0.15176285803318024,0.16995394229888916,0.21555854380130768,0.21926249563694,0.3773685693740845,0.3364049196243286,0.33637478947639465
uni_v1,CCRCC,5,intercept,57566,16654,4,TMEM91,0.4151040017604828,0.08386647701263428,0.22951649129390717,0.38306117057800293,0.34417736530303955,0.35142484307289124,0.5005407333374023,0.552815318107605,0.5528078079223633
uni_v1,CCRCC,5,intercept,57566,16654,4,TP53INP1,0.14818106591701508,-0.057253122329711914,0.160210520029068,0.24421817064285278,0.23218882083892822,0.16665412485599518,0.38925331830978394,0.39713260531425476,0.3971027433872223
uni_v1,CCRCC,5,intercept,57566,16654,4,TRBC1,0.18315406143665314,-0.07387077808380127,0.2996051013469696,0.2965419292449951,0.399300217628479,0.23610588908195496,0.528186559677124,0.49026918411254883,0.4902542531490326
uni_v1,CCRCC,5,intercept,57566,16654,4,VMP1,0.39458760619163513,0.08923745155334473,0.29495400190353394,0.4534046947956085,0.5477883219718933,0.3369421362876892,0.5690646171569824,0.8953037858009338,0.8954156041145325
uni_v1,CCRCC,5,intercept,57566,16654,4,YWHAE,0.21441394090652466,-0.12197363376617432,0.21229960024356842,0.1935674399137497,0.29030248522758484,0.24293673038482666,0.43502160906791687,0.6251049041748047,0.6251009106636047
uni_v1,CCRCC,5,ycentered,57566,16654,4,AKAP8,0.24326448142528534,-0.04038214683532715,0.15685708820819855,0.19045354425907135,0.2361053079366684,0.20811733603477478,0.38830068707466125,0.3842681050300598,0.3842340409755707
uni_v1,CCRCC,5,ycentered,57566,16654,4,BLVRB,0.12719686329364777,-0.09876430034637451,0.13302256166934967,0.1482621431350708,0.1792711615562439,0.15803687274456024,0.34795793890953064,0.38771408796310425,0.38768619298934937
uni_v1,CCRCC,5,ycentered,57566,16654,4,BTF3,0.12763766944408417,-0.13646149635314941,0.18562370538711548,0.19936470687389374,0.24853567779064178,0.20169669389724731,0.40414535999298096,0.5873056054115295,0.5872991681098938
uni_v1,CCRCC,5,ycentered,57566,16654,4,CD109,0.6656569242477417,0.24035704135894775,0.4731183648109436,0.29918962717056274,0.5704452395439148,0.29589247703552246,0.7892314195632935,0.42179906368255615,0.4217749834060669
uni_v1,CCRCC,5,ycentered,57566,16654,4,CD14,0.2010887712240219,-0.21360397338867188,0.33207646012306213,0.4968613386154175,0.4044930338859558,0.35208389163017273,0.5231210589408875,0.713598906993866,0.7136625647544861
uni_v1,CCRCC,5,ycentered,57566,16654,4,CHST15,0.44172704219818115,0.14060324430465698,0.28128254413604736,0.33725571632385254,0.4666524827480316,0.2858627140522003,0.5721065998077393,0.459403395652771,0.4593769311904907
uni_v1,CCRCC,5,ycentered,57566,16654,4,CIB1,0.5247265696525574,0.19939535856246948,0.38923051953315735,0.4129810929298401,0.6049879193305969,0.35659995675086975,0.6972296833992004,0.7163984775543213,0.7164694666862488
uni_v1,CCRCC,5,ycentered,57566,16654,4,CKB,0.595379650592804,0.248488187789917,0.3525650203227997,0.25365057587623596,0.46197399497032166,0.32843005657196045,0.6849663853645325,0.5303235054016113,0.5303088426589966
uni_v1,CCRCC,5,ycentered,57566,16654,4,CPD,0.19461096823215485,-1.600736379623413,0.44981881976127625,0.5457342267036438,0.27316370606422424,0.5382387638092041,0.41586801409721375,0.6272197365760803,0.6272732019424438
uni_v1,CCRCC,5,ycentered,57566,16654,4,CPE,0.6427887678146362,0.31606829166412354,1.451226830482483,0.9945864081382751,1.2809045314788818,0.5841121077537537,1.4566806554794312,1.1065177917480469,1.1068123579025269
uni_v1,CCRCC,5,ycentered,57566,16654,4,DERL1,0.4326464831829071,0.03848683834075928,0.3202621638774872,0.46950650215148926,0.44747430086135864,0.47112977504730225,0.5771437883377075,0.6466827392578125,0.6467583179473877
uni_v1,CCRCC,5,ycentered,57566,16654,4,DNAJB12,0.2571261525154114,-0.03056633472442627,0.1487928181886673,0.16386811435222626,0.21715722978115082,0.20310114324092865,0.37998831272125244,0.3257468342781067,0.3257162868976593
uni_v1,CCRCC,5,ycentered,57566,16654,4,EGFL7,0.1648566722869873,-0.11923110485076904,0.18341605365276337,0.20456551015377045,0.24922291934490204,0.21502546966075897,0.404829740524292,0.445965051651001,0.445939838886261
uni_v1,CCRCC,5,ycentered,57566,16654,4,FLNB,0.5775079727172852,0.2397061586380005,0.4047209620475769,0.34680816531181335,0.5671188235282898,0.3842112123966217,0.729626476764679,0.6191246509552002,0.6191535592079163
uni_v1,CCRCC,5,ycentered,57566,16654,4,GADD45B,0.2101442515850067,-0.11816668510437012,0.28240591287612915,0.3561232089996338,0.4229496419429779,0.29678234457969666,0.5025373101234436,0.5878394842147827,0.587851881980896
uni_v1,CCRCC,5,ycentered,57566,16654,4,GPNMB,0.3001789152622223,-0.11278796195983887,0.24750396609306335,0.3876042366027832,0.30427584052085876,0.3369094729423523,0.47164663672447205,0.5847024321556091,0.5846989154815674
uni_v1,CCRCC,5,ycentered,57566,16654,4,H3F3A,0.16527913510799408,-0.22089219093322754,0.21035321056842804,0.17400559782981873,0.26876741647720337,0.25245150923728943,0.41506460309028625,0.682081937789917,0.6820914149284363
uni_v1,CCRCC,5,ycentered,57566,16654,4,HMOX1,0.19503319263458252,-0.3727400302886963,0.21121254563331604,0.32632163166999817,0.2257554680109024,0.3069065511226654,0.3922586441040039,0.5135267376899719,0.5135113596916199
uni_v1,CCRCC,5,ycentered,57566,16654,4,HNRNPK,0.2121330350637436,-0.11390471458435059,0.2671041488647461,0.33324432373046875,0.4072670042514801,0.2844552993774414,0.48970386385917664,0.8120424151420593,0.8120977282524109
uni_v1,CCRCC,5,ycentered,57566,16654,4,HSPA1A,0.32194381952285767,0.04664689302444458,0.4115792214870453,0.7974742650985718,0.8123468160629272,0.36775967478752136,0.6570338606834412,0.7571620345115662,0.7572917938232422
uni_v1,CCRCC,5,ycentered,57566,16654,4,HTRA1,0.11958640068769455,-0.08948671817779541,1.3157460689544678,0.7132630348205566,0.9230024218559265,0.41663888096809387,1.0989421606063843,0.9570989608764648,0.957351803779602
uni_v1,CCRCC,5,ycentered,57566,16654,4,IFI27,0.2515031397342682,-0.22922849655151367,0.7824487090110779,0.6577341556549072,0.9968944191932678,0.4675080180168152,0.7977877855300903,1.1142934560775757,1.11443030834198
uni_v1,CCRCC,5,ycentered,57566,16654,4,IFI6,0.22541476786136627,-0.3320225477218628,0.5745210647583008,0.4280381202697754,0.7089646458625793,0.4417541027069092,0.6566867828369141,0.8590790033340454,0.8592102527618408
uni_v1,CCRCC,5,ycentered,57566,16654,4,IRF7,0.2624092996120453,-0.07725691795349121,0.14059719443321228,0.11874717473983765,0.1953810453414917,0.20969003438949585,0.3612651228904724,0.33987924456596375,0.33985015749931335
uni_v1,CCRCC,5,ycentered,57566,16654,4,ISG15,0.33776912093162537,-0.007773876190185547,0.29381364583969116,0.22879235446453094,0.40317654609680176,0.2539658546447754,0.5399466753005981,0.46424874663352966,0.46422630548477173
uni_v1,CCRCC,5,ycentered,57566,16654,4,KRTCAP2,0.25350141525268555,0.0007398128509521484,0.17540699243545532,0.21088548004627228,0.25210434198379517,0.20335187017917633,0.41899195313453674,0.5400327444076538,0.5400151014328003
uni_v1,CCRCC,5,ycentered,57566,16654,4,LAPTM4B,0.22011399269104004,-0.6137915849685669,0.36792871356010437,0.4770168662071228,0.3341120779514313,0.46642380952835083,0.4774952232837677,0.6058140993118286,0.6058407425880432
uni_v1,CCRCC,5,ycentered,57566,16654,4,LRRC41,0.503451406955719,0.1298764944076538,0.5154868960380554,0.43379732966423035,0.7013571262359619,0.4281310439109802,0.7696773409843445,0.7909789681434631,0.7910553216934204
uni_v1,CCRCC,5,ycentered,57566,16654,4,LY6E,0.5167322158813477,0.00995415449142456,0.9152110815048218,0.5366369485855103,1.0222965478897095,0.4551723897457123,0.9614823460578918,1.0474095344543457,1.047623872756958
uni_v1,CCRCC,5,ycentered,57566,16654,4,NAMPT,0.3480896055698395,0.013172507286071777,0.3136962950229645,0.4265887141227722,0.5497043132781982,0.33473914861679077,0.5638067126274109,0.6209594011306763,0.6210014820098877
uni_v1,CCRCC,5,ycentered,57566,16654,4,NOL3,0.31614187359809875,-0.0009354352951049805,0.19775165617465973,0.2127249538898468,0.2910280227661133,0.2580080032348633,0.44447994232177734,0.5534346103668213,0.5534210801124573
uni_v1,CCRCC,5,ycentered,57566,16654,4,NOTCH3,0.2658955454826355,-0.00511622428894043,0.21044181287288666,0.2861628830432892,0.2987455725669861,0.24715253710746765,0.4575307369232178,0.54449462890625,0.5444859862327576
uni_v1,CCRCC,5,ycentered,57566,16654,4,NT5DC2,0.23747147619724274,-0.07627272605895996,0.16376778483390808,0.2600407302379608,0.22704151272773743,0.2307862639427185,0.3900957405567169,0.3235519230365753,0.32352516055107117
uni_v1,CCRCC,5,ycentered,57566,16654,4,PARP10,0.31838932633399963,0.02905726432800293,0.20131666958332062,0.20538853108882904,0.3039569854736328,0.21739697456359863,0.4553903043270111,0.48620936274528503,0.4861876368522644
uni_v1,CCRCC,5,ycentered,57566,16654,4,PTGS1,0.1754360795021057,-1.0308568477630615,0.26594188809394836,0.3512900173664093,0.20325617492198944,0.40567106008529663,0.36190104484558105,0.44019490480422974,0.44017186760902405
uni_v1,CCRCC,5,ycentered,57566,16654,4,PXN,0.38272005319595337,0.026728272438049316,0.346235990524292,0.29506048560142517,0.4962613880634308,0.27382326126098633,0.5964873433113098,0.6278900504112244,0.6279078125953674
uni_v1,CCRCC,5,ycentered,57566,16654,4,RXRA,0.28046029806137085,-0.05225217342376709,0.2431955635547638,0.25273722410202026,0.37593990564346313,0.2576208710670471,0.4807484447956085,0.42290908098220825,0.4228785037994385
uni_v1,CCRCC,5,ycentered,57566,16654,4,S100A9,0.11364021897315979,-0.303363561630249,0.32401806116104126,0.4478422701358795,0.32376575469970703,0.3080578148365021,0.4986337125301361,0.49737533926963806,0.4973653256893158
uni_v1,CCRCC,5,ycentered,57566,16654,4,SCARB1,0.2693394720554352,-0.6492602825164795,0.30013588070869446,0.40498217940330505,0.2863668203353882,0.45738935470581055,0.4265703856945038,0.7202293872833252,0.7202790975570679
uni_v1,CCRCC,5,ycentered,57566,16654,4,SEMA4B,0.5706607103347778,0.27492058277130127,0.32556411623954773,0.34837329387664795,0.49662816524505615,0.35434356331825256,0.6700949668884277,0.46726617217063904,0.46723949909210205
uni_v1,CCRCC,5,ycentered,57566,16654,4,SLC15A4,0.461192786693573,0.16849201917648315,0.239777073264122,0.30720487236976624,0.4089239835739136,0.2963690757751465,0.5370303988456726,0.51077800989151,0.5107621550559998
uni_v1,CCRCC,5,ycentered,57566,16654,4,SLC39A14,0.3057701885700226,-0.8940459489822388,0.3942883312702179,0.5577768087387085,0.3150630593299866,0.5224911570549011,0.4562520384788513,0.8537286520004272,0.8539137840270996
