encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,READ,1,ycentered_f64,4588,3819,2,CXCL8,0.011071503274515693,-2.491411436180217,0.6308518111564714,0.8336718665755601,0.2298628629018699,0.29728419837317094,0.42507264955663066,0.6226735984437237,0.6226735984437239
gigapath,READ,1,ycentered_f64,4588,3819,2,CXCL9,0.10376074231130952,-0.16424637063235537,0.21839990909162083,0.3442399594501288,0.22719462000908544,0.1832547194549213,0.43311555390354894,0.23102578034895654,0.23102578034895654
gigapath,READ,1,ycentered_f64,4588,3819,2,EFEMP1,0.16914454432971318,-0.621901222933873,0.7945349844418463,0.16278487085229512,0.7267879512678987,0.09446779550184393,0.6999134054373978,0.0962891603617847,0.0962891603617847
gigapath,READ,1,ycentered_f64,4588,3819,2,EGLN3,0.1776091417668407,-0.03128027156779711,0.19537726267521638,0.1273663344637637,0.2263670952165898,0.12314468471761729,0.43525989749466143,0.18272838232926736,0.18272838232926733
gigapath,READ,1,ycentered_f64,4588,3819,2,FRZB,0.13632323200559868,-0.30815237787038474,0.34896793248032065,0.09372515822600799,0.3850529950524725,0.11825955762733498,0.516491992437306,0.09297311872425759,0.0929731187242576
gigapath,READ,1,ycentered_f64,4588,3819,2,GUCA2A,0.1655165363457652,-1.8423296549999475,0.8631819452511453,0.8478097284034789,0.20604875594041958,0.4861258209278717,0.5510791131260109,0.5567481018401481,0.5567481018401481
gigapath,READ,1,ycentered_f64,4588,3819,2,HMOX1,-0.020501777699827167,-0.19196507060461565,0.27726613544904505,0.12929812524665493,0.3086211519673346,0.10233733938361855,0.48229932056824787,0.10683302455293478,0.10683302455293478
gigapath,READ,1,ycentered_f64,4588,3819,2,IGHG2,0.07340378255551128,-0.19898795580490614,0.8673466346979936,0.9344548768344362,0.7248138397518457,0.38476115480324524,0.8505286328766031,0.4487928227434599,0.4487928227434599
gigapath,READ,1,ycentered_f64,4588,3819,2,IGHG4,0.21597295759258298,-0.3236972472659041,1.2970138107662053,0.5278221117303333,1.130203678895741,0.2173305800594454,0.9898695558311567,0.3249572916662786,0.3249572916662787
gigapath,READ,1,ycentered_f64,4588,3819,2,ITGB2,0.15841724034779953,-0.28197641196182177,0.5508593941412522,0.2994411202405444,0.6593734585636416,0.1527966647107278,0.6555115720345291,0.22750690353363617,0.22750690353363623
gigapath,READ,1,ycentered_f64,4588,3819,2,ITIH5,0.15517795749657665,-0.12845873147789177,0.29809109814169443,0.15582890629089116,0.3557862533765115,0.09740213735518866,0.5139627720906592,0.11206228180147815,0.11206228180147818
gigapath,READ,1,ycentered_f64,4588,3819,2,LAMA3,-0.006820834194147119,-0.835217748083664,0.2701583702692797,0.48784824102541513,0.18038085181852323,0.1659689528617366,0.38367668897591883,0.2760722373710472,0.27607223737104725
gigapath,READ,1,ycentered_f64,4588,3819,2,LOX,0.2859233732001634,-0.07727371356412283,0.30523445304062186,0.19941492948177575,0.40791949454200427,0.11239404492590213,0.5322966646456467,0.1164857525355731,0.11648575253557307
gigapath,READ,1,ycentered_f64,4588,3819,2,MMP28,0.39361288480964934,0.06131290472483619,0.12428871880424895,0.2520418138807916,0.14134667655753042,0.15515544470289647,0.363877692433065,0.30529239464554464,0.3052923946455446
gigapath,READ,1,ycentered_f64,4588,3819,2,MMP7,0.1813406606103826,-0.021091687753870714,0.1881899971473897,0.2250115222663085,0.1759427898558811,0.16468480835238494,0.42930495137629593,0.1308955595923592,0.13089555959235927
gigapath,READ,1,ycentered_f64,4588,3819,2,MMP9,-0.04669176780080292,-0.14966514736001546,0.518156412966919,0.31223958388998935,0.4867993605389711,0.16350207411882128,0.6713434498018851,0.21049880181173705,0.21049880181173708
gigapath,READ,1,ycentered_f64,4588,3819,2,MT1F,0.1279273840262805,-0.18503115698752004,0.18059415764521727,0.25752085080610654,0.18164497247133057,0.20784813528020973,0.39037946425314185,0.22684933703779245,0.2268493370377924
gigapath,READ,1,ycentered_f64,4588,3819,2,MT1M,0.25174387968471174,-0.17575424334754963,0.18004987297902297,0.2886641955750149,0.16603779049873602,0.2454218298353588,0.3913254850788582,0.32818740808974184,0.3281874080897417
gigapath,READ,1,ycentered_f64,4588,3819,2,MXI1,0.06392285491336244,-0.05199472492570356,0.18468738533798476,0.2030731827922061,0.23103847476193093,0.1219857181329874,0.41899788948576006,0.208152711547346,0.20815271154734605
gigapath,READ,1,ycentered_f64,4588,3819,2,P3H3,0.3157809373702269,-0.335657241927374,0.37332993273479864,0.08059850988702635,0.417525490780531,0.0765505133826574,0.5286873199640174,0.07732145123203214,0.07732145123203214
gigapath,READ,1,ycentered_f64,4588,3819,2,PADI2,0.28737015269647587,0.009586920368545249,0.2700438219603367,0.3950473182906843,0.31533124503679816,0.26645055722731437,0.5221664201114123,0.3890243490675583,0.3890243490675583
gigapath,READ,1,ycentered_f64,4588,3819,2,PDE9A,0.0060327466704834095,-0.09151888183374046,0.18506100995956531,0.1715305059462686,0.15921335346444673,0.12646378742833783,0.41175780259397377,0.12928743531834908,0.12928743531834902
gigapath,READ,1,ycentered_f64,4588,3819,2,PLAAT3,0.11375756407095398,-0.06154110852239403,0.29541700920525665,0.22674682930227905,0.36685760466332645,0.0931255962848346,0.5275326450140042,0.1233580917925448,0.1233580917925448
gigapath,READ,1,ycentered_f64,4588,3819,2,PRRG3,-0.007831854512226006,-0.39127147415371466,0.1703780727328603,0.34545146945251043,0.1647292847220078,0.1208025583245689,0.34994590054199515,0.23902191072312656,0.23902191072312665
gigapath,READ,1,ycentered_f64,4588,3819,2,PTGDS,0.2385001910989902,-0.29279905353423374,0.5000262163940303,0.16103230614285832,0.5283765820939992,0.13079827053283632,0.6219147752505296,0.13320413327986183,0.13320413327986194
gigapath,READ,1,ycentered_f64,4588,3819,2,SECTM1,0.05563703139043086,-0.7239209033944285,0.21164285582275016,0.4034455616436091,0.16657517873419928,0.2015574352313231,0.3503830902951936,0.1845117256552007,0.1845117256552007
gigapath,READ,1,ycentered_f64,4588,3819,2,SGK1,-0.018281715969531112,-0.11537664511641044,0.37747511906132425,0.4095775712026413,0.509298858857336,0.16029012692549174,0.58174598162844,0.26118881970566044,0.2611888197056605
gigapath,READ,1,ycentered_f64,4588,3819,2,SLC26A2,0.08180798278498956,-0.7190091675511687,0.558849946041683,0.6917880178680712,0.33884907617841165,0.3803509986172188,0.5701754451067859,0.545777911451867,0.5457779114518668
gigapath,READ,1,ycentered_f64,4588,3819,2,SLC26A3,0.09244809674946844,-2.1982480621889153,1.5079430824767672,1.2149592111578669,0.2908838877162249,0.49541387958825395,0.6866515456000489,0.9455457646221105,0.9455457646221105
gigapath,READ,1,ycentered_f64,4588,3819,2,SMPDL3A,0.15008680260255353,-0.022789580693711953,0.19013818769821794,0.27825137067648587,0.25364435515062883,0.153135529202138,0.43116304212309026,0.25115935477154494,0.25115935477154505
gigapath,READ,1,ycentered_f64,4588,3819,2,SPHK1,0.23973710725792485,-0.17196645455009807,0.3107617407563823,0.13449039346661634,0.37786106209256753,0.08332869727387654,0.5149394707106476,0.08132650266030404,0.08132650266030403
gigapath,READ,1,ycentered_f64,4588,3819,2,SPP1,0.02177575421661103,-0.06893887942536625,0.3546596659327537,0.25479675599561263,0.3323577790086761,0.14298312325825477,0.5760092577700929,0.12457509106309282,0.12457509106309288
gigapath,READ,1,ycentered_f64,4588,3819,2,TPSB2,-0.0801424442355202,-0.3866226489105338,0.7369101767914676,0.24421999138844142,0.6639315199246423,0.12247186526858038,0.7290010138173968,0.13628488971341046,0.1362848897134104
gigapath,READ,1,ycentered_f64,4588,3819,2,TSPAN9,-0.14176372125020276,-0.41379074397283033,0.4044415116444304,0.11311107741188776,0.41881689721921816,0.0992933799848376,0.5348540583230338,0.09734621636225227,0.09734621636225227
gigapath,READ,1,ycentered_f64,4588,3819,2,UBD,0.09604534513081624,-0.13904029618450253,0.5575190991012884,0.33665343021398314,0.5991284641866192,0.12783506336546505,0.6996169625376054,0.22940661040408356,0.2294066104040836
gigapath,SKCM,0,nointercept_f64,1741,1293,1,ACER1,0.6747581965362336,-0.04160509705668636,0.7897378065747401,-0.04793612337553527,0.5465358003386213,0.7403548420760784,0.870742848778901,-9.79496017130523e-17,0.9211101571011311
gigapath,SKCM,0,nointercept_f64,1741,1293,1,AHNAK2,0.5627749981407651,-1.7582277907101616,2.943913154459179,-0.2971252637758666,1.1768418729351364,0.7864722385346931,1.033112061948882,-2.938488051391569e-16,1.897857491001872
gigapath,SKCM,0,nointercept_f64,1741,1293,1,AQP3,0.7481582853288676,-0.21681080986614032,3.054425898279516,0.031695672530125105,1.4240593946173683,1.2883801579034047,1.5843578029657384,-3.917984068522092e-16,1.7141047861300824
gigapath,SKCM,0,nointercept_f64,1741,1293,1,BIRC3,0.8326805211170393,0.03206680014499752,3.2823461279558943,0.7881165593868609,2.2079062910847025,1.0572540954329066,1.8414905515746172,0.0,1.550358362953804
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CAPNS2,0.6263754207086148,-0.7717202676388897,1.6881289288608023,-0.2768625941612296,0.6757749566161532,1.0604487478684659,0.9761245361930584,-1.632493361884205e-16,1.5070192753618166
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CCL19,0.5928502183639952,-0.18752030551670607,2.834016303264261,0.34384113020757406,1.351458623256226,0.39526627241968004,1.54482984085329,0.0,0.5236514905346734
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CCL22,0.3586006173420741,-0.34843461233541295,0.7946600191026886,-0.06581085597331718,0.4457936962722165,0.4145130682593062,0.7676720624986967,-6.52997344753682e-17,0.5833733774066862
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CD1B,0.43599200103362634,0.13863339472526826,0.32352044727450363,0.3572393102214301,0.39900266432706827,0.3997965763267676,0.6128537558145881,9.79496017130523e-17,0.46843240782832496
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CD52,0.884792102876965,0.3888062378356376,1.736264804624906,0.9048658116909777,1.8773598503162947,1.0745498695281832,1.6854602879916811,8.162466809421025e-17,1.0643930329049476
gigapath,SKCM,0,nointercept_f64,1741,1293,1,COL17A1,0.637441435758044,-0.08351408860109766,2.1226180939986485,-0.09293731273632418,0.8799400373843872,1.006751812954045,1.399647425525279,-2.285490706637887e-16,1.6379720697726141
gigapath,SKCM,0,nointercept_f64,1741,1293,1,CRABP2,0.7005092306526957,-2.8135052260466367,6.903794631668019,-0.6495889715471572,1.7940810316768803,0.8411302934448747,1.3454939800169332,-2.611989379014728e-16,2.38032688737121
gigapath,SKCM,0,nointercept_f64,1741,1293,1,DEFB1,0.6291481179842774,-1.5709347042917674,0.9629525511351499,-0.5281458142586631,0.30142066945240464,0.6052185234501857,0.6120077484778073,-6.52997344753682e-17,0.7078415579250802
gigapath,SKCM,0,nointercept_f64,1741,1293,1,DMKN,0.6702919053641311,-0.673862019357929,4.664475921715945,-0.610842950209753,1.143121001707521,1.350131714468905,1.6693277011450693,-2.285490706637887e-16,2.759454257662169
gigapath,SKCM,0,nointercept_f64,1741,1293,1,DSC1,0.6528790623154967,0.11039225218201609,2.2327827224825256,0.1483495370538961,1.0381541026256293,1.066047136521662,1.584250865724179,-3.917984068522092e-16,1.4958536582455972
gigapath,SKCM,0,nointercept_f64,1741,1293,1,DSP,0.6455639515730819,-0.6392530957455169,4.842523594890215,-0.42423725838877846,1.3186026392108419,1.3960246664572686,1.7187506146328762,-5.223978758029456e-16,2.415462646930811
gigapath,SKCM,0,nointercept_f64,1741,1293,1,FGFBP1,0.6996183402236414,-1.1723494055551624,1.8651902879400262,-0.5570892871067052,0.5639859041500165,1.060624104785956,0.9266094669834547,-1.305994689507364e-16,1.1326980427172868
gigapath,SKCM,0,nointercept_f64,1741,1293,1,GZMK,0.9029704462640932,0.2140518053383852,2.5616057119600613,0.5439536048036259,1.8331784576938213,1.0845487050427214,1.8053407334456355,6.121850107065769e-17,0.8962421861617884
gigapath,SKCM,0,nointercept_f64,1741,1293,1,HAPLN1,-0.07804489226150238,-8.82139953174336,2.3031149955460712,-0.8784783657100012,0.34060141630902924,0.72633236976236,0.48425166465982417,4.897480085652615e-17,2.3472574415185
gigapath,SKCM,0,nointercept_f64,1741,1293,1,HBD,0.08884505484430924,-0.6453852405819875,0.4669578381149586,-0.03737509565058574,0.3510268355005947,0.23318885288059182,0.5327274019183942,7.958405139185499e-17,0.6393994919395118
gigapath,SKCM,0,nointercept_f64,1741,1293,1,IDO1,0.7717887829106255,-0.1324115674326476,3.1181971759954727,0.23116657483844816,1.57345846514322,0.8300831736721361,1.6593944700070125,-9.79496017130523e-17,0.9873169913913654
gigapath,SKCM,0,nointercept_f64,1741,1293,1,IL1B,0.47388370833965165,-0.1289894278570083,0.46604853657284573,0.1612597299561086,0.4090300092195598,0.5952571276067945,0.6424963085020815,3.877171734474987e-17,0.6802689849063626
gigapath,SKCM,0,nointercept_f64,1741,1293,1,ITM2A,0.7187172614647322,0.14482085273954903,2.1152566966895927,0.9184725403765416,1.8026751458690964,0.7593244182668205,1.5727257160032024,7.346220128478922e-17,1.0207523609426499
gigapath,SKCM,0,nointercept_f64,1741,1293,1,KRT16,0.697030615421691,-0.5798991659495645,5.402549330152071,-0.469954117326279,1.4369175557655045,1.1982199792807986,1.849203410016979,-3.917984068522092e-16,2.6812966096545003
gigapath,SKCM,0,nointercept_f64,1741,1293,1,KRT17,0.6970899309260642,-0.45185584682960833,3.81897092825544,-0.524941378136451,1.0433353509261272,1.2158855296641207,1.621852771254133,-3.26498672376841e-16,2.469388710980029
gigapath,SKCM,0,nointercept_f64,1741,1293,1,KRT2,0.5716722670063643,-0.10669804410508199,2.9713327314241655,0.5069775015926713,1.5787475606036205,1.0600716885944381,1.6385551839751398,-9.79496017130523e-17,1.4253027078271392
gigapath,SKCM,0,nointercept_f64,1741,1293,1,KRT5,0.6586461978249338,-0.784505555119771,4.9006735698079815,-0.6414926171598335,1.183074884975224,1.22091059985679,1.657177146976949,-5.223978758029456e-16,2.265502495234345
gigapath,SKCM,0,nointercept_f64,1741,1293,1,KRTDAP,0.7624185200706011,0.03698377163793276,1.9511270376155847,-0.35663426259241854,0.6799615323774039,1.2532987586164102,1.4233967527320255,-3.26498672376841e-16,1.1901575058510356
gigapath,SKCM,0,nointercept_f64,1741,1293,1,LAMB3,0.4521798238397268,-1.182875320103315,2.185778290998362,-0.33737620379323785,0.7317341506158485,0.9486557363153874,1.0006647210575825,-6.52997344753682e-17,1.964193744196555
gigapath,SKCM,0,nointercept_f64,1741,1293,1,LCK,0.832625624979405,-0.04378756896322944,2.5613143981131405,0.5280844633537737,1.7624489790878828,0.7704641368075761,1.566481914798635,8.162466809421025e-18,1.0050156227409806
gigapath,SKCM,0,nointercept_f64,1741,1293,1,LY6D,0.6736848751616467,-0.043192551091832065,0.9862575724625979,-0.16305797903927752,0.4804662870789164,0.8912481016449614,0.9723283234111054,-3.26498672376841e-17,0.7256419342321476
gigapath,SKCM,0,nointercept_f64,1741,1293,1,LYZ,0.8423306740889425,-0.5698065038912292,7.741507469981351,0.5551738850773098,3.030874028375512,1.446395898458187,2.2206990488403466,1.305994689507364e-16,2.9335596666878354
gigapath,SKCM,0,nointercept_f64,1741,1293,1,MAL2,0.7803216186535438,-1.0571975010118106,3.9300414977806115,-0.8862937122464083,0.8803403541641648,1.327326133538175,1.3821671728226916,-2.938488051391569e-16,1.657923398108266
gigapath,SKCM,0,nointercept_f64,1741,1293,1,MGP,0.23100037013469135,-2.961141334976958,10.595389169318285,-0.608346113183702,2.1585873653975365,1.0160530744301137,1.6354914846461999,3.591485396145251e-16,4.562502390622134
gigapath,SKCM,0,nointercept_f64,1741,1293,1,MIR205HG,0.6345039570518856,-0.8524836179138053,2.0315429770379323,-0.5240662968211087,0.6080102258565715,0.9723522556480236,1.0472149150615555,-1.632493361884205e-16,1.4340403921504188
gigapath,SKCM,0,nointercept_f64,1741,1293,1,MMRN1,0.5940346098645801,0.24973505881203917,0.848534947804796,0.5529459423519439,0.8871405745142666,0.7022083098598845,1.0634756254924709,-2.0406167023552562e-17,0.798596454926567
gigapath,SKCM,0,nointercept_f64,1741,1293,1,MYH11,0.25796367885466515,-0.3830009204594875,1.4647868755487756,0.006980624669609256,0.6928502092597472,0.341070826979174,1.029143618550922,-3.673110064239461e-17,0.640607140859881
gigapath,SKCM,0,nointercept_f64,1741,1293,1,POSTN,0.6399191900958263,-2.782270245885087,14.090050106065862,-0.9841025886141183,2.4641205069637078,1.2317027270899557,1.930100799504992,1.305994689507364e-16,5.124729514258953
gigapath,SKCM,0,nointercept_f64,1741,1293,1,RHOV,0.740043803755107,-0.14033928238325633,1.0688881654547069,-0.20507378211656024,0.5756690778754426,0.9044624835161048,0.968164360841938,-9.79496017130523e-17,1.1323233460777453
gigapath,SKCM,0,nointercept_f64,1741,1293,1,S100A14,0.7230046324561575,-0.6624574023091363,3.9612932330148647,-0.601933602586202,1.0754889192640182,1.2176611753440065,1.5436300804535439,-4.244482740898933e-16,2.0702686270100847
gigapath,SKCM,0,nointercept_f64,1741,1293,1,SBSN,0.7769671967545939,-0.2614197397666951,3.3308612197718013,-0.31315231481593087,1.1948467449725182,1.363977306834934,1.6249816370584822,-4.570981413275774e-16,1.9474011716453732
gigapath,SKCM,0,nointercept_f64,1741,1293,1,SELE,0.19770299338974792,-0.420112439970884,1.3287481183165384,-0.02458275214388402,0.623011105114051,0.2926185257134879,0.9672972773316004,7.142158458243397e-17,0.5504358511146357
gigapath,SKCM,0,nointercept_f64,1741,1293,1,SERPINB2,0.7432754265585663,0.10907052082651625,0.8507761242155566,-0.10060764478373431,0.5212742225753182,0.9178211096621782,0.9772056790134375,-4.4077320770873533e-16,0.9528361273387053
gigapath,SKCM,0,nointercept_f64,1741,1293,1,SERPINB5,0.7446098889597783,-0.8918686632014039,3.7423325548989506,-0.8431244547100776,0.8320450134638752,1.2813088060994178,1.4064545325264024,-3.26498672376841e-16,1.6540001321290843
gigapath,SKCM,0,nointercept_f64,1741,1293,1,SLPI,0.7213983518498431,-1.3548836912114108,2.3780835877688222,-0.7035075809659156,0.6217463419406062,1.0957213266555932,1.0049138384358212,-3.917984068522092e-16,1.3277267877703627
gigapath,SKCM,0,nointercept_f64,1741,1293,1,TFF3,0.24254528029924688,-0.31899415979305146,0.310871949727007,-0.0013455045410551245,0.2514356781324488,0.2763382239846609,0.48547775192063986,2.4487400428263074e-17,0.5834635926826736
gigapath,SKCM,0,nointercept_f64,1741,1293,1,TP63,0.7073150563534258,-0.219453579316222,1.6574201103286172,-0.1477048945138932,0.8351382608111294,0.9353532649632155,1.1658258094381249,-1.632493361884205e-16,1.2053214052776575
gigapath,SKCM,0,nointercept_f64,1741,1293,1,TYRP1,0.8184795968371011,-1.686809750947921,23.572665664700793,-1.2066809433230343,3.2655206883681993,1.6021302741077024,2.96200570320737,3.26498672376841e-17,4.194205152995281
gigapath,SKCM,0,nointercept_f64,1741,1293,1,VIM,0.7782967894801796,-3.786093253489047,33.063918077943164,-0.6476504408268229,4.794614522750305,1.1959275626698724,2.628370474698175,8.162466809421025e-17,5.284077807379344
gigapath,SKCM,0,nointercept_f64,1741,1293,1,VWF,0.5506465975846552,-0.6350194887476706,3.39392746438673,0.08191504469995767,1.4765742054671533,0.74354981077821,1.440753924748216,6.1218501070657685e-18,1.7508199758600873
gigapath,SKCM,0,nointercept_f64,1741,1293,1,WDFY4,0.8757539897522882,0.30587360797386787,1.7962735931713776,0.7263946149550689,1.741107632555154,1.0044144370011003,1.6086700045882776,4.897480085652615e-17,0.9475845710632789
gigapath,SKCM,0,intercept_f64,1741,1293,1,ACER1,0.6747581965362336,0.28377946492829853,0.5430334740004922,0.873174033725592,0.5465358003386213,0.7403548420760793,0.870742848778901,0.9211101571011312,0.9211101571011311
gigapath,SKCM,0,intercept_f64,1741,1293,1,AHNAK2,0.5627749981407643,0.10896770199955685,0.9510170668159791,1.6007322272259992,1.1768418729351364,0.7864722385346953,1.033112061948882,1.897857491001872,1.897857491001872
gigapath,SKCM,0,intercept_f64,1741,1293,1,AQP3,0.7481582853288662,0.5142731637643572,1.2192664759862968,1.7458004586602027,1.4240593946173683,1.288380157903406,1.5843578029657384,1.7141047861300822,1.7141047861300824
gigapath,SKCM,0,intercept_f64,1741,1293,1,BIRC3,0.8326805211170389,0.6214808873162698,1.2835914131893196,2.3384749223406596,2.2079062910847025,1.057254095432906,1.8414905515746172,1.5503583629538042,1.550358362953804
gigapath,SKCM,0,intercept_f64,1741,1293,1,CAPNS2,0.626375420708614,-0.14182189532526213,1.0879497222628804,1.2301566812005826,0.6757749566161532,1.0604487478684679,0.9761245361930584,1.5070192753618166,1.5070192753618166
gigapath,SKCM,0,intercept_f64,1741,1293,1,CCL19,0.5928502183639939,0.13976658757599125,2.052946382555976,0.8674926207422454,1.351458623256226,0.39526627241967965,1.54482984085329,0.5236514905346734,0.5236514905346734
gigapath,SKCM,0,intercept_f64,1741,1293,1,CCL22,0.35860061734207355,0.08696259358987835,0.5380715654893471,0.5175625214333671,0.4457936962722165,0.41451306825930634,0.7676720624986967,0.5833733774066862,0.5833733774066862
gigapath,SKCM,0,intercept_f64,1741,1293,1,CD1B,0.43599200103362623,-0.34141781852532627,0.5038227509329622,0.825671718049753,0.39900266432706827,0.39979657632676746,0.6128537558145881,0.46843240782832496,0.46843240782832496
gigapath,SKCM,0,intercept_f64,1741,1293,1,CD52,0.8847921028769653,0.7187509796393857,0.7989655746127335,1.9692588445959214,1.8773598503162947,1.074549869528182,1.6854602879916811,1.0643930329049476,1.0643930329049476
gigapath,SKCM,0,intercept_f64,1741,1293,1,COL17A1,0.6374414357580431,0.17382946855888626,1.6184787417295894,1.545034757036285,0.8799400373843872,1.006751812954047,1.399647425525279,1.6379720697726141,1.6379720697726141
gigapath,SKCM,0,intercept_f64,1741,1293,1,CRABP2,0.7005092306526939,0.4828172438415491,0.9362838973370056,1.7307379158240446,1.7940810316768803,0.8411302934448784,1.3454939800169332,2.38032688737121,2.38032688737121
gigapath,SKCM,0,intercept_f64,1741,1293,1,DEFB1,0.6291481179842767,0.22684217337625356,0.2895889577960094,0.1796957436664146,0.30142066945240464,0.6052185234501867,0.6120077484778073,0.7078415579250801,0.7078415579250802
gigapath,SKCM,0,intercept_f64,1741,1293,1,DMKN,0.6702919053641296,0.06730572802711399,2.5990971320376306,2.1486113074524056,1.143121001707521,1.3501317144689091,1.6693277011450693,2.759454257662169,2.759454257662169
gigapath,SKCM,0,intercept_f64,1741,1293,1,DSC1,0.6528790623154963,0.27950854437088823,1.8083260603010287,1.6442031952994884,1.0381541026256293,1.0660471365216646,1.584250865724179,1.4958536582455972,1.4958536582455972
gigapath,SKCM,0,intercept_f64,1741,1293,1,DSP,0.6455639515730806,0.23582436594305978,2.2574540491430053,1.9912253885420244,1.3186026392108419,1.3960246664572717,1.7187506146328762,2.415462646930811,2.415462646930811
gigapath,SKCM,0,intercept_f64,1741,1293,1,FGFBP1,0.6996183402236407,0.2912739615512364,0.6085157941648057,0.575608755610578,0.5639859041500165,1.060624104785957,0.9266094669834547,1.1326980427172866,1.1326980427172868
gigapath,SKCM,0,intercept_f64,1741,1293,1,GZMK,0.9029704462640928,0.6766315265239349,1.0539403669992928,1.4401957909654113,1.8331784576938213,1.084548705042721,1.8053407334456355,0.8962421861617884,0.8962421861617884
gigapath,SKCM,0,intercept_f64,1741,1293,1,HAPLN1,-0.07804489226149913,-7.911501964578877,2.0897443120121912,1.468779075808492,0.34060141630902924,0.7263323697623617,0.48425166465982417,2.3472574415185004,2.3472574415185
gigapath,SKCM,0,intercept_f64,1741,1293,1,HBD,0.08884505484431085,-0.33581246510996365,0.3791015535146832,0.6020243962889238,0.3510268355005947,0.23318885288059216,0.5327274019183942,0.6393994919395118,0.6393994919395118
gigapath,SKCM,0,intercept_f64,1741,1293,1,IDO1,0.7717887829106246,0.4761540997889574,1.4424568360761048,1.2184835662298101,1.57345846514322,0.8300831736721366,1.6593944700070125,0.9873169913913654,0.9873169913913654
gigapath,SKCM,0,intercept_f64,1741,1293,1,IL1B,0.4738837083396521,-0.4334093903242129,0.5917135556693491,0.841528714862469,0.4090300092195598,0.5952571276067938,0.6424963085020815,0.6802689849063626,0.6802689849063626
gigapath,SKCM,0,intercept_f64,1741,1293,1,ITM2A,0.7187172614647327,0.45336293781143033,1.3520882848432512,1.9392249013191873,1.8026751458690964,0.7593244182668192,1.5727257160032024,1.0207523609426497,1.0207523609426499
gigapath,SKCM,0,intercept_f64,1741,1293,1,KRT16,0.6970306154216904,0.3080605679228644,2.366123734882375,2.211342492328214,1.4369175557655045,1.1982199792808004,1.849203410016979,2.6812966096545,2.6812966096545003
gigapath,SKCM,0,intercept_f64,1741,1293,1,KRT17,0.6970899309260634,0.17446907683358626,2.171481833291409,1.9444473328435692,1.0433353509261272,1.2158855296641233,1.621852771254133,2.4693887109800285,2.469388710980029
gigapath,SKCM,0,intercept_f64,1741,1293,1,KRT2,0.5716722670063633,0.2745898245653652,1.9476270058108243,1.9322802094198055,1.5787475606036205,1.0600716885944403,1.6385551839751398,1.425302707827139,1.4253027078271392
gigapath,SKCM,0,intercept_f64,1741,1293,1,KRT5,0.6586461978249324,0.3569195778997645,1.766050668100085,1.624009878074504,1.183074884975224,1.220910599856792,1.657177146976949,2.265502495234345,2.265502495234345
gigapath,SKCM,0,intercept_f64,1741,1293,1,KRTDAP,0.7624185200706001,0.5557001555458692,0.9001773945152339,0.8335232432586138,0.6799615323774039,1.2532987586164124,1.4233967527320255,1.1901575058510354,1.1901575058510356
gigapath,SKCM,0,intercept_f64,1741,1293,1,LAMB3,0.4521798238397254,-0.8415066256263974,1.8439556157670605,1.62681754040331,0.7317341506158485,0.9486557363153904,1.0006647210575825,1.964193744196555,1.964193744196555
gigapath,SKCM,0,intercept_f64,1741,1293,1,LCK,0.8326256249794053,0.5556971172991919,1.0902595551268182,1.5331000860947506,1.7624489790878828,0.7704641368075745,1.566481914798635,1.0050156227409806,1.0050156227409806
gigapath,SKCM,0,intercept_f64,1741,1293,1,LY6D,0.6736848751616461,0.3877049855399819,0.5788774027961107,0.5625839551928675,0.4804662870789164,0.8912481016449623,0.9723283234111054,0.7256419342321476,0.7256419342321476
gigapath,SKCM,0,intercept_f64,1741,1293,1,LYZ,0.8423306740889421,0.6305282292154941,1.822051613613187,3.4887335517651348,3.030874028375512,1.446395898458186,2.2206990488403466,2.9335596666878354,2.9335596666878354
gigapath,SKCM,0,intercept_f64,1741,1293,1,MAL2,0.7803216186535429,0.5703153486519539,0.8208635825809902,0.7716296858618538,0.8803403541641648,1.3273261335381765,1.3821671728226916,1.6579233981082657,1.657923398108266
gigapath,SKCM,0,intercept_f64,1741,1293,1,MGP,0.23100037013468386,-1.304269987428897,6.163536012312303,3.954156277438417,2.1585873653975365,1.0160530744301157,1.6354914846461999,4.562502390622134,4.562502390622134
gigapath,SKCM,0,intercept_f64,1741,1293,1,MIR205HG,0.6345039570518842,0.23300876368089174,0.8411279023068943,0.909974095329306,0.6080102258565715,0.9723522556480259,1.0472149150615555,1.4340403921504188,1.4340403921504188
gigapath,SKCM,0,intercept_f64,1741,1293,1,MMRN1,0.5940346098645798,0.15779447322146,0.9525179486254349,1.3515423972785083,0.8871405745142666,0.7022083098598834,1.0634756254924709,0.798596454926567,0.798596454926567
gigapath,SKCM,0,intercept_f64,1741,1293,1,MYH11,0.2579636788546643,0.05921626260745272,0.9964184772953639,0.647587765529488,0.6928502092597472,0.3410708269791732,1.029143618550922,0.640607140859881,0.640607140859881
