encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CD3E,0.7720000130273085,0.011975517458091556,0.961320133632855,1.5882403419829059,0.8604343911947636,0.9577669860796977,0.9863934187351217,1.591075748543762,1.591075748543762
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CD79A,0.7225804298096372,0.4939423747511146,0.5275141782136097,0.5197205792197149,0.6889547255560962,0.7106340649523107,1.0209796404724643,0.8121350227778262,0.8121350227778261
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CD8A,0.730450965364742,0.3584591758570467,0.6856830471489781,1.2439137188257336,0.8412437742436691,0.9132904833361343,1.0338310157063262,1.5546169420951128,1.5546169420951126
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CDK1,0.6892721166539699,0.4671389823954071,0.6684854980686327,1.41556941708181,1.3177183618505905,0.7922082993676277,1.120054151770148,1.075316967220206,1.0753169672202052
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CPA3,0.4785783272988952,0.22640062815801565,0.8100031558634392,0.8852515973801165,0.8418138369298708,0.5192697175395652,1.0232583594035747,1.2462369466002494,1.2462369466002496
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CXCL10,0.30726732881233476,-1.279720995591887,0.7211040976002963,0.7840312895183712,0.2801024314439198,0.5979139313388113,0.562416602068582,0.7783513445951703,0.7783513445951697
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CXCL2,0.4255779118153692,-7.056121419309232,3.8232747280703903,2.3152103159268247,0.6187151940575597,1.039204630415307,0.6888977264933166,2.862786987820409,2.8627869878204084
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CXCL6,0.5788466709499573,0.13916217610832182,0.9283535337756393,1.5874723038992489,1.3198166577439558,0.9747838394700747,1.0384749547215186,2.7176698222361377,2.7176698222361377
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CXCL9,0.3241528072501945,-1.6019424336865735,0.6722330040901514,0.7221882823232639,0.23424454993488386,0.6152440446724816,0.5082894241164359,0.8569979597239511,0.8569979597239505
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,CXCR4,0.6216071331119227,-2.9865935945371844,3.88080619636079,2.987544264934065,1.2438386053920123,1.1062288810780618,0.9866429004843686,3.0764962397148987,3.0764962397148983
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,DERL3,0.4861962106618992,0.2324832007986054,0.7238062392618491,0.8683295729172128,0.8077306690968965,0.4691457779741449,0.9711072942364015,0.8585198232243386,0.8585198232243381
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,DMBT1,0.5422352030660565,0.2620757263066177,2.5267475977721188,0.9995257348440638,1.3248253881435976,0.9437242487283183,1.8504401052654966,0.9477073373411752,0.9477073373411737
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,EPCAM,0.931338273892796,0.813887109504247,1.282510972232742,3.4159651968939753,3.656775203074775,1.8874245624807562,2.6250786363581766,3.3205958885606024,3.3205958885606024
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,ESR1,0.5180798364880069,0.24697315667876185,0.3257254000218541,0.4699813352839626,0.3847907830143239,0.295860478129219,0.6576890088953117,0.5685739011302253,0.5685739011302255
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,FCGR3A,0.3753264714728153,-1.4503597070468355,1.771141411806622,2.1911783450570192,1.2384298368504172,0.8114623807644898,0.8501815922254169,2.4092385465224204,2.4092385465224204
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,FOXP3,0.4930784575978898,0.016623976041389654,0.3881405660431664,0.6595106954428978,0.39777848367215524,0.4543368076126142,0.6282532005740931,0.6187126466464108,0.6187126466464106
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,GPR183,0.6273642606789895,-2.8988017788074947,1.9659184276155077,1.8548550234361905,0.6440451022660634,0.8860358968381468,0.7100961680189016,1.9803462513346048,1.9803462513346046
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,GZMA,0.6103872588434928,0.00933127423091229,0.5688063994354935,0.917191777843256,0.5352022727770819,0.7128006164056231,0.7577361558864527,0.8679623438896056,0.8679623438896058
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,GZMK,0.6036463139721765,-0.20302102893692386,0.7150089674155029,0.9493327488998069,0.4963306197499304,0.8287274208434907,0.7709374355254042,0.877146994276078,0.877146994276078
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,HPGDS,0.2923870992656277,0.06756917627103542,0.6212106324898475,0.5804591606357593,0.6323343606536739,0.3348231748360801,0.8162273244258603,0.6941177742976605,0.6941177742976608
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,IL7R,0.7037450035998802,-0.08792250555435377,1.5342836487725624,2.0834585999918804,1.2292341613043047,1.1402874155615736,1.1875553153643266,2.082546129728682,2.082546129728682
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,IRF8,0.719928037655432,0.49377037734754603,0.6059452791665686,1.6155864884522593,1.7863753206511943,0.7739277123354209,1.094064498412859,1.7111980003469132,1.7111980003469132
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,KLRC1,0.38684642269134006,0.04089352164485227,0.621689178455364,0.678002510843418,0.4677085007656974,0.47353910445927977,0.8051063308357225,0.6663350742954522,0.6663350742954522
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,LIF,0.720885915325662,0.5167485507176708,0.8756122399739155,2.4852902254372293,2.4962429553848224,0.8983579977105844,1.3460752199102322,1.7712282530739607,1.7712282530739583
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,LILRA4,0.41403901019354983,0.13829211680981635,0.5745321037687975,0.43098280860308774,0.5601125962846497,0.41169029922043965,0.8165393478726248,0.5617631695481811,0.5617631695481811
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,MARCO,0.18800775070099301,-0.25555942403784426,0.9387626416026753,0.424420284813535,0.8692053906805297,0.3028264734429376,0.8646876638405138,0.3307037651463612,0.33070376514636096
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,MKI67,0.7655473597996993,0.5550799783756963,1.0853530675254988,1.8504939433459757,2.076967661631735,1.0398316780987644,1.5618687809055798,1.4594337819532097,1.4594337819532084
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,MS4A1,0.715189128099297,0.5076766008867857,0.5588372979358928,0.6109344621833722,0.6216854398930832,0.826926559100842,1.0654116794118904,0.6899941555630894,0.6899941555630887
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,PDCD1,0.4754254392905314,0.1519781205439651,0.14489645379589833,0.07923505602379151,0.18710390940267294,0.16462996901680418,0.413357050453573,0.11863317853180733,0.11863317853180756
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,PLA2G7,0.4311192120251441,-0.046491642070108696,1.396825848831649,1.7674174652661037,1.5563830042149551,1.0134510711830533,1.155322548413113,1.9474661757445828,1.9474661757445824
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,PTPRC,0.7338083357161211,-1.0560512168602152,1.9438134133872764,2.6604759546796504,1.4834346249493204,1.0628634822312244,0.9723224714690655,2.9862152122843297,2.9862152122843297
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,SELL,0.5910481752276875,0.28568753535391456,0.6941257344247939,0.71324794766967,0.9616315996217596,0.595174158115065,0.9857685509565889,0.8777871533374358,0.8777871533374357
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,TCL1A,0.38990773821062935,0.08729280969407582,0.5847395564058763,0.5520845509545803,0.3801589162726151,0.4212448609909442,0.8004155200534996,0.46851611516596753,0.46851611516596664
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,TNFRSF17,0.5926066316197472,0.3348453709244261,0.5232182932749182,0.6070871993485921,0.5832763530210775,0.4147557606622481,0.8869112239634078,0.7522591115308214,0.7522591115308211
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,UBE2C,0.7520073627367431,0.5527621442651884,0.7025841443505098,1.6048195090829387,1.4701422902685783,0.8990000509243299,1.253371727390747,1.0721511878440022,1.0721511878440007
conch_v1,PAAD,1,ycentered_f64,3961,3610,1,VSIG4,0.24503817864663863,-0.8278972003771523,1.0783281376525982,1.6383311237624385,1.1332932782305245,0.7066248625707764,0.768067847102159,1.9604260731273093,1.9604260731273093
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,ACE2,0.39466742406899696,-1.0990211758701474,1.0098837521781836,-0.24685687778054669,0.47478471652841886,0.5617397335174552,0.6936290642064924,-1.9217525949383493e-16,0.7971683016451229
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,ACTA2,0.5840096052050403,-7.446827967180512,8.430630682584555,0.5269389786171403,3.3059767026402658,0.8068565890834892,0.9990407608085673,-6.473271898739703e-16,3.6300327063879507
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,AIF1,0.5825802769209415,-15.303944968395584,13.045351919352731,-0.7051608809479322,2.8327387605551753,0.5281119540341949,0.8945024806742072,-4.045794936712314e-16,2.01106989967017
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,ANPEP,0.48064083353329834,-2.0568904952682825,10.37942608246135,-0.6177948946144833,2.168095487927486,0.9706086460273673,1.8426664534878117,-8.698459113931476e-16,2.7717355678302114
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,BANK1,0.34250292091274565,-1.1769519575100533,0.9377636425083198,0.017279694056781012,0.6941795512873475,0.539967748999796,0.6563300261519209,-1.517173101267118e-16,0.9010787131523322
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CCL19,0.2742128108411869,-0.5396403784488846,0.7062084192066479,-0.04729748744462956,0.45719412392313696,0.35155212584448287,0.6772621410517028,-1.0493780617097565e-15,0.43396335628109045
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CCL5,0.5904154983659989,-3.9190568372252557,5.641597251968568,-0.6128236322959015,1.5983131079720205,0.5589498537381904,1.0709276193458341,-8.900748860767091e-16,1.0753855490387547
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CCR7,0.18591796673355873,-2.061828983154714,1.3219109026658336,-0.19560379405066258,0.7352246442004878,0.31876606494972454,0.6570684695263429,-6.978996265828742e-16,0.5775859106053661
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD14,0.4339513209605216,-8.591760683167955,6.752313612005595,-0.5422673688131137,1.9431007964252998,0.42619271891846044,0.8390293154803272,-5.259533417726008e-16,1.596929630520505
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD19,0.28270154923112045,-0.6398541390584926,0.367804290760819,0.010272241603253842,0.35991639237963563,0.3318446275161046,0.47359355711337126,-5.967547531650664e-16,0.5503956828465241
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD1A,0.15128522358356897,-0.8465627485587142,0.3600663389899797,-0.0982752101536877,0.2834931525250449,0.22104247820052356,0.441579828468169,-3.540070569623275e-17,0.37976024575080736
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD1C,0.2641375301304258,-1.6953073924065896,1.2205674204077954,-0.23875091622614691,0.6368530397840428,0.35838865743605197,0.6729406069625872,-8.799603987349284e-16,0.787711759224481
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD2,0.6550021490967192,-2.8221122289527605,3.288156167596528,-0.35093242394079194,1.3204500340975474,0.6660999307904033,0.9275225997285411,-5.360678291143816e-16,1.2120582420842927
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD27,0.45679466320323203,-0.4095173362982203,0.5291296384122942,0.12615552561587975,0.579104289710369,0.4438899143756517,0.6126971121711041,-5.310105854434912e-16,0.633111552750937
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD3E,0.6331214703459296,-4.383694057988194,4.665085441915804,-0.5283196521499013,1.5076413031787765,0.617030659725251,0.9308712453818948,-7.484720632917781e-16,1.1507137027923746
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD79A,0.4854554088836621,-0.6074538858372698,1.0204069544804004,0.08305468008371884,0.7926299356302196,0.5648654968687179,0.7967415083796745,-1.7194628481027335e-16,0.7397815622893092
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CD8A,0.6373911411154278,-2.347005768770871,3.8593875216407927,-0.4703556713508338,1.3104543963314508,0.6254680169853752,1.073818702500832,-8.293879620260244e-16,1.181144342600663
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CDK1,0.4969919282342237,-1.4414388707800145,2.8725229133310917,-0.21995749626058955,1.1888602593200503,0.5815082551487731,1.0846979600784568,-2.022897468356157e-16,1.19160630382677
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CPA3,0.5081226933086419,-1.4597457520735322,2.8683299585502264,-0.10270433515286517,1.3126561082613157,0.5414637113632367,1.079864949243919,-4.956098797472585e-16,0.9633986529506399
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CXCL10,0.1525943061112966,-1.3077122398405936,1.3750328836825527,-0.20795255719368033,0.6754377179729945,0.23042217071040083,0.7719083083375469,-2.022897468356157e-16,0.49402855261364864
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CXCL2,0.5647600120747555,-4.305773667890697,8.760557571397907,-0.8724646198658899,1.89052851844115,0.7695861409922272,1.2849656376367504,-6.473271898739703e-16,1.7588327348444386
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CXCL6,0.65332256502453,-2.3393790874798674,8.788009194284362,-0.8177481903527781,1.8760925192273257,0.9086401195848132,1.6222298549927059,-8.091589873424628e-16,2.11191668955881
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CXCL9,0.1544584612557295,-1.9214663517762949,2.2493276499567365,-0.448407936170583,0.7637732709022377,0.3039999324101684,0.8774571488184663,-4.652664177219162e-16,0.4893363153382977
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,CXCR4,0.5302495832695303,-14.621087289233436,13.455677434574088,-0.8563971380969954,2.724898707432847,0.5960877151567825,0.9281050892801636,-6.068692405068472e-16,2.021349037860212
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,DERL3,0.4175416509820897,-1.210089575498054,0.9783033906190485,0.14424032599494926,0.8967327761197933,0.493618652718217,0.6653219340263447,-1.8206077215205414e-16,0.8126297311426481
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,DMBT1,0.07973864962187296,-1.1345822526853095,3.6344321009101455,-0.11909233822995988,0.9482418679384499,1.0003800038782085,1.304853734041687,-1.0114487341780787e-15,1.1897630836403668
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,EPCAM,0.9041081708065394,-3.070486528765459,13.236241591930549,-0.14758144834096296,3.4056102359435427,1.4986755405977188,1.803263456966708,-6.473271898739703e-16,3.5070272646552727
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,ESR1,0.22315910821824375,-1.1247797943766638,0.5666913154966685,-0.05184458433179558,0.49186296489897413,0.2480986282841426,0.516435769315924,-4.804381487345873e-16,0.4771514776762694
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,FCGR3A,0.40179525369526814,-9.91302579763236,7.587885739030249,-0.45661174962645246,2.1884099851810643,0.42825740518855393,0.833849745096411,-4.652664177219162e-16,1.7338323332236756
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,FOXP3,0.2933591752342966,-1.1535554646477064,0.9113696253547431,-0.11581001446480196,0.606685852833371,0.24179229390200904,0.6505328683609473,-5.221604090194331e-16,0.48097100009697613
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,GPR183,0.5052168999417145,-5.597766204236002,5.268340221018825,-0.4928480756403165,1.668997253838837,0.46010101885511256,0.8935902995721656,-9.305328354438323e-16,1.2300606189461365
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,GZMA,0.3296705359648944,-2.6720092990532107,2.090817344549319,-0.4254598933526689,0.8143965478801287,0.46338683503694966,0.7545815129796707,-7.99044500000682e-16,0.6728098547967728
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,GZMK,0.47622350721425366,-1.552649266258964,1.9869423751696365,-0.26761085471062945,0.9063096581698075,0.5038044027222911,0.8822609608238531,-1.0721356582287632e-15,0.6224061634404804
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,HPGDS,0.28795344238914067,-0.9193540893446,0.6811173373162136,0.07065349711958402,0.6528938243109285,0.30064928743096536,0.5957079779274086,-8.041017436715724e-16,0.6687422944345508
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,IL7R,0.6318649600789009,-5.3181132373654645,8.471745656771924,-0.7220675597040231,2.045177038543228,0.8243119224099282,1.1579578511440405,-9.305328354438323e-16,1.5473950426985785
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,IRF8,0.4756632719439322,-5.135718678630974,3.1979107129227633,-0.2996483745472188,1.3579738672912456,0.5600259276076899,0.7219389066582846,-8.091589873424628e-16,1.8821108846689882
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,KLRC1,0.22493295824806164,-1.5465455425484147,0.9697741707291277,-0.15057779960963955,0.6062730751179354,0.3269534660748167,0.6171057351955214,-2.124042341773965e-16,0.55959824688494
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,LIF,0.5977024122909042,-1.8769811406989878,4.510183297683676,-0.059182478478824026,1.8088382704327621,0.6341148222166577,1.2520699389761503,6.473271898739703e-16,2.2238841127670534
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,LILRA4,0.16554525913734816,-1.1479344301901553,0.5603105766365297,-0.052478076546836464,0.46495620762000384,0.28168352249405976,0.5107447373918323,-3.337780822787659e-16,0.5943097555340398
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,MARCO,0.11859954467279288,-1.3355660842950021,0.4519475964568472,-0.06152829724632303,0.21777618297975776,0.48013357458971634,0.4398939211112948,-1.0519066835452016e-15,0.7158127653216976
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,MKI67,0.4210617356111149,-1.4074849063127095,4.4482678423660555,-0.15910906271096495,1.5332466676747232,0.825523936611033,1.3592948710651793,-1.6183179746849258e-16,1.8304815338387608
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,MS4A1,0.4425827747954803,-0.9407087780796515,0.9009611657724013,-0.0980034344393114,0.6114125062965968,0.4577048314230212,0.6813540643130709,-3.8940776265856026e-16,0.6733959943798513
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,PDCD1,0.09275643819623272,-0.37927383429661354,0.08613296853281277,-0.02113524024039516,0.08947776293889001,0.13266446893251516,0.24989608879439842,-2.680339145571908e-16,0.17273665793849904
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,PLA2G7,0.4068709366320044,-4.4067770413195175,4.764708373364145,-0.5334283886865839,1.4685338862060828,0.5285547268003191,0.9387477990423372,-7.585865506335589e-16,1.8625171806676533
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,PTPRC,0.6507180066232688,-13.534162808823732,12.25903952779111,-0.8272744138929344,2.6038627350165378,0.5926406708761415,0.9184028278823956,-1.132822582279448e-15,2.1536407928661943
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,SELL,0.3765232968587215,-2.3957491986674144,1.2935144949799213,-0.3423299752550336,0.6200840722469719,0.4332719037882199,0.6171885300132182,-2.882628892407524e-16,1.0211069331050344
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,TCL1A,0.18952112730803897,-0.8938171507773967,0.5239992924232667,-0.05744980959649417,0.409846818856494,0.29687541125986217,0.5260128184306844,-4.045794936712314e-16,0.4321272021935079
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,TNFRSF17,0.3181915909931682,-1.0072205042515927,1.041593575716056,0.014202236423518243,0.7588874368652938,0.37292521086061187,0.7203633414833925,7.33300332279107e-17,0.6414122038888762
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,UBE2C,0.47514167723013356,-1.0939095771700993,3.2288611351500047,-0.18794737972881176,1.2364309642450557,0.668185237824988,1.2417830345059815,8.091589873424629e-17,1.270770055458639
conch_v1,PAAD,2,nointercept_f64,5620,1951,1,VSIG4,0.28363107070210514,-5.468414945475469,4.828150332307229,-0.4077758003912019,1.614293547913333,0.47529102522472794,0.8639556638741492,-1.0114487341780787e-15,1.549279305710063
conch_v1,PAAD,2,intercept_f64,5620,1951,1,ACE2,0.3946674240690002,-0.02847549455124354,0.49482144506243736,0.5503114238645622,0.47478471652841886,0.56173973351746,0.6936290642064924,0.7971683016451229,0.7971683016451229
conch_v1,PAAD,2,intercept_f64,5620,1951,1,ACTA2,0.5840096052050264,-0.43452325293946914,1.431772471050971,4.1569716850050265,3.3059767026402658,0.8068565890835218,0.9990407608085673,3.6300327063879516,3.6300327063879507
conch_v1,PAAD,2,intercept_f64,5620,1951,1,AIF1,0.5825802769209296,-2.5741821341866578,2.859827106550674,1.3059090187222009,2.8327387605551753,0.528111954034186,0.8945024806742072,2.011069899670169,2.01106989967017
conch_v1,PAAD,2,intercept_f64,5620,1951,1,ANPEP,0.4806408335332587,0.2288313431573331,2.6184412177011858,2.1539406732156765,2.168095487927486,0.9706086460273713,1.8426664534878117,2.77173556783021,2.7717355678302114
conch_v1,PAAD,2,intercept_f64,5620,1951,1,BANK1,0.34250292091274975,-0.22995447273475,0.5298263852319361,0.9183584072090972,0.6941795512873475,0.5399677489997905,0.6563300261519209,0.9010787131523322,0.9010787131523322
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CCL19,0.274212810841183,0.004388946717889586,0.4566708680317764,0.3866658688364542,0.45719412392313696,0.35155212584448536,0.6772621410517028,0.43396335628109045,0.43396335628109045
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CCL5,0.590415498365986,-0.780824246655899,2.0424023361844417,0.4625619167428337,1.5983131079720205,0.5589498537381912,1.0709276193458341,1.075385549038754,1.0753855490387547
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CCR7,0.18591796673354571,-0.3439824522827164,0.5802496045463534,0.3819821165546936,0.7352246442004878,0.31876606494972687,0.6570684695263429,0.5775859106053659,0.5775859106053661
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD14,0.4339513209605103,-0.9384083875251932,1.3645817251968013,1.0546622617073618,1.9431007964252998,0.42619271891845745,0.8390293154803272,1.596929630520504,1.596929630520505
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD19,0.2827015492311167,-0.27448100028778977,0.2858544362171892,0.5606679244497683,0.35991639237963563,0.3318446275161052,0.47359355711337126,0.5503956828465241,0.5503956828465241
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD1A,0.1512852235835651,-0.09913468257560698,0.21432328878117646,0.28148503559711247,0.2834931525250449,0.22104247820052547,0.441579828468169,0.3797602457508073,0.37976024575080736
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD1C,0.26413753013042135,-0.019346645820787378,0.46161017088292516,0.5489608429983205,0.6368530397840428,0.3583886574360587,0.6729406069625872,0.7877117592244807,0.787711759224481
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD2,0.6550021490967118,0.17980113865223502,0.7056155819200661,0.8611258181434791,1.3204500340975474,0.6660999307904016,0.9275225997285411,1.2120582420842925,1.2120582420842927
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD27,0.45679466320322965,0.05053856946386226,0.3564256859340344,0.7592670783668058,0.579104289710369,0.4438899143756477,0.6126971121711041,0.633111552750937,0.633111552750937
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD3E,0.6331214703459181,-0.5044190665666892,1.3036111284160596,0.6223940506424528,1.5076413031787765,0.6170306597252523,0.9308712453818948,1.150713702792374,1.1507137027923746
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD79A,0.4854554088836608,0.18427102407051166,0.5178223321635557,0.8228362423730144,0.7926299356302196,0.5648654968687111,0.7967415083796745,0.7397815622893092,0.7397815622893092
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CD8A,0.6373911411154174,0.09139348162302863,1.0477020063199143,0.7107886712498083,1.3104543963314508,0.6254680169853706,1.073818702500832,1.1811443426006627,1.181144342600663
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CDK1,0.49699192823424027,0.20537109888518823,0.9349362596648342,0.9716488075661592,1.1888602593200503,0.5815082551487682,1.0846979600784568,1.19160630382677,1.19160630382677
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CPA3,0.5081226933086265,0.08297177379140108,1.0693542338076845,0.8606943177977574,1.3126561082613157,0.5414637113632336,1.079864949243919,0.9633986529506399,0.9633986529506399
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CXCL10,0.15259430611129365,-0.2524402605844891,0.7462570564129677,0.28607599541995926,0.6754377179729945,0.23042217071039894,0.7719083083375469,0.4940285526136483,0.49402855261364864
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CXCL2,0.5647600120747649,-0.2929060434531878,2.13476460494833,0.8863681149785156,1.89052851844115,0.7695861409922111,1.2849656376367504,1.758832734844437,1.7588327348444386
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CXCL6,0.6533225650245422,0.28946424755551636,1.8698669907710874,1.294168499205993,1.8760925192273257,0.9086401195848025,1.6222298549927059,2.1119166895588086,2.11191668955881
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CXCL9,0.15445846125572313,-0.6916438323209055,1.3024491086829244,0.040928379167705815,0.7637732709022377,0.3039999324101749,0.8774571488184663,0.48933631533829736,0.4893363153382977
conch_v1,PAAD,2,intercept_f64,5620,1951,1,CXCR4,0.5302495832695204,-2.5564267788097483,3.0634315441235622,1.1649518997631798,2.724898707432847,0.5960877151567817,0.9281050892801636,2.021349037860211,2.021349037860212
conch_v1,PAAD,2,intercept_f64,5620,1951,1,DERL3,0.4175416509820857,0.060946753753370886,0.41567499569236827,0.956870057137583,0.8967327761197933,0.4936186527182077,0.6653219340263447,0.812629731142648,0.8126297311426481
conch_v1,PAAD,2,intercept_f64,5620,1951,1,DMBT1,0.07973864962188369,-0.4743068448843566,2.510218623292003,1.070670745410387,0.9482418679384499,1.000380003878202,1.304853734041687,1.189763083640367,1.1897630836403668
conch_v1,PAAD,2,intercept_f64,5620,1951,1,EPCAM,0.9041081708065405,0.8114246528284104,0.6132016003016624,3.3594458163142473,3.4056102359435427,1.4986755405977223,1.803263456966708,3.5070272646552727,3.5070272646552727
conch_v1,PAAD,2,intercept_f64,5620,1951,1,ESR1,0.22315910821823223,-0.032984733789872545,0.2755031270669109,0.42530689334446553,0.49186296489897413,0.24809862828414456,0.516435769315924,0.47715147767626936,0.4771514776762694
conch_v1,PAAD,2,intercept_f64,5620,1951,1,FCGR3A,0.401795253695243,-1.045161582676791,1.42201188698487,1.277220583597191,2.1884099851810643,0.4282574051885622,0.833849745096411,1.733832333223675,1.7338323332236756
conch_v1,PAAD,2,intercept_f64,5620,1951,1,FOXP3,0.2933591752342973,-0.057918242995657065,0.4477036085683649,0.3651609856321658,0.606685852833371,0.24179229390200868,0.6505328683609473,0.48097100009697596,0.48097100009697613
conch_v1,PAAD,2,intercept_f64,5620,1951,1,GPR183,0.505216899941702,-0.8321616786381898,1.4629877392111472,0.7372125433057981,1.668997253838837,0.4601010188551132,0.8935902995721656,1.2300606189461356,1.2300606189461365
conch_v1,PAAD,2,intercept_f64,5620,1951,1,GZMA,0.32967053596488205,-0.5369257818147308,0.875115180871631,0.24734996144409213,0.8143965478801287,0.46338683503695766,0.7545815129796707,0.6728098547967726,0.6728098547967728
conch_v1,PAAD,2,intercept_f64,5620,1951,1,GZMK,0.47622350721424217,-0.17296939498618769,0.9130210822463645,0.3547953087298406,0.9063096581698075,0.5038044027222979,0.8822609608238531,0.6224061634404802,0.6224061634404804
