encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v2,PRAD,1,nointercept_f64,25891,36819,15,TXNL4A,0.3109173905740157,-0.9733490876694157,0.48838231636248336,-0.1410731930633244,0.36181241273880005,0.26379601075825,0.49750298261642456,-2.5917380948608647e-08,0.4283994138240814
uni_v2,PRAD,1,nointercept_f64,25891,36819,15,XBP1,0.5373309114161652,-1.0564428369659358,1.1864373477044572,-0.2456444136510142,0.6342875957489014,0.4509669989172142,0.7595263719558716,1.0207998900397973e-09,0.7842429280281067
uni_v2,PRAD,1,nointercept_f64,25891,36819,15,ZFAS1,0.35685824278280065,-1.9866988140364725,1.4337246807613888,-0.3140411104148001,0.6861910820007324,0.366830295372468,0.6928959488868713,-7.143293079317048e-08,0.8185961842536926
uni_v2,PRAD,1,intercept_f64,25891,36819,15,AMD1,0.4185539893259287,0.12084064818486884,0.5386585253560385,0.4567168111819329,0.6348578929901123,0.36664394951834584,0.7827825546264648,0.6666319775445996,0.6666319966316223
uni_v2,PRAD,1,intercept_f64,25891,36819,15,C1orf43,0.3197267054786322,0.04976431611276311,0.22928816832179869,0.3041331806877283,0.34073349833488464,0.2635660042668684,0.49118778109550476,0.4612722987763267,0.46127229928970337
uni_v2,PRAD,1,intercept_f64,25891,36819,15,C6orf48,0.1679600226979037,-0.1570913204026243,0.3530102907487839,0.3135827759332538,0.48648083209991455,0.25601163928724713,0.5523360967636108,0.5116469795893308,0.5116469860076904
uni_v2,PRAD,1,intercept_f64,25891,36819,15,C8orf59,0.2776881572490663,-0.013852415985662336,0.3367008160518125,0.4896567934782662,0.5618420839309692,0.3182380243683055,0.576248049736023,0.6402840895179636,0.6402841210365295
uni_v2,PRAD,1,intercept_f64,25891,36819,15,CAT,0.23673034231274057,0.014276145255422201,0.19623572828857055,0.24529060267833294,0.2907845973968506,0.1844270147526666,0.44622480869293213,0.33094554702365697,0.33094552159309387
uni_v2,PRAD,1,intercept_f64,25891,36819,15,CCDC47,0.19542779261791599,-0.035448611722201484,0.15421834072811097,0.19908549026726788,0.21360333263874054,0.17902380485834132,0.38595929741859436,0.32584030712646755,0.3258402943611145
uni_v2,PRAD,1,intercept_f64,25891,36819,15,COX17,0.40956179598887765,0.12188521799822227,0.3040980017141864,0.45998632808477463,0.4932907521724701,0.3623903380872738,0.5885245203971863,0.6182184561458001,0.6182184815406799
uni_v2,PRAD,1,intercept_f64,25891,36819,15,COX5A,0.4262589874221141,0.16079081177117083,0.3309233038223858,0.5179169359791533,0.5539650917053223,0.3512721077129593,0.6279082298278809,0.6705653540740297,0.6705654263496399
uni_v2,PRAD,1,intercept_f64,25891,36819,15,COX7B,0.31665014167957317,-0.005141906417608366,0.44122013370699087,0.6068921263962908,0.769769012928009,0.350448801232062,0.6625049114227295,0.7927722784215995,0.7927722334861755
uni_v2,PRAD,1,intercept_f64,25891,36819,15,DNAJC3,0.22876970025249088,-0.013353329828524885,0.18261243543374758,0.1887485901645642,0.2573890686035156,0.1816306240146176,0.4244846999645233,0.33316332075347316,0.333163321018219
uni_v2,PRAD,1,intercept_f64,25891,36819,15,EIF3E,0.17967878821495573,-0.08292457644187912,0.408466602888742,0.6461401080926599,0.6586002707481384,0.31817293072106434,0.6142556667327881,0.7584744640971514,0.7584744691848755
uni_v2,PRAD,1,intercept_f64,25891,36819,15,EIF3H,0.2767748873733736,-0.011739745049692107,0.398352162437279,0.564512247571754,0.6741698980331421,0.32429784211006624,0.6275443434715271,0.7727914378170729,0.7727914452552795
uni_v2,PRAD,1,intercept_f64,25891,36819,15,GLO1,0.3413035444225957,0.008736062735576478,0.49317470116265716,0.30195172806004245,0.5332115888595581,0.2314132369850449,0.7053843140602112,0.429533868568815,0.42953383922576904
uni_v2,PRAD,1,intercept_f64,25891,36819,15,GNG5,0.3343410511191029,0.05051365499116589,0.3195236682856082,0.4268463184229703,0.5026569962501526,0.3161000884870567,0.5800548791885376,0.6951385719659849,0.6951385140419006
uni_v2,PRAD,1,intercept_f64,25891,36819,15,HLA-DRA,0.2990286760636197,0.02726856468412886,0.5217028449903774,0.6469768568937613,0.781747579574585,0.3423208847376022,0.7323117256164551,0.6879240715104502,0.6879240870475769
uni_v2,PRAD,1,intercept_f64,25891,36819,15,HSPD1,0.28718285793838033,0.012981323543645007,0.28858157387803707,0.36199154029441755,0.44342437386512756,0.27240060780062,0.5406873226165771,0.48978157390803556,0.48978155851364136
uni_v2,PRAD,1,intercept_f64,25891,36819,15,IMPDH2,0.278462471792032,0.03584639249915145,0.2620738309481887,0.33427541202231675,0.39684873819351196,0.23140429063124998,0.521342933177948,0.44098738063910825,0.44098737835884094
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MAOA,0.3559903086781363,0.015177286874960005,0.18237509021327403,0.3394947642009094,0.2384447157382965,0.25531369884099686,0.43035897612571716,0.3509296715722281,0.3509296774864197
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MIF,0.2412204999606611,-0.19475611192185815,0.5364936441589262,0.8340038521549847,0.6900625824928284,0.4663890578960993,0.6700980067253113,0.7750350801238713,0.7750350832939148
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MPC2,0.4912422261275517,0.17580708734433748,0.4487143198681896,0.4371248778776557,0.6069347262382507,0.44495685159406523,0.7378793954849243,0.8815116961701923,0.8815116882324219
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MRPL33,0.24939345780368843,-0.08276716026366304,0.3315927214943734,0.38874809834905566,0.5123695135116577,0.308706894859963,0.5533694624900818,0.614620900864093,0.6146209239959717
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MT1E,0.2695382905610725,-0.07651188576159829,0.9489914465504558,0.5880997025012011,0.8440120220184326,0.5104032934247659,0.9387693405151367,1.079771695953454,1.079771637916565
uni_v2,PRAD,1,intercept_f64,25891,36819,15,MT1X,0.32044395295160205,0.016624410874223283,0.7033371495591504,0.5204671756339617,0.6978508830070496,0.4440345483200008,0.8458160161972046,0.8843380879897249,0.8843380808830261
uni_v2,PRAD,1,intercept_f64,25891,36819,15,NUCB2,0.0984357080126615,-0.16980483432989812,0.22322109370060708,0.18719822157376015,0.2968939244747162,0.19228544690356444,0.4367464780807495,0.34478039281272765,0.3447803854942322
uni_v2,PRAD,1,intercept_f64,25891,36819,15,NUDT4,0.21920522175996282,-0.020849544475066928,0.3605246874392359,0.4035660298799387,0.41713911294937134,0.28539031228467426,0.5943545699119568,0.4887848424633401,0.4887848198413849
uni_v2,PRAD,1,intercept_f64,25891,36819,15,PCBD1,0.40872285405337566,0.1166657007837979,0.3206342987738882,0.3990416686715632,0.5018051266670227,0.334285940652169,0.6024572253227234,0.6053713083239586,0.6053712964057922
uni_v2,PRAD,1,intercept_f64,25891,36819,15,PDIA4,0.3651805922836836,0.08891426199997376,0.25208437663868044,0.3502690100349083,0.37982797622680664,0.29919864530628554,0.5259495973587036,0.5234528027230566,0.5234528183937073
uni_v2,PRAD,1,intercept_f64,25891,36819,15,PERP,0.3413417460900681,0.07979933569522368,0.2794951664495307,0.3726610776088699,0.36504000425338745,0.2931227240263667,0.5511948466300964,0.5144069383845241,0.5144069194793701
uni_v2,PRAD,1,intercept_f64,25891,36819,15,REXO2,0.3876252871312779,0.04153920685611456,0.3738650976773682,0.22228728255158436,0.41026705503463745,0.15785944244590977,0.6245315074920654,0.2948067194616839,0.29480671882629395
uni_v2,PRAD,1,intercept_f64,25891,36819,15,RPL37A,0.36087165064972365,-0.3979138551419299,1.3794524588122696,2.3711636865205366,2.9990944862365723,0.7146620104128631,0.9933783411979675,2.7908146602751724,2.7908143997192383
uni_v2,PRAD,1,intercept_f64,25891,36819,15,RPN1,0.2594476086476088,-0.012905311767143601,0.2628587281228498,0.34552729237843427,0.3723432123661041,0.27391530768724026,0.5094278454780579,0.5211034812314325,0.5211034417152405
uni_v2,PRAD,1,intercept_f64,25891,36819,15,RPS29,0.33925424417005023,-0.43183635790105956,1.190852184740537,1.9269996005207937,2.499990224838257,0.6651441954110812,0.9119739532470703,2.4313418294181646,2.4313416481018066
uni_v2,PRAD,1,intercept_f64,25891,36819,15,RSL24D1,0.1307533898535229,-0.05680179936281782,0.19995472035639303,0.2776416841963068,0.2967319190502167,0.173504966420028,0.434998095035553,0.37004976995270045,0.37004977464675903
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SEC11C,0.5947358573869712,0.3436696848618165,0.5912508879685763,0.8462590782644352,0.7672932147979736,0.6170308523044141,0.9491691589355469,1.2709161395163955,1.2709161043167114
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SELENOT,0.26578512687101086,0.02143368654053668,0.1988440208538194,0.2058594861483607,0.2835240662097931,0.18315818421383384,0.4507194459438324,0.3144987193786054,0.3144987225532532
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SGK1,0.2716975264917625,0.052836708814231303,0.289348979607608,0.278031132035327,0.33853214979171753,0.20251161630133754,0.5527216792106628,0.3709247327017566,0.3709247410297394
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SLIRP,0.2751382213702467,-0.00925499250746542,0.3366084964163786,0.4304068797686937,0.5323678851127625,0.2928880941368012,0.5774980783462524,0.5642052300397824,0.5642052292823792
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SNHG8,0.5085349013371123,0.1220858904829113,0.588815144892092,0.4748625364305132,0.7714859843254089,0.476916350607395,0.8188970685005188,0.8936402015985129,0.8936402201652527
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SNHG9,0.29443914395404613,-0.05797162558117375,0.2658849811173888,0.3653343791080692,0.3779800534248352,0.3378655599187466,0.5013121366500854,0.580082370731094,0.580082356929779
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SNRPE,0.2730084011379734,0.013360102522026907,0.2665689910627091,0.35671397206441774,0.4132010340690613,0.25752524029346724,0.5197528600692749,0.5153769902644099,0.5153769850730896
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SOD2,0.16324860628198595,-0.10247854454852545,0.2713140735301783,0.3261928506547765,0.36326664686203003,0.2552154707605146,0.49613088369369507,0.4094246883969894,0.40942469239234924
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SPCS3,0.22637367277461376,-0.009423205342362184,0.14270875871884034,0.18533603111359842,0.20684587955474854,0.17522750188524802,0.37599244713783264,0.34686762873771254,0.3468676507472992
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SPON2,0.49841024542944556,0.10740883969756021,1.225072481058454,0.5618728247659532,1.0018589496612549,0.5792854824106883,1.1714863777160645,1.1169734112859384,1.1169734001159668
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SRRM1,0.205528659026214,-0.03437989928364038,0.21227590756475276,0.21004165335648686,0.30521658062934875,0.17493308327942947,0.45297741889953613,0.3456409929304317,0.34564095735549927
uni_v2,PRAD,1,intercept_f64,25891,36819,15,SVIP,0.28608597319828816,0.03700432430832201,0.18013420797903018,0.24684793166301267,0.26796776056289673,0.21263582718742,0.43255072832107544,0.36376971807307107,0.3637697398662567
uni_v2,PRAD,1,intercept_f64,25891,36819,15,TMCO1,0.2691091355241071,0.03945154490173508,0.20404978692435602,0.24402670556916686,0.2982875406742096,0.18753632887630087,0.4609341621398926,0.342688241381942,0.34268826246261597
uni_v2,PRAD,1,intercept_f64,25891,36819,15,TOB1,0.20504932408395343,-0.048996258865947606,0.18313175849310329,0.28319381798979804,0.2529458999633789,0.20806320990221272,0.4178254306316376,0.36947562412675833,0.3694756329059601
uni_v2,PRAD,1,intercept_f64,25891,36819,15,TXNL4A,0.3109166090752592,0.02607099446021821,0.24103677685324545,0.28732583746503015,0.36181241273880005,0.26379570421850324,0.49750298261642456,0.4283994266688582,0.4283994138240814
uni_v2,PRAD,1,intercept_f64,25891,36819,15,XBP1,0.5373293924015092,0.2697388932553295,0.4213144343443863,0.5385977662692558,0.6342875957489014,0.45096629531675914,0.7595263719558716,0.7842429535749277,0.7842429280281067
uni_v2,PRAD,1,intercept_f64,25891,36819,15,ZFAS1,0.3568570952385923,0.028714486276264384,0.46625257509969964,0.5045543717344468,0.6861910820007324,0.36682976721184524,0.6928959488868713,0.8185962171949797,0.8185961842536926
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,AMD1,0.41855398932593496,0.12084064703911379,0.5386585260580395,0.4567168092115599,0.6348578929901123,0.36664394951834745,0.7827825546264648,0.6666319755742248,0.6666319966316223
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,C1orf43,0.3197267054787122,0.04976430530574527,0.22928817092948997,0.30413314506365613,0.34073349833488464,0.2635660042668902,0.49118778109550476,0.4612722631522196,0.46127229928970337
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,C6orf48,0.16796002269800397,-0.157091406202722,0.35301031692503887,0.3135827002346904,0.48648083209991455,0.25601163928727116,0.5523360967636108,0.5116469038906931,0.5116469860076904
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,C8orf59,0.2776881572490829,-0.013852439043162024,0.33670082370921794,0.48965674043836044,0.5618420839309692,0.3182380243683488,0.576248049736023,0.6402840364780057,0.6402841210365295
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,CAT,0.23673034231279505,0.014276138191480214,0.1962357296948445,0.2452905872226452,0.2907845973968506,0.18442701475267473,0.44622480869293213,0.33094553156795414,0.33094552159309387
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,CCDC47,0.19542779261794016,-0.03544861296150259,0.15421834091269082,0.19908548391014147,0.21360333263874054,0.17902380485834432,0.38595929741859436,0.32584030076933485,0.3258402943611145
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,COX17,0.4095617959889288,0.12188521059518542,0.30409800427791583,0.45998628959522525,0.4932907521724701,0.3623903380873114,0.5885245203971863,0.6182184176562128,0.6182184815406799
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,COX5A,0.4262589874221878,0.16079080202285156,0.33092330766641664,0.517916882660813,0.5539650917053223,0.3512721077129959,0.6279082298278809,0.6705653007556368,0.6705654263496399
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,COX7B,0.3166501416796502,-0.005141942968814872,0.4412201497516191,0.6068920771423618,0.769769012928009,0.3504488012320788,0.6625049114227295,0.7927722291676222,0.7927722334861755
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,DNAJC3,0.22876970025251198,-0.013353334675359818,0.18261243630717672,0.18874858380220433,0.2573890686035156,0.18163062401462352,0.4244846999645233,0.333163314391107,0.333163321018219
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,EIF3E,0.17967878821497868,-0.08292457815274679,0.40846660353406145,0.6461400821971431,0.6586002707481384,0.31817293072107283,0.6142556667327881,0.7584744382016093,0.7584744691848755
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,EIF3H,0.2767748873733912,-0.01173976609257199,0.3983521707224895,0.5645122097941546,0.6741698980331421,0.32429784211009405,0.6275443434715271,0.7727914000394366,0.7727914452552795
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,GLO1,0.34130354442263194,0.00873605358580054,0.49317470571486355,0.3019517182178273,0.5332115888595581,0.23141323698505087,0.7053843140602112,0.42953385872659033,0.42953383922576904
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,GNG5,0.3343410511191473,0.050513639286169365,0.3195236735706954,0.42684628356579546,0.5026569962501526,0.3161000884870866,0.5800548791885376,0.695138537108776,0.6951385140419006
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,HLA-DRA,0.2990286760636315,0.02726857844237185,0.5217028376114502,0.6469768842696136,0.781747579574585,0.34232088473759964,0.7323117256164551,0.6879240988863293,0.6879240870475769
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,HSPD1,0.2871828579384728,0.0129812995191253,0.28858158090225444,0.3619914971654019,0.44342437386512756,0.2724006078006451,0.5406873226165771,0.4897815307789775,0.48978155851364136
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,IMPDH2,0.2784624717921427,0.03584637024165249,0.26207383699816655,0.3342753636790388,0.39684873819351196,0.23140429063127324,0.521342933177948,0.44098733229578274,0.44098737835884094
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MAOA,0.3559903086781274,0.015177280673148386,0.1823750913617609,0.3394947698836632,0.2384447157382965,0.2553136988409916,0.43035897612571716,0.3509296772549874,0.3509296774864197
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MIF,0.2412204999607213,-0.19475608844507208,0.536493633616903,0.8340038155358867,0.6900625824928284,0.4663890578961206,0.6700980067253113,0.7750350435047374,0.7750350832939148
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MPC2,0.49124222612768315,0.17580703549096444,0.44871434809865685,0.4371247947536837,0.6069347262382507,0.4449568515941416,0.7378793954849243,0.8815116130461391,0.8815116882324219
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MRPL33,0.24939345780375416,-0.08276721598976677,0.3315927385602497,0.3887480293242365,0.5123695135116577,0.30870689485999697,0.5533694624900818,0.6146208318392061,0.6146209239959717
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MT1E,0.26953829056112155,-0.07651189845251971,0.9489914577380479,0.5880996806428983,0.8440120220184326,0.5104032934247891,0.9387693405151367,1.0797716740951298,1.079771637916565
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,MT1X,0.32044395295162387,0.01662440578104718,0.7033371532019295,0.5204671653658395,0.6978508830070496,0.4440345483200118,0.8458160161972046,0.8843380777215926,0.8843380808830261
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,NUCB2,0.09843570801272811,-0.16980488370081326,0.22322110312152016,0.18719817863264873,0.2968939244747162,0.19228544690359187,0.4367464780807495,0.3447803498715741,0.3447803854942322
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,NUDT4,0.21920522175999144,-0.02084954511452497,0.36052468766506773,0.4035660215606105,0.41713911294937134,0.2853903122846769,0.5943545699119568,0.4887848341440036,0.4887848198413849
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,PCBD1,0.40872285405346725,0.11666566792876032,0.3206343106996698,0.3990416106460613,0.5018051266670227,0.33428594065221745,0.6024572253227234,0.6053712502983999,0.6053712964057922
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,PDIA4,0.36518059228370436,0.08891426007213821,0.2520843771720849,0.3502690010121214,0.37982797622680664,0.2991986453062951,0.5259495973587036,0.5234527937002608,0.5234528183937073
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,PERP,0.3413417460900262,0.07979933493571167,0.27949516668021945,0.3726610927429299,0.36504000425338745,0.2931227240263542,0.5511948466300964,0.5144069535185991,0.5144069194793701
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,REXO2,0.3876252871313405,0.04153918074329155,0.37386510786315064,0.22228725545878836,0.41026705503463745,0.15785944244592873,0.6245315074920654,0.2948066923688613,0.29480671882629395
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,RPL37A,0.36087165064974047,-0.397913879753824,1.3794524830991293,2.3711636671817207,2.9990944862365723,0.714662010412869,0.9933783411979675,2.7908146409363375,2.7908143997192383
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,RPN1,0.2594476086476279,-0.01290531309023768,0.26285872846620556,0.34552728597634863,0.3723432123661041,0.27391530768724554,0.5094278454780579,0.5211034748293408,0.5211034417152405
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,RPS29,0.3392542441700724,-0.4318363972460586,1.1908522174636047,1.9269995719661537,2.499990224838257,0.66514419541109,0.9119739532470703,2.4313418008634966,2.4313416481018066
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,RSL24D1,0.13075338985355933,-0.05680180424006487,0.19995472127920424,0.2776416600265321,0.2967319190502167,0.17350496642003485,0.434998095035553,0.3700497457829021,0.37004977464675903
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SEC11C,0.5947358573870624,0.3436696975707987,0.5912508765197726,0.8462590057729356,0.7672932147979736,0.6170308523045028,0.9491691589355469,1.2709160670248247,1.2709161043167114
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SELENOT,0.2657851268710933,0.02143367036544641,0.1988440241405869,0.20585946498827565,0.2835240662097931,0.18315818421384542,0.4507194459438324,0.3144986982184996,0.3144987225532532
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SGK1,0.27169752649168555,0.05283671975548221,0.28934897626516454,0.27803115965850184,0.33853214979171753,0.20251161630132694,0.5527216792106628,0.3709247603249587,0.3709247410297394
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SLIRP,0.2751382213703358,-0.009255034538920182,0.3366085104347832,0.4304068110246958,0.5323678851127625,0.2928880941368295,0.5774980783462524,0.5642051612957173,0.5642052292823792
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SNHG8,0.5085349013372006,0.12208579868234748,0.5888152064625367,0.4748624326448932,0.7714859843254089,0.4769163506075372,0.8188970685005188,0.8936400978127912,0.8936402201652527
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SNHG9,0.29443914395415566,-0.05797163360712876,0.26588498313443804,0.36533429935573686,0.3779800534248352,0.3378655599188414,0.5013121366500854,0.5800822909786836,0.580082356929779
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SNRPE,0.27300840113803776,0.013360082602885126,0.26656899644443505,0.3567139244274831,0.4132010340690613,0.2575252402934955,0.5197528600692749,0.5153769426274285,0.5153769850730896
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SOD2,0.1632486062819363,-0.10247852556759374,0.27131406885907255,0.32619291365223296,0.36326664686203003,0.25521547076048323,0.49613088369369507,0.40942475139450785,0.40942469239234924
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SPCS3,0.22637367277461226,-0.009423205190813189,0.14270875869741487,0.18533603161166967,0.20684587955474854,0.17522750188524772,0.37599244713783264,0.3468676292357845,0.3468676507472992
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SPON2,0.49841024542956847,0.10740878482972627,1.2250725563640097,0.5618727391885799,1.0018589496612549,0.5792854824108221,1.1714863777160645,1.1169733257084817,1.1169734001159668
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SRRM1,0.20552865902619097,-0.03437989074416681,0.21227590581227812,0.2100416625631162,0.30521658062934875,0.17493308327942447,0.45297741889953613,0.3456410021370701,0.34564095735549927
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,SVIP,0.28608597319831497,0.037004321373428684,0.18013420852801984,0.24684791866591066,0.26796776056289673,0.21263582718743262,0.43255072832107544,0.36376970507595613,0.3637697398662567
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,TMCO1,0.2691091355241217,0.039451542953429675,0.2040497873382355,0.24402670175536442,0.2982875406742096,0.1875363288763036,0.4609341621398926,0.34268823756813604,0.34268826246261597
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,TOB1,0.2050493240839455,-0.048996260551878335,0.18313175878742985,0.28319382285500194,0.2529458999633789,0.2080632099022087,0.4178254306316376,0.36947562899196695,0.3694756329059601
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,TXNL4A,0.31091660907530644,0.026070978856123417,0.24103678071508827,0.28732581154190745,0.36181241273880005,0.263795704218522,0.49750298261642456,0.42839940074571026,0.4283994138240814
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,XBP1,0.5373293924015075,0.26973889359044567,0.4213144341510455,0.5385977672794972,0.6342875957489014,0.4509662953167587,0.7595263719558716,0.7842429545851703,0.7842429280281067
uni_v2,PRAD,1,ycentered_f64,25891,36819,15,ZFAS1,0.35685709523869247,0.028714432210307228,0.46625260105333677,0.5045543002905664,0.6861910820007324,0.36682976721189164,0.6928959488868713,0.8185961457510292,0.8185961842536926
uni_v2,READ,0,nointercept,3819,4588,2,AC010883.3,0.03330278769135475,-0.4609590768814087,0.1221943125128746,-0.038707438856363297,0.10534972697496414,0.14341124892234802,0.2892014682292938,9.988733395971394e-09,0.16056831181049347
uni_v2,READ,0,nointercept,3819,4588,2,ADAMDEC1,0.2376091331243515,-1.6579608917236328,0.3415961265563965,0.01150606106966734,0.17081037163734436,0.5267186164855957,0.35849738121032715,-3.1963946156565726e-08,0.47810983657836914
uni_v2,READ,0,nointercept,3819,4588,2,ANGPTL2,0.1190316453576088,-3.973517417907715,0.6176974177360535,-0.4920886158943176,0.17559197545051575,0.26434341073036194,0.35242170095443726,-7.191888329316498e-08,0.6673818826675415
uni_v2,READ,0,nointercept,3819,4588,2,APOC1,0.22985094785690308,-2.5411181449890137,0.7526741623878479,-0.3607964813709259,0.26719462871551514,0.5021782517433167,0.461028516292572,-1.5182874335550878e-07,0.6512172222137451
uni_v2,READ,0,nointercept,3819,4588,2,BTNL3,0.45609185099601746,-0.049575090408325195,0.14294986426830292,0.30271315574645996,0.17002415657043457,0.3005276620388031,0.3690480589866638,1.1986480252801357e-08,0.15656423568725586
uni_v2,READ,0,nointercept,3819,4588,2,CA1,0.5571056604385376,-0.3739025592803955,0.6548424363136292,0.6264673471450806,0.35748201608657837,0.8883919715881348,0.6903806924819946,4.395042552118866e-08,0.1774665266275406
uni_v2,READ,0,nointercept,3819,4588,2,CA2,0.6705681681632996,0.1466018557548523,0.5119678378105164,0.8366416096687317,0.6492396593093872,0.9023885130882263,0.7745348811149597,3.995493269570716e-09,0.24877388775348663
uni_v2,READ,0,nointercept,3819,4588,2,CCL14,0.13114458322525024,-0.24277400970458984,0.08847867697477341,0.03143224120140076,0.09835248440504074,0.1534448266029358,0.26682159304618835,-5.493803456602109e-08,0.1240542009472847
uni_v2,READ,0,nointercept,3819,4588,2,CCL21,0.1379375159740448,-1.160125494003296,0.4462067782878876,-0.2231515496969223,0.19779621064662933,0.3203224539756775,0.45449599623680115,-3.995493358388558e-08,0.43914729356765747
uni_v2,READ,0,nointercept,3819,4588,2,CD177,0.6881421804428101,0.38126522302627563,0.3921028673648834,0.3751647472381592,0.5863282680511475,0.665622353553772,0.7960711717605591,2.5970706474254257e-08,0.19248925149440765
uni_v2,READ,0,nointercept,3819,4588,2,CEMIP,0.20826204121112823,-0.5947542190551758,0.35498666763305664,-0.05533083155751228,0.3052618205547333,0.20791199803352356,0.4717939794063568,-2.197521276059433e-08,0.17590142786502838
uni_v2,READ,0,nointercept,3819,4588,2,CHI3L1,0.17494358122348785,-1.3959169387817383,0.4901881814002991,-0.19395962357521057,0.26572349667549133,0.3629467189311981,0.4523157477378845,-1.1187381687705056e-07,0.40298840403556824
uni_v2,READ,0,nointercept,3819,4588,2,CLCA1,0.369141548871994,0.05286532640457153,0.4044678509235382,0.2968350350856781,0.46102216839790344,0.3342214822769165,0.6534955501556396,7.990986539141431e-09,0.20215025544166565
uni_v2,READ,0,nointercept,3819,4588,2,CLU,0.14582990109920502,-3.0030860900878906,0.5640408992767334,-0.41254398226737976,0.19656383991241455,0.28951820731163025,0.3753724992275238,-3.595944164658249e-08,0.5693700313568115
uni_v2,READ,0,nointercept,3819,4588,2,CXCL10,0.1152442991733551,-0.9379469156265259,0.31683310866355896,0.06354443728923798,0.18316546082496643,0.42237475514411926,0.4043351411819458,-7.990986716777115e-08,0.3380322754383087
uni_v2,READ,0,nointercept,3819,4588,2,CXCL8,0.24871915578842163,-0.9372104406356812,0.812951385974884,-0.02165503241121769,0.6226735711097717,0.22518926858901978,0.6478025317192078,-7.3916623932746e-08,0.22986285388469696
uni_v2,READ,0,nointercept,3819,4588,2,CXCL9,0.14881034195423126,-0.387470006942749,0.26368364691734314,-0.009380899369716644,0.2310257852077484,0.20644350349903107,0.43595385551452637,-6.392789231313145e-08,0.2271946221590042
