encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,AMD1,0.4568065638990802,0.11236094669546903,0.741680490001285,0.3880680061687477,0.6666319775445995,0.47119651181239075,0.9140926706616527,-1.9761421043981167e-16,0.6348578381950876
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,C1orf43,0.3963999383504685,-0.025278393236044305,0.46660046980417774,0.17835639172802456,0.4612722987763267,0.2128866144093447,0.6746083048193209,-1.1424571541051613e-16,0.3407335143380818
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,C6orf48,0.3403817893034942,0.007881885067631544,0.5767925938874869,0.2614219154749784,0.5116469795893308,0.27230313138309076,0.7624794582289015,-1.0884220184380252e-16,0.48648085722131595
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,C8orf59,0.3632919885648709,-0.39499165324551133,0.9054196850324796,0.05751888094954627,0.6402840895179636,0.24352349576628896,0.8056365512344278,-5.866671872431909e-17,0.5618420583757145
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,CAT,0.4111407276683409,0.0015132573289441398,0.2977326480633451,0.1143859910361318,0.33094554702365697,0.1692386194810763,0.5460621548878157,-6.947374585774629e-17,0.2907845878261762
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,CCDC47,0.40422411056218366,0.005046813317294285,0.29751975338609876,0.12417941478911519,0.32584030712646755,0.13928704166436573,0.5468353467021733,-5.249127464807498e-17,0.21360333971030657
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,COX17,0.40912259040611815,-0.1436394947857711,0.761776357770882,0.1657407270183204,0.6182184561458,0.284565820420434,0.816148473104281,-1.0498254929614995e-16,0.493290762370451
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,COX5A,0.4405805503316023,-0.15463272222905045,0.8046883560485408,0.1820419909362081,0.6705653540740297,0.3015319682547912,0.8348182371157018,-1.296843256011264e-16,0.5539651066959252
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,COX7B,0.38262947924889235,-0.4402424866465262,1.1845040117733363,0.09830424614583054,0.7927722784215995,0.33310351271832817,0.9068813251461331,-6.175444076244115e-17,0.7697690345510635
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,DNAJC3,0.3691939579053741,-0.009689175785611903,0.2964927756936817,0.1274171699761698,0.33316332075347316,0.17684460533951415,0.541892584136876,-4.785969159089189e-17,0.25738905999120376
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,EIF3E,0.30476453597497083,-0.3364374089870654,1.0108420939382743,0.18961729905980754,0.7584744640971514,0.29860401338455766,0.8696957494177918,-6.175444076244115e-17,0.6586003131799629
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,EIF3H,0.38529123137450355,-0.3974250354723101,1.045739857010828,0.13384262084068319,0.7727914378170729,0.3177948455027177,0.8650626686728163,-6.329830178150217e-17,0.6741699453199145
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,GLO1,0.37979104337309055,0.04456510226850818,0.39571653269234985,0.5153919414182633,0.429533868568815,0.42857097441845465,0.643563711316911,-7.410532891492938e-17,0.5332115927869018
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,GNG5,0.4014447409929255,-0.17995486978205188,0.8531958224342925,0.2037347922285188,0.6951385719659849,0.26944428105403584,0.8503381455835991,-6.792988483868526e-17,0.5026570057706424
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,HLA-DRA,0.3208909828232499,-0.4206597805296335,1.0186807145795467,0.07816154562759259,0.6879240715104502,0.33220663653344623,0.8467866437804014,7.410532891492938e-17,0.7817476333400175
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,HSPD1,0.37696509579473797,-0.0026976926861330686,0.4665428307927796,0.23027574516758906,0.48978157390803556,0.26266246983356645,0.6821199511539323,1.5438610190610287e-17,0.4434243794736528
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,IMPDH2,0.34351167598985183,0.01596909219737419,0.4407878529817072,0.22720317069654344,0.44098738063910825,0.2293904046864942,0.6692839943927074,-4.32281085337088e-17,0.3968487579192676
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MAOA,0.36924298779084613,0.030049584246233718,0.3221568167692027,0.16306134363355088,0.35092967157222815,0.2098600293058454,0.5763136366474574,-8.64562170674176e-17,0.23844470622671035
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MIF,0.15085756275240908,-0.19555633121480698,1.0409449693626767,0.40615351700667385,0.7750350801238713,0.3731615153672245,0.9331014483087466,-7.410532891492938e-17,0.690062561721292
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MPC2,0.4655552499513015,-0.042727131203175395,1.1697923379952362,0.3451248202311171,0.8815116961701923,0.4349989044537488,1.0591782385063195,-2.099650985922999e-16,0.6069347392328047
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MRPL33,0.3457456326511687,-0.22442508027402908,0.7968573432587761,0.14454348096015415,0.614620900864093,0.225253825924477,0.8067225210038791,-5.557899668619703e-17,0.51236949956036
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MT1E,0.37864540705930977,0.05481644278755049,1.7144159427811676,0.6793003470005353,1.079771695953454,0.5257461468768304,1.3467904227871286,-1.6056154598234697e-16,0.8440119822593388
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,MT1X,0.44120091980241766,0.0767964924173572,1.195077327895842,0.49476319105270095,0.8843380879897249,0.5303026472656983,1.1377563832834012,-6.175444076244115e-17,0.6978509165027911
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,NUCB2,0.3042736559791211,-0.22098864647789274,0.40652092931260436,0.024609800699768675,0.34478039281272765,0.13206778567547728,0.5770130587283033,-8.800007808647864e-17,0.29689395013600595
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,NUDT4,0.3436110902864272,0.07224002104019345,0.42258188457120255,0.37030589134146136,0.4887848424633401,0.3145884087582459,0.6748971911228028,-2.470177630497646e-17,0.4171391209934649
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,PCBD1,0.4300898739949474,-0.03608104331704354,0.6768422095972729,0.22916218615096265,0.6053713083239586,0.29397582895853247,0.8082521219123945,-1.235088815248823e-16,0.5018051372300556
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,PDIA4,0.4599451250767795,-0.034316221331094354,0.5604275426420078,0.17231696509910924,0.5234528027230566,0.23895342511477555,0.7360936436646941,-1.296843256011264e-16,0.3798279481947029
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,PERP,0.42716192637185385,0.08644798504363471,0.4962699521456527,0.28943011576012,0.5144069383845241,0.2755155977039337,0.7370421930301725,9.263166114366173e-18,0.3650400393550337
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,REXO2,0.30297011242839944,-0.0897021782364329,0.27111834281702957,0.1833612754328287,0.2948067194616839,0.33205061571462713,0.49879896208820673,-1.9761421043981167e-16,0.410267059423355
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,RPL37A,0.43669857276106405,-1.642077175619416,9.060601033187794,0.2889103645937874,2.7908146602751724,0.6483122960946053,1.8518497791472526,-2.099650985922999e-16,2.999094572994282
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,RPN1,0.41965824654573064,-0.10937561349767466,0.5975725628891122,0.1427383759638882,0.5211034812314325,0.20494633160195105,0.7339323267263045,-9.263166114366172e-17,0.37234320729018233
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,RPS29,0.41985586826099475,-1.2835831729445575,6.96850074306403,0.3281396109894497,2.4313418294181646,0.5562245006771483,1.7468727020385282,-1.5438610190610288e-16,2.4999902190103764
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,RSL24D1,0.2887601214171548,-0.3241315298575922,0.42535937018272085,0.008490715980515099,0.37004976995270045,0.150120188452832,0.5667772877876981,-4.168424751464777e-17,0.29673194795893076
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SEC11C,0.528847922486381,-0.2598079656613057,2.2100075479802066,0.3073283358305842,1.2709161395163955,0.5666901264302694,1.324477861364109,-2.470177630497646e-16,0.7672932006621265
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SELENOT,0.3318742236470118,0.059555303262162296,0.2693033235436129,0.19544094890266142,0.3144987193786054,0.1952202974904096,0.5351237491898995,-3.705266445746469e-17,0.2835240502195468
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SGK1,0.4038635779373889,0.0906063657212145,0.32743246488724076,0.24126668671741236,0.3709247327017566,0.33873521945612045,0.6000465095437001,6.792988483868526e-17,0.33853215024337824
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SLIRP,0.34764144456966267,-0.08907318098638628,0.648028145222798,0.21089149138641264,0.5642052300397824,0.2772258167784159,0.7713800499117152,-5.249127464807498e-17,0.5323679321809893
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SNHG8,0.45904351034843405,0.005735132294100942,1.1642645920368957,0.40380329704404405,0.8936402015985129,0.5064429826716629,1.0821184404125694,-1.8526332228732344e-16,0.7714859427645289
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SNHG9,0.25339492294278754,-0.09506807334692802,0.7074386692330819,0.25986784559769754,0.580082370731094,0.22262088601893196,0.8037552799579936,-7.410532891492938e-17,0.37798004174479194
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SNRPE,0.35931604513367976,-0.13519677151713583,0.5727134500403551,0.15078616680020054,0.5153769902644099,0.23480007509021422,0.7102857758634687,-9.263166114366172e-17,0.4132010090787872
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SOD2,0.3035754754035828,-0.08237970794044003,0.4812601029096929,0.13099224247334856,0.4094246883969894,0.19346157445824913,0.66680693650771,5.249127464807498e-17,0.36326662611315763
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SPCS3,0.3851482496055514,-0.07315071724372668,0.3271776876224308,0.10042374215673404,0.3468676287377126,0.13024623261355464,0.5521555975420106,-1.235088815248823e-17,0.20684588219348318
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SPON2,0.4369671159913321,-0.20544813818299157,2.0968162373571415,0.2904955728134258,1.1169734112859384,0.6565078452601946,1.3188819367725326,-3.705266445746469e-16,1.001858987108623
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SRRM1,0.3337545916171141,-0.12610742362754968,0.35455904081860046,0.07292554494951888,0.3456409929304317,0.1671788503016234,0.5611182204128788,-6.175444076244115e-18,0.3052165625863935
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,SVIP,0.39805715415338044,-0.12125523215596057,0.37002001168390103,0.06815021539020882,0.36376971807307107,0.1585746067456223,0.5744607553704537,-6.792988483868526e-17,0.2679677636986201
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,TMCO1,0.353030547677357,-0.008440035823396252,0.3183458578275477,0.13941690100648302,0.3426882413819419,0.17210923291039648,0.5618554037324328,-1.8526332228732345e-17,0.29828753889427784
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,TOB1,0.30623868033874824,-0.1840059967790315,0.3822218023691608,0.07445687484773082,0.36947562412675833,0.12261830266069403,0.5681732422235286,2.470177630497646e-17,0.25294588207826213
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,TXNL4A,0.3887999429567234,-0.0629061260987398,0.46654355431028277,0.12451135533838721,0.4283994266688582,0.21740183757216353,0.6625194639029947,-5.866671872431909e-17,0.3618124070355717
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,XBP1,0.5036500712561995,-0.056877164828101234,0.9663974746772368,0.2567986115577096,0.7842429535749277,0.40573061293741614,0.9562372024751462,-1.0498254929614995e-16,0.6342876569222172
uni_v1,PRAD,0,nointercept_f64,36819,25891,8,ZFAS1,0.39739228728361925,-0.18240521464490578,1.133065969193346,0.24759392142127776,0.8185962171949797,0.3980212088056159,0.9789137524642417,-1.1733343744863818e-16,0.6861910932938692
uni_v1,PRAD,0,intercept_f64,36819,25891,8,AMD1,0.45680656389907937,0.05330221501414045,0.7910279233856005,1.0229258443638294,0.6666319775445995,0.4711965118123888,0.9140926706616527,0.6348578381950876,0.6348578381950876
uni_v1,PRAD,0,intercept_f64,36819,25891,8,C1orf43,0.3963999383504674,0.14325412132237736,0.3899019350559333,0.5190899060661031,0.4612722987763267,0.2128866144093438,0.6746083048193209,0.3407335143380818,0.3407335143380818
uni_v1,PRAD,0,intercept_f64,36819,25891,8,C6orf48,0.3403817893034922,0.0195710423589166,0.5699968109530541,0.7479027726962898,0.5116469795893308,0.27230313138308904,0.7624794582289015,0.48648085722131584,0.48648085722131595
uni_v1,PRAD,0,intercept_f64,36819,25891,8,C8orf59,0.3632919885648706,0.12758346124014286,0.5662421749286675,0.6193609393252555,0.6402840895179636,0.24352349576628715,0.8056365512344278,0.5618420583757143,0.5618420583757145
uni_v1,PRAD,0,intercept_f64,36819,25891,8,CAT,0.41114072766833937,0.14031581887047273,0.2563439621252792,0.40517057886230523,0.33094554702365697,0.16923861948107555,0.5460621548878157,0.29078458782617617,0.2907845878261762
uni_v1,PRAD,0,intercept_f64,36819,25891,8,CCDC47,0.40422411056218216,0.14056713906690588,0.2569952599370553,0.3377827544994198,0.32584030712646755,0.13928704166436534,0.5468353467021733,0.2136033397103065,0.21360333971030657
uni_v1,PRAD,0,intercept_f64,36819,25891,8,COX17,0.40912259040611815,0.1612259920080633,0.5587059660970113,0.659031489388767,0.6182184561458,0.2845658204204327,0.816148473104281,0.49329076237045094,0.493290762370451
uni_v1,PRAD,0,intercept_f64,36819,25891,8,COX5A,0.4405805503316018,0.18166406044113237,0.570315901516978,0.7360070976321281,0.6705653540740297,0.3015319682547897,0.8348182371157018,0.5539651066959252,0.5539651066959252
uni_v1,PRAD,0,intercept_f64,36819,25891,8,COX7B,0.3826294792488911,0.13927606292927486,0.7078884048640307,0.8680732806968866,0.7927722784215995,0.3331035127183262,0.9068813251461331,0.7697690345510633,0.7697690345510635
uni_v1,PRAD,0,intercept_f64,36819,25891,8,DNAJC3,0.36919395790537296,0.1253859692842899,0.25682828720608253,0.38480622996737107,0.33316332075347316,0.17684460533951354,0.541892584136876,0.25738905999120365,0.25738905999120376
uni_v1,PRAD,0,intercept_f64,36819,25891,8,EIF3E,0.30476453597496916,0.08074512202952788,0.6952974523624984,0.8482176122397643,0.7584744640971514,0.29860401338455533,0.8696957494177918,0.6586003131799628,0.6586003131799629
uni_v1,PRAD,0,intercept_f64,36819,25891,8,EIF3H,0.3852912313745029,0.14647030791069138,0.638724794177094,0.8080125661605914,0.7727914378170729,0.31779484550271525,0.8650626686728163,0.6741699453199144,0.6741699453199145
uni_v1,PRAD,0,intercept_f64,36819,25891,8,GLO1,0.37979104337308933,-0.8629651021374696,0.7715921749300262,1.04860353420516,0.429533868568815,0.42857097441845354,0.643563711316911,0.5332115927869018,0.5332115927869018
uni_v1,PRAD,0,intercept_f64,36819,25891,8,GNG5,0.4014447409929242,0.15382938825910153,0.6118447827901712,0.7063917979991567,0.6951385719659849,0.26944428105403473,0.8503381455835991,0.5026570057706424,0.5026570057706424
uni_v1,PRAD,0,intercept_f64,36819,25891,8,HLA-DRA,0.32089098282324874,0.05661878674785037,0.6764492537955493,0.8599091789676028,0.6879240715104502,0.33220663653344423,0.8467866437804014,0.7817476333400174,0.7817476333400175
uni_v1,PRAD,0,intercept_f64,36819,25891,8,HSPD1,0.37696509579473747,0.06933783941612648,0.4330255889463158,0.6737001246412377,0.48978157390803556,0.26266246983356495,0.6821199511539323,0.4434243794736528,0.4434243794736528
uni_v1,PRAD,0,intercept_f64,36819,25891,8,IMPDH2,0.3435116759898507,0.043184859277742293,0.42859679328685063,0.6240519286158074,0.44098738063910825,0.2293904046864929,0.6692839943927074,0.3968487579192676,0.3968487579192676
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MAOA,0.36924298779084636,0.1286128229370499,0.2894202781674632,0.4015060498602593,0.35092967157222815,0.20986002930584463,0.5763136366474574,0.2384447062267104,0.23844470622671035
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MIF,0.1508575627524093,-0.15775089462795888,1.008028595619206,1.0962160787279593,0.7750350801238713,0.37316151536722403,0.9331014483087466,0.690062561721292,0.690062561721292
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MPC2,0.4655552499513006,0.20929562331546525,0.8870584583308779,0.9520595594639164,0.8815116961701923,0.43499890445374706,1.0591782385063195,0.6069347392328047,0.6069347392328047
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MRPL33,0.3457456326511667,0.11236617330803544,0.5776731825568948,0.6569129805205091,0.614620900864093,0.225253825924476,0.8067225210038791,0.5123694995603598,0.51236949956036
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MT1E,0.3786454070593073,0.034775588565600035,1.750766934842853,1.5233123292598654,1.079771695953454,0.5257461468768283,1.3467904227871286,0.8440119822593385,0.8440119822593388
uni_v1,PRAD,0,intercept_f64,36819,25891,8,MT1X,0.4412009198024161,0.12062418838584166,1.1383428318116628,1.192614107555485,0.8843380879897249,0.5303026472656958,1.1377563832834012,0.6978509165027907,0.6978509165027911
uni_v1,PRAD,0,intercept_f64,36819,25891,8,NUCB2,0.30427365597911793,0.08527121875917942,0.3045535233203638,0.32150375083577176,0.34478039281272765,0.1320677856754768,0.5770130587283033,0.29689395013600584,0.29689395013600595
uni_v1,PRAD,0,intercept_f64,36819,25891,8,NUDT4,0.3436110902864271,-0.09277185449409453,0.4977425197799876,0.7874450123349224,0.4887848424633401,0.3145884087582445,0.6748971911228028,0.4171391209934649,0.4171391209934649
uni_v1,PRAD,0,intercept_f64,36819,25891,8,PCBD1,0.43008987399494636,0.15642535874880903,0.5510832649893059,0.7309673233810132,0.6053713083239586,0.2939758289585313,0.8082521219123945,0.5018051372300556,0.5018051372300556
uni_v1,PRAD,0,intercept_f64,36819,25891,8,PDIA4,0.4599451250767786,0.19171827014207699,0.4379544033871462,0.5521449132938087,0.5234528027230566,0.23895342511477466,0.7360936436646941,0.3798279481947029,0.3798279481947029
uni_v1,PRAD,0,intercept_f64,36819,25891,8,PERP,0.42716192637185285,0.1435081582482186,0.4652730861084036,0.6544701551151502,0.5144069383845241,0.27551559770393236,0.7370421930301725,0.3650400393550337,0.3650400393550337
uni_v1,PRAD,0,intercept_f64,36819,25891,8,REXO2,0.30297011242839866,-0.3986818640288574,0.34799261364921374,0.5936283348561802,0.2948067194616839,0.332050615714626,0.49879896208820673,0.41026705942335506,0.410267059423355
uni_v1,PRAD,0,intercept_f64,36819,25891,8,RPL37A,0.4366985727610636,0.11112128258195819,3.048274100293229,3.288004937588041,2.7908146602751724,0.6483122960945976,1.8518497791472526,2.999094572994282,2.999094572994282
uni_v1,PRAD,0,intercept_f64,36819,25891,8,RPN1,0.4196582465457286,0.1563296124844996,0.4544486732602445,0.515081583254067,0.5211034812314325,0.2049463316019504,0.7339323267263045,0.3723432072901822,0.37234320729018233
uni_v1,PRAD,0,intercept_f64,36819,25891,8,RPS29,0.4198558682609936,0.1143945600142664,2.7024818888661355,2.8281298299998023,2.4313418294181646,0.5562245006771421,1.7468727020385282,2.4999902190103764,2.4999902190103764
uni_v1,PRAD,0,intercept_f64,36819,25891,8,RSL24D1,0.2887601214171532,0.0697290626257776,0.29883697434751466,0.30522266393944303,0.37004976995270045,0.1501201884528313,0.5667772877876981,0.29673194795893065,0.29673194795893076
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SEC11C,0.5288479224863807,0.2475166135618051,1.3200376637443856,1.0746215364927036,1.2709161395163955,0.5666901264302674,1.324477861364109,0.7672932006621265,0.7672932006621265
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SELENOT,0.33187422364701086,0.014596090577266185,0.2821777280056138,0.4789649991222054,0.3144987193786054,0.19522029749040853,0.5351237491898995,0.2835240502195467,0.2835240502195468
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SGK1,0.4038635779373886,0.016125739308803122,0.354249647428773,0.579798836960787,0.3709247327017566,0.3387352194561193,0.6000465095437001,0.3385321502433781,0.33853215024337824
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SLIRP,0.34764144456966156,0.06683598854570183,0.5552579515213989,0.7432594235673969,0.5642052300397824,0.27722581677841407,0.7713800499117152,0.5323679321809893,0.5323679321809893
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SNHG8,0.4590435103484328,0.142897140674351,1.003650579698053,1.1752892398085657,0.8936402015985129,0.5064429826716607,1.0821184404125694,0.7714859427645289,0.7714859427645289
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SNHG9,0.2533949229427874,0.0584876921411186,0.6082381820360494,0.637847887342486,0.580082370731094,0.222620886018931,0.8037552799579936,0.37798004174479194,0.37798004174479194
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SNRPE,0.35931604513367865,0.12359806657367067,0.44214993163152605,0.5639871758789838,0.5153769902644099,0.23480007509021314,0.7102857758634687,0.4132010090787871,0.4132010090787872
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SOD2,0.3035754754035821,0.0757912500446688,0.410932314095098,0.4942588685865026,0.4094246883969894,0.1934615744582476,0.66680693650771,0.3632666261131575,0.36326662611315763
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SPCS3,0.38514824960555005,0.12091711800383098,0.2680111003407617,0.3072696243502152,0.3468676287377126,0.1302462326135541,0.5521555975420106,0.20684588219348318,0.20684588219348318
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SPON2,0.4369671159913321,0.16955961370008965,1.4445091671678838,1.2923545599220394,1.1169734112859384,0.6565078452601913,1.3188819367725326,1.001858987108623,1.001858987108623
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SRRM1,0.33375459161711246,0.10675438827057648,0.28124164770177107,0.3781421075359092,0.3456409929304317,0.16717885030162266,0.5611182204128788,0.30521656258639346,0.3052165625863935
uni_v1,PRAD,0,intercept_f64,36819,25891,8,SVIP,0.3980571541533793,0.14124451736050736,0.283393739986295,0.3361179790888263,0.36376971807307107,0.15857460674562174,0.5744607553704537,0.26796776369862,0.2679677636986201
uni_v1,PRAD,0,intercept_f64,36819,25891,8,TMCO1,0.35303054767735526,0.09385028014016339,0.2860546979904813,0.43770443990075797,0.3426882413819419,0.17210923291039576,0.5618554037324328,0.2982875388942777,0.29828753889427784
uni_v1,PRAD,0,intercept_f64,36819,25891,8,TOB1,0.3062386803387455,0.08012174067830768,0.29695586609749364,0.3274027569259906,0.36947562412675833,0.12261830266069364,0.5681732422235286,0.25294588207826213,0.25294588207826213
uni_v1,PRAD,0,intercept_f64,36819,25891,8,TXNL4A,0.38879994295672243,0.13984218824149153,0.3775508230802034,0.4863237623739554,0.4283994266688582,0.2174018375721624,0.6625194639029947,0.3618124070355716,0.3618124070355717
uni_v1,PRAD,0,intercept_f64,36819,25891,8,XBP1,0.5036500712561982,0.23488254423128208,0.6996154346911493,0.8910862684799209,0.7842429535749277,0.4057306129374149,0.9562372024751462,0.6342876569222172,0.6342876569222172
uni_v1,PRAD,0,intercept_f64,36819,25891,8,ZFAS1,0.3973922872836177,0.14398971155408413,0.8202908064886435,0.9337850147151405,0.8185962171949797,0.3980212088056137,0.9789137524642417,0.6861910932938691,0.6861910932938692
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,AMD1,0.45680656389907925,0.053302215014140675,0.7910279233856004,1.0229258443638294,0.6666319775445995,0.4711965118123888,0.9140926706616527,0.6348578381950873,0.6348578381950876
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,C1orf43,0.39639993835046733,0.14325412132237758,0.38990193505593324,0.519089906066103,0.4612722987763267,0.21288661440934378,0.6746083048193209,0.3407335143380817,0.3407335143380818
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,C6orf48,0.3403817893034922,0.0195710423589166,0.5699968109530541,0.7479027726962898,0.5116469795893308,0.27230313138308904,0.7624794582289015,0.48648085722131584,0.48648085722131595
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,C8orf59,0.3632919885648705,0.12758346124014253,0.5662421749286677,0.6193609393252557,0.6402840895179636,0.2435234957662872,0.8056365512344278,0.5618420583757144,0.5618420583757145
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,CAT,0.41114072766833937,0.14031581887047273,0.2563439621252792,0.4051705788623053,0.33094554702365697,0.16923861948107555,0.5460621548878157,0.2907845878261761,0.2907845878261762
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,CCDC47,0.40422411056218216,0.14056713906690588,0.2569952599370553,0.3377827544994198,0.32584030712646755,0.13928704166436534,0.5468353467021733,0.2136033397103065,0.21360333971030657
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,COX17,0.40912259040611815,0.16122599200806342,0.5587059660970112,0.659031489388767,0.6182184561458,0.28456582042043266,0.816148473104281,0.49329076237045083,0.493290762370451
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,COX5A,0.4405805503316018,0.18166406044113237,0.570315901516978,0.7360070976321282,0.6705653540740297,0.3015319682547897,0.8348182371157018,0.5539651066959251,0.5539651066959252
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,COX7B,0.3826294792488911,0.13927606292927508,0.7078884048640306,0.8680732806968866,0.7927722784215995,0.33310351271832617,0.9068813251461331,0.7697690345510635,0.7697690345510635
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,DNAJC3,0.3691939579053729,0.1253859692842899,0.25682828720608253,0.3848062299673711,0.33316332075347316,0.17684460533951354,0.541892584136876,0.2573890599912037,0.25738905999120376
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,EIF3E,0.30476453597496916,0.08074512202952788,0.6952974523624984,0.8482176122397646,0.7584744640971514,0.29860401338455533,0.8696957494177918,0.6586003131799629,0.6586003131799629
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,EIF3H,0.38529123137450294,0.1464703079106906,0.6387247941770946,0.8080125661605915,0.7727914378170729,0.31779484550271525,0.8650626686728163,0.6741699453199144,0.6741699453199145
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,GLO1,0.3797910433730893,-0.8629651021374696,0.7715921749300262,1.04860353420516,0.429533868568815,0.4285709744184535,0.643563711316911,0.5332115927869017,0.5332115927869018
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,GNG5,0.4014447409929241,0.15382938825910164,0.6118447827901712,0.7063917979991567,0.6951385719659849,0.26944428105403473,0.8503381455835991,0.5026570057706423,0.5026570057706424
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,HLA-DRA,0.32089098282324885,0.05661878674785026,0.6764492537955494,0.8599091789676029,0.6879240715104502,0.3322066365334443,0.8467866437804014,0.7817476333400176,0.7817476333400175
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,HSPD1,0.37696509579473747,0.06933783941612637,0.4330255889463159,0.6737001246412377,0.48978157390803556,0.26266246983356495,0.6821199511539323,0.4434243794736528,0.4434243794736528
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,IMPDH2,0.34351167598985066,0.043184859277742293,0.42859679328685063,0.6240519286158074,0.44098738063910825,0.2293904046864929,0.6692839943927074,0.39684875791926755,0.3968487579192676
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MAOA,0.36924298779084647,0.1286128229370498,0.28942027816746324,0.4015060498602591,0.35092967157222815,0.20986002930584463,0.5763136366474574,0.23844470622671027,0.23844470622671035
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MIF,0.15085756275240936,-0.15775089462795888,1.008028595619206,1.0962160787279596,0.7750350801238713,0.37316151536722403,0.9331014483087466,0.6900625617212919,0.690062561721292
