encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,ACTA2,0.29511669380421757,-0.40709535312082257,2.6738347870736963,3.1976018788325122,4.098721981048584,0.7632894092790853,1.378493309020996,3.0432612176677014,3.0432610511779785
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,AIF1,0.5317136196091476,-2.866342073982869,2.326173772807009,2.6434857718215734,1.3172053098678589,0.7806705142390064,0.7756620645523071,3.048163273664954,3.0481629371643066
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,ANPEP,0.3952177654825838,-0.21611558263732333,2.984466545829958,1.2945061536510005,2.238723039627075,0.7679964967405063,1.5665501356124878,2.960191393313881,2.960191488265991
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,BANK1,0.7157913328036478,0.46339799156421624,0.5165683795358278,0.7842771864960366,0.9181976914405823,0.5314590833972662,0.981162965297699,0.7835680826900284,0.7835681438446045
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CCL19,0.5716560917768801,0.07788221782008364,0.51229208099604,0.7486369336283247,0.3913743197917938,0.529306295761876,0.7453516721725464,0.48422076569094685,0.4842207729816437
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CCL5,0.6508622910508468,-1.751060809321133,1.5341802832567188,1.558359086403852,0.5197587013244629,0.8521876228706093,0.7467765808105469,1.8393452767620362,1.8393453359603882
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CCR7,0.6630193339717935,0.32014474353004196,0.3606653018743891,0.6765452947384986,0.4368111789226532,0.5596791042141399,0.7283609509468079,0.7835313770031272,0.7835313081741333
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD14,0.4158918266434701,-1.8204062356933743,1.4759479862761953,1.9838071250649414,1.032945990562439,0.6737122011225704,0.723395824432373,2.2814438642801824,2.2814438343048096
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD19,0.6080163059765055,0.32869961945117776,0.539170533272276,0.4393462859760111,0.5701375007629395,0.4191754726841077,0.8962020874023438,0.4385822735420233,0.43858227133750916
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD1A,0.5102759235554996,0.23286060991301105,0.3465801233202941,0.44841114508034524,0.3506285846233368,0.28940535723586164,0.6721492409706116,0.3588938667027224,0.35889387130737305
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD1C,0.4689003594337582,0.14737948324168904,0.6360029083450123,0.7225560401550033,0.5271974205970764,0.5310918224120809,0.8636794090270996,0.9508350703849301,0.950835108757019
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD2,0.690435421533955,0.45419424612061543,0.6570137648217992,1.113552789847922,0.9572658538818359,0.8091468900489641,1.0971566438674927,1.497661072236966,1.4976609945297241
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD27,0.6459004434226401,0.3962904677765732,0.45643203239549096,0.5200754150492415,0.6248594522476196,0.4922215609236195,0.8695123195648193,0.6140309481029707,0.6140310168266296
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD3E,0.7445735575003403,0.24997766559888412,0.7297403397692142,1.3777271202475803,0.8604344129562378,0.9035055166738182,0.986393392086029,1.5910757485437619,1.5910757780075073
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD79A,0.7337235144049291,0.5356018583646573,0.48407772016768075,0.6958750424646798,0.688954770565033,0.8020916520349737,1.020979642868042,0.8121350227778261,0.8121349811553955
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CD8A,0.7273820340443697,0.48694230540240824,0.5483697928426609,1.0240807562932668,0.8412438035011292,0.8598000459427668,1.033831000328064,1.5546169420951128,1.5546170473098755
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CDK1,0.6869086910543555,0.3803790484071493,0.7773212085807801,1.0302590068852122,1.3177183866500854,0.5901967801713851,1.1200541257858276,1.0753169672202052,1.0753170251846313
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CPA3,0.4359518506985565,0.18786122774078984,0.8503755703905914,0.8444866744582211,0.8418138027191162,0.49413585032062646,1.0232583284378052,1.2462369466002496,1.24623703956604
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CXCL10,0.41776233653604655,-0.6133142646315974,0.5103091487206853,0.6377408113399176,0.2801024317741394,0.5832322958561056,0.5624165534973145,0.7783513445951697,0.7783513069152832
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CXCL2,0.4907530368175765,-5.922170567033914,3.2851416632813,2.227567924333589,0.618715226650238,0.9181231776279444,0.6888977289199829,2.8627869878204084,2.8627870082855225
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CXCL6,0.46398912535455666,0.0911439449225413,0.9801448329806576,1.2371544512279908,1.3198165893554688,0.8382851812999983,1.0384749174118042,2.7176698222361377,2.717669725418091
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CXCL9,0.39216873070727243,-1.2202188201642086,0.5736098947596024,0.6756257753925167,0.23424454033374786,0.5995462865432851,0.5082894563674927,0.8569979597239505,0.8569979667663574
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,CXCR4,0.5561312390419056,-1.9646143640973128,2.88590027752417,2.671473684903733,1.2438385486602783,0.9674738297700365,0.9866428971290588,3.0764962397148987,3.076496124267578
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,DERL3,0.5608369197042075,0.29775888911933357,0.6622519746363439,0.8485277787219194,0.8077306747436523,0.4256239747377814,0.9711073040962219,0.8585198232243381,0.8585198521614075
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,DMBT1,0.6236460115750136,0.1439743569534241,2.9311213354638452,0.5340438495331923,1.324825406074524,0.6920471596592056,1.8504401445388794,0.9477073373411737,0.9477072954177856
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,EPCAM,0.9161371170730854,0.6511905757909489,2.4036515698058447,2.9411639187455867,3.6567749977111816,1.5193745156382545,2.6250786781311035,3.3205958885606024,3.3205959796905518
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,ESR1,0.332196937406702,0.03330814988783437,0.41815174331767285,0.5661425339920785,0.3847907781600952,0.23952883227237498,0.6576890349388123,0.5685739011302255,0.5685738921165466
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,FCGR3A,0.4502838922146533,-0.909599050826523,1.3802680646899492,2.087134673097749,1.2384297847747803,0.672154951130105,0.850181519985199,2.4092385465224204,2.409238576889038
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,FOXP3,0.557215044281965,0.268598509133403,0.2886821536799128,0.45919889040662065,0.3977784812450409,0.4630239077534433,0.6282532215118408,0.6187126466464106,0.6187126636505127
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,GPR183,0.5563664308548613,-2.1610906310303273,1.593957101747277,1.6871432620489937,0.6440451145172119,0.7922511726246607,0.7100961804389954,1.9803462513346046,1.9803463220596313
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,GZMA,0.5703919768804229,0.21559498808102706,0.4503859021958445,0.7079447614507287,0.5352022647857666,0.6143725334995576,0.7577361464500427,0.8679623438896058,0.8679623007774353
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,GZMK,0.6643919385346212,0.18858203705624954,0.48225935549092025,0.7460530921514638,0.4963306188583374,0.8086959033799812,0.7709373831748962,0.877146994276078,0.8771469593048096
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,HPGDS,0.3947305423791446,0.11597817322976567,0.5889637826288688,0.4700852483507584,0.6323343515396118,0.33696366147280854,0.816227376461029,0.6941177742976606,0.6941177248954773
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,IL7R,0.649055643079842,-0.22915395307720288,1.733495972531593,2.1610043741977516,1.2292340993881226,0.9924401875436183,1.1875553131103516,2.082546129728682,2.0825459957122803
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,IRF8,0.6465013442053361,0.30739049267282037,0.8290325807484784,1.4472991458165434,1.7863752841949463,0.5754955995927661,1.0940645933151245,1.7111980003469132,1.7111979722976685
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,KLRC1,0.3962176319174896,0.14680387441263687,0.5530361205509927,0.5355889232002087,0.4677084684371948,0.36362307280214823,0.8051063418388367,0.6663350742954522,0.6663351058959961
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,LIF,0.6983735286929684,0.47717290224308584,0.9473217308074255,2.4090631087166696,2.4962427616119385,0.8327231047507052,1.346075177192688,1.771228253073958,1.7712281942367554
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,LILRA4,0.4867967718266445,0.19639580572863746,0.5357890271962644,0.4065517760009725,0.5601126551628113,0.33859154999699365,0.8165393471717834,0.5617631695481811,0.5617632269859314
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,MARCO,0.39902511306609795,-0.0364206207129798,0.7749115878506776,0.4884531544150711,0.8692054152488708,0.3089528534433265,0.8646876215934753,0.33070376514636096,0.3307037651538849
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,MKI67,0.7667447438125025,0.37622733249738183,1.5216466340228803,1.457245148417526,2.076967716217041,0.8338325874631627,1.5618687868118286,1.4594337819532084,1.4594337940216064
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,MS4A1,0.7419958602793754,0.5191986595700528,0.5457595441642218,0.8103563631693216,0.6216854453086853,0.7908918074032535,1.0654116868972778,0.6899941555630889,0.6899941563606262
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,PDCD1,0.36154157863952036,0.12938337444937642,0.14875762566926448,0.17342622371088015,0.18710391223430634,0.1558121389590679,0.41335704922676086,0.11863317853180756,0.11863317340612411
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,PLA2G7,0.5571225386196117,0.2783886031180841,0.9631887242170202,1.5678411379587336,1.5563831329345703,0.8500068752571809,1.155322551727295,1.9474661757445824,1.9474660158157349
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,PTPRC,0.7177035419729779,-0.6710135710521246,1.5798008859126358,2.522145783953787,1.4834345579147339,0.9038700771070924,0.9723224639892578,2.9862152122843297,2.986215114593506
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,SELL,0.5897110784009394,0.2541837966511674,0.7247431792741376,0.6639480982315378,0.9616316556930542,0.5331581546083434,0.9857685565948486,0.8777871533374357,0.8777871131896973
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,TCL1A,0.5640950259282895,0.19900010149885428,0.5131747959277713,0.646929330270993,0.380158931016922,0.37936479043004473,0.800415575504303,0.4685161151659667,0.468516081571579
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,TNFRSF17,0.5906435653398168,0.34666625365626413,0.5139253108153635,0.5481889247415068,0.5832763910293579,0.5014917977024514,0.8869112730026245,0.7522591115308211,0.7522590756416321
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,UBE2C,0.6979737362509489,0.4194696941050402,0.9119788846761602,1.2333012891382396,1.4701423645019531,0.6506430996218959,1.2533717155456543,1.0721511878440007,1.0721511840820312
hoptimus1,PAAD,1,intercept_f64,3961,3610,1,VSIG4,0.3130250137984349,-0.6528680324943668,0.9750666752991007,1.6709478460216973,1.1332933902740479,0.6326870373832856,0.7680678367614746,1.960426073127309,1.9604260921478271
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,ACE2,0.45772165298691464,0.017644784834817018,0.9721033255899346,0.36893331620261216,0.802093505859375,0.40804607985857055,0.9947674870491028,0.6338887139058899,0.6338886618614197
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,ACTA2,0.29511669380482525,-0.40709525198121166,2.6738345948830182,3.1976019854716013,4.098721981048584,0.7632894092788962,1.378493309020996,3.0432613243065694,3.0432610511779785
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,AIF1,0.5317136196092441,-2.8663423544559277,2.3261739415528315,2.6434858354378052,1.3172053098678589,0.7806705142390208,0.7756620645523071,3.048163337281055,3.0481629371643066
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,ANPEP,0.3952177654828023,-0.21611552516784527,2.9844664047942397,1.2945062283347077,2.238723039627075,0.767996496740607,1.5665501356124878,2.9601914679974377,2.960191488265991
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,BANK1,0.7157913328036279,0.46339798153972445,0.5165683891860628,0.7842771504663506,0.9181976914405823,0.5314590833972979,0.981162965297699,0.7835680466604173,0.7835681438446045
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CCL19,0.5716560917768655,0.07788228605014402,0.5122920430901234,0.7486368805777395,0.3913743197917938,0.52930629576211,0.7453516721725464,0.4842207126404711,0.4842207729816437
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CCL5,0.6508622910507557,-1.751061107792315,1.5341804497047309,1.5583591665347938,0.5197587013244629,0.8521876228703884,0.7467765808105469,1.8393453568928124,1.8393453359603882
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CCR7,0.6630193339718193,0.3201447937235298,0.36066527524658964,0.6765452392023906,0.4368111789226532,0.559679104214273,0.7283609509468079,0.7835313214671348,0.7835313081741333
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD14,0.4158918266433503,-1.8204065923182364,1.4759481729017034,1.983807223199962,1.032945990562439,0.6737122011223445,0.723395824432373,2.2814439624149996,2.2814438343048096
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD19,0.6080163059766012,0.3286996343216677,0.5391705213286958,0.43934633163488196,0.5701375007629395,0.41917547268392824,0.8962020874023438,0.4385823192007995,0.43858227133750916
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD1A,0.5102759235554881,0.23286060888762972,0.3465801237835434,0.448411147449101,0.3506285846233368,0.2894053572358659,0.6721492409706116,0.3588938690714731,0.35889387130737305
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD1C,0.46890035943353053,0.1473794545703575,0.6360029297320771,0.7225560948923547,0.5271974205970764,0.5310918224121762,0.8636794090270996,0.9508351251221684,0.950835108757019
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD2,0.6904354215339209,0.4541942311605943,0.6570137828299271,1.1135528474601866,0.9572658538818359,0.8091468900487541,1.0971566438674927,1.4976611298491116,1.4976609945297241
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD27,0.6459004434226813,0.3962904812215423,0.456432022230479,0.5200754635537551,0.6248594522476196,0.49222156092344405,0.8695123195648193,0.6140309966073838,0.6140310168266296
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD3E,0.7445735575003454,0.24997763162095643,0.7297403728283156,1.3777271522015904,0.8604344129562378,0.9035055166736888,0.986393392086029,1.591075780497706,1.5910757780075073
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD79A,0.7337235144049615,0.5356018579557025,0.4840777205939657,0.6958750732688754,0.688954770565033,0.8020916520348566,1.020979642868042,0.8121350535819584,0.8121349811553955
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CD8A,0.7273820340443723,0.4869422704323775,0.5483698302195655,1.0240808585072567,0.8412438035011292,0.8598000459423151,1.033831000328064,1.5546170443088916,1.5546170473098755
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CDK1,0.686908691054372,0.3803790517364555,0.7773212044041294,1.0302590141499286,1.3177183866500854,0.5901967801714044,1.1200541257858276,1.0753169744849058,1.0753170251846313
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CPA3,0.43595185069878495,0.1878612280706352,0.8503755700452164,0.8444866098903671,0.8418138027191162,0.494135850320753,1.0232583284378052,1.2462368820325302,1.24623703956604
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CXCL10,0.41776233653602995,-0.6133142842693806,0.5103091549323334,0.6377408200241381,0.2801024317741394,0.5832322958561261,0.5624165534973145,0.7783513532793728,0.7783513069152832
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CXCL2,0.49075303681755394,-5.9221703323736365,3.2851415519156166,2.2275678897233364,0.618715226650238,0.9181231776278524,0.6888977289199829,2.86278695321023,2.8627870082855225
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CXCL6,0.4639891253553616,0.09114397277536057,0.9801448029431211,1.2371546329075451,1.3198165893554688,0.8382851812998531,1.0384749174118042,2.7176700039153188,2.717669725418091
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CXCL9,0.3921687307072541,-1.2202190625192322,0.5736099573738089,0.6756258463224543,0.23424454033374786,0.599546286543167,0.5082894563674927,0.8569980306537412,0.8569979667663574
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,CXCR4,0.5561312390421804,-1.9646146083664826,2.8859005153076986,2.6714737681828087,1.2438385486602783,0.9674738297697884,0.9866428971290588,3.0764963229938016,3.076496124267578
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,DERL3,0.560836919704245,0.29775889052700344,0.6622519733088338,0.8485277624526226,0.8077306747436523,0.4256239747377751,0.9711073040962219,0.8585198069550752,0.8585198521614075
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,DMBT1,0.6236460115749667,0.14397438586570377,2.9311212364651755,0.5340439121287766,1.324825406074524,0.6920471596591237,1.8504401445388794,0.9477073999366284,0.9477072954177856
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,EPCAM,0.9161371170731163,0.6511905955544786,2.403651433615031,2.9411640139017434,3.6567749977111816,1.5193745156387846,2.6250786781311035,3.3205959837165646,3.3205959796905518
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,ESR1,0.33219693740688655,0.03330820271107848,0.41815172046847676,0.5661424709953186,0.3847907781600952,0.23952883227244648,0.6576890349388123,0.5685738381335963,0.5685738921165466
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,FCGR3A,0.45028389221476806,-0.9095990997190782,1.3802681000297408,2.0871346939176543,1.2384297847747803,0.67215495113013,0.850181519985199,2.4092385673422827,2.409238576889038
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,FOXP3,0.5572150442819904,0.2685985213018245,0.28868214887707033,0.45919885130849547,0.3977784812450409,0.46302390775351643,0.6282532215118408,0.6187126075483669,0.6187126636505127
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,GPR183,0.5563664308548606,-2.1610907075060126,1.5939571403095885,1.6871432805335267,0.6440451145172119,0.792251172624592,0.7100961804389954,1.9803462698190992,1.9803463220596313
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,GZMA,0.5703919768802962,0.21559494133817092,0.4503859290344331,0.7079448391344276,0.5352022647857666,0.6143725334993211,0.7577361464500427,0.8679624215731436,0.8679623007774353
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,GZMK,0.6643919385346267,0.18858202664397705,0.48225936167936573,0.7460531045421869,0.4963306188583374,0.8086959033799279,0.7709373831748962,0.8771470066667754,0.8771469593048096
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,HPGDS,0.39473054237890265,0.11597819515449848,0.5889637680219065,0.4700852933651803,0.6323343515396118,0.3369636614729118,0.816227376461029,0.6941178193119896,0.6941177248954773
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,IL7R,0.6490556430798087,-0.2291540341781082,1.7334960869095297,2.161004435574439,1.2292340993881226,0.9924401875434308,1.1875553131103516,2.082546191105241,2.0825459957122803
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,IRF8,0.6465013442053085,0.3073904855654027,0.8290325892558418,1.4472991332716736,1.7863752841949463,0.5754955995927757,1.0940645933151245,1.71119798780207,1.7111979722976685
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,KLRC1,0.3962176319174406,0.14680387096187275,0.5530361227877553,0.5355889396757639,0.4677084684371948,0.363623072802138,0.8051063418388367,0.6663350907709737,0.6663351058959961
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,LIF,0.6983735286930647,0.47717290523813916,0.9473217253806238,2.4090631398394975,2.4962427616119385,0.8327231047507918,1.346075177192688,1.7712282841967206,1.7712281942367554
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,LILRA4,0.48679677182659503,0.19639583730931287,0.535789006140402,0.4065518445597975,0.5601126551628113,0.3385915499969615,0.8165393471717834,0.561763238106864,0.5617632269859314
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,MARCO,0.39902511306609945,-0.036420619826844636,0.7749115871881317,0.48845315528511846,0.8692054152488708,0.3089528534433291,0.8646876215934753,0.3307037660164063,0.3307037651538849
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,MKI67,0.7667447438126399,0.3762273621208033,1.5216465617587653,1.4572452067207498,2.076967716217041,0.8338325874633256,1.5618687868118286,1.459433840256311,1.4594337940216064
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,MS4A1,0.7419958602793778,0.5191986838056257,0.5457595166543252,0.8103562902648735,0.6216854453086853,0.7908918074034892,1.0654116868972778,0.6899940826587918,0.6899941563606262
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,PDCD1,0.36154157863948233,0.12938337236189956,0.14875762602594053,0.17342621067247788,0.18710391223430634,0.15581213895912144,0.41335704922676086,0.11863316549343231,0.11863317340612411
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,PLA2G7,0.5571225386201073,0.2783886012863058,0.9631887266620317,1.5678412446909258,1.5563831329345703,0.8500068752573574,1.155322551727295,1.9474662824765538,1.9474660158157349
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,PTPRC,0.7177035419730584,-0.671013790102506,1.5798010930060986,2.522145883641587,1.4834345579147339,0.9038700771069323,0.9723224639892578,2.9862153119719235,2.986215114593506
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,SELL,0.5897110784010547,0.2541838297626856,0.7247431470981848,0.6639481522752699,0.9616316556930542,0.5331581546081409,0.9857685565948486,0.8777872073810561,0.8777871131896973
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,TCL1A,0.5640950259283531,0.19900007008704268,0.5131748160523057,0.6469293679898577,0.380158931016922,0.37936479042992194,0.800415575504303,0.46851615288475296,0.468516081571579
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,TNFRSF17,0.5906435653398291,0.34666625307423127,0.5139253112732022,0.5481889182170931,0.5832763910293579,0.5014917977024568,0.8869112730026245,0.7522591050064216,0.7522590756416321
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,UBE2C,0.6979737362511312,0.41946971209142137,0.9119788564206159,1.2333013487883049,1.4701423645019531,0.6506430996220951,1.2533717155456543,1.0721512474939412,1.0721511840820312
hoptimus1,PAAD,1,ycentered_f64,3961,3610,1,VSIG4,0.3130250137984338,-0.6528680369601492,0.9750666779335734,1.6709478484716633,1.1332933902740479,0.632687037383284,0.7680678367614746,1.9604260755772709,1.9604260921478271
hoptimus1,PAAD,2,nointercept,5620,1951,1,ACE2,0.4520629644393921,-0.3264009952545166,0.63814777135849,0.007847931236028671,0.4747847020626068,0.5067440271377563,0.6936290860176086,7.059226447836409e-08,0.7971683144569397
hoptimus1,PAAD,2,nointercept,5620,1951,1,ACTA2,0.6578680872917175,-8.759946823120117,9.741266250610352,0.2785388231277466,3.305976629257202,0.75608891248703,0.9990407228469849,8.688278541058025e-08,3.630033016204834
hoptimus1,PAAD,2,nointercept,5620,1951,1,AIF1,0.634929358959198,-12.191389083862305,10.554878234863281,-0.33786171674728394,2.8327388763427734,0.7247719764709473,0.8945024609565735,2.1720696352645064e-08,2.0110700130462646
hoptimus1,PAAD,2,nointercept,5620,1951,1,ANPEP,0.8029623627662659,-0.2991788387298584,4.411265850067139,0.37807697057724,2.168095350265503,1.5090690851211548,1.8426663875579834,3.2581045417146015e-08,2.771735668182373
hoptimus1,PAAD,2,nointercept,5620,1951,1,BANK1,0.410397469997406,-1.1909773349761963,0.9438012838363647,-0.06109160557389259,0.6941795945167542,0.3924427330493927,0.6563300490379333,7.602243812243614e-08,0.9010787606239319
hoptimus1,PAAD,2,nointercept,5620,1951,1,CCL19,0.40606409311294556,-0.3803701400756836,0.6331537961959839,-0.041002653539180756,0.45719411969184875,0.31861573457717896,0.6772621273994446,-2.1720696352645064e-08,0.4339633584022522
hoptimus1,PAAD,2,nointercept,5620,1951,1,CCL5,0.69261234998703,-2.3616156578063965,3.855393886566162,-0.20050020515918732,1.5983130931854248,0.5902189016342163,1.0709277391433716,6.516209083429203e-08,1.075385570526123
hoptimus1,PAAD,2,nointercept,5620,1951,1,CCR7,0.40632757544517517,-1.06697416305542,0.8923915028572083,0.0060590277425944805,0.7352246642112732,0.28282153606414795,0.6570684313774109,4.344139270529013e-08,0.5775858759880066
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD14,0.5572941303253174,-7.640092849731445,6.082379341125488,-0.42078903317451477,1.9431006908416748,0.5628238320350647,0.8390293121337891,2.1720696352645064e-08,1.5969295501708984
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD19,0.31508737802505493,-0.2599221467971802,0.2825924754142761,0.10136973112821579,0.3599163889884949,0.2663690745830536,0.473593533039093,7.602243812243614e-08,0.550395667552948
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD1A,0.20171085000038147,-0.5993973016738892,0.31187689304351807,-0.06047369912266731,0.28349313139915466,0.16972187161445618,0.44157981872558594,1.6290522708573008e-08,0.3797602355480194
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD1C,0.3222815990447998,-0.7062233686447144,0.7726565003395081,0.04889949783682823,0.636853039264679,0.3623192608356476,0.6729406118392944,5.430173999343424e-08,0.7877117991447449
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD2,0.7146773338317871,-1.2170193195343018,1.9073134660720825,0.10263726115226746,1.3204500675201416,0.6049435138702393,0.927522599697113,1.6290522708573008e-08,1.212058186531067
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD27,0.4978300631046295,-0.42336905002593994,0.5343343615531921,0.07778144627809525,0.5791043043136597,0.3304849863052368,0.6126971244812012,5.701682681547027e-08,0.6331115365028381
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD3E,0.6829215288162231,-2.354458808898926,2.906736373901367,-0.05498577654361725,1.507641315460205,0.5852853059768677,0.9308712482452393,4.344139270529013e-08,1.1507136821746826
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD79A,0.5933655500411987,-0.48800110816955566,0.9445838928222656,0.06242188811302185,0.7926299571990967,0.4819086492061615,0.7967414855957031,1.221789176497623e-07,0.7397815585136414
hoptimus1,PAAD,2,nointercept,5620,1951,1,CD8A,0.736081600189209,-1.141327142715454,2.4691355228424072,-0.0698929950594902,1.310454249382019,0.6021342277526855,1.0738186836242676,5.430173999343424e-08,1.1811443567276
hoptimus1,PAAD,2,nointercept,5620,1951,1,CDK1,0.5909764766693115,-1.1702086925506592,2.5533993244171143,-0.1364390105009079,1.1888601779937744,0.46401169896125793,1.084697961807251,0.0,1.1916062831878662
hoptimus1,PAAD,2,nointercept,5620,1951,1,CPA3,0.6789484620094299,-0.7011563777923584,1.9837244749069214,0.15166866779327393,1.3126561641693115,0.6479189395904541,1.0798649787902832,1.1946383438043995e-07,0.9633986949920654
hoptimus1,PAAD,2,nointercept,5620,1951,1,CXCL10,0.07836901396512985,-1.0592737197875977,1.227007508277893,-0.07050856947898865,0.6754377484321594,0.34047558903694153,0.7719083428382874,-5.973191719021997e-08,0.4940285384654999
hoptimus1,PAAD,2,nointercept,5620,1951,1,CXCL2,0.6330263018608093,-2.7779550552368164,6.2379326820373535,-0.3214409053325653,1.8905285596847534,1.4097706079483032,1.2849656343460083,0.0,1.7588328123092651
hoptimus1,PAAD,2,nointercept,5620,1951,1,CXCL6,0.7254989743232727,-1.2115635871887207,5.820058345794678,-0.24884340167045593,1.8760924339294434,1.4182357788085938,1.622229814529419,2.1720696352645064e-08,2.1119167804718018
