encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v15,SKCM,1,nointercept,1293,1741,1,S100A14,0.6705399751663208,-0.07965779304504395,3.9383530616760254,0.6832365393638611,2.0702686309814453,1.197932243347168,1.9099152088165283,-3.658333014300297e-07,1.0754889249801636
conch_v15,SKCM,1,nointercept,1293,1741,1,SBSN,0.6911532878875732,0.24640750885009766,2.457123279571533,1.1020218133926392,1.9474010467529297,1.0493868589401245,1.8056976795196533,-1.4043278042663587e-06,1.1948466300964355
conch_v15,SKCM,1,nointercept,1293,1741,1,SELE,-0.08436798304319382,-2.5657401084899902,1.4124963283538818,-0.17904792726039886,0.5504358410835266,0.6447812914848328,0.6293900609016418,2.194999751736759e-06,0.6230111122131348
conch_v15,SKCM,1,nointercept,1293,1741,1,SERPINB2,0.6567378044128418,0.25147682428359985,0.9641860723495483,0.4720483124256134,0.9528360962867737,0.7234238982200623,1.1349537372589111,-1.0620966861552006e-07,0.521274209022522
conch_v15,SKCM,1,nointercept,1293,1741,1,SERPINB5,0.7125246524810791,0.16783905029296875,2.583752155303955,0.652155339717865,1.654000163078308,1.0285557508468628,1.762062430381775,1.7701611909615167e-07,0.8320450186729431
conch_v15,SKCM,1,nointercept,1293,1741,1,SLPI,0.6391673684120178,0.11031627655029297,2.382344961166382,0.4696543514728546,1.3277267217636108,0.7964015007019043,1.6363836526870728,-1.7111557326643378e-07,0.6217463612556458
conch_v15,SKCM,1,nointercept,1293,1741,1,TFF3,0.11514399200677872,-1.1439549922943115,0.8177454471588135,-0.05028397589921951,0.5834636092185974,0.2704792022705078,0.6175909638404846,1.9176745524873695e-08,0.25143566727638245
conch_v15,SKCM,1,nointercept,1293,1741,1,TP63,0.6626002192497253,0.1129724383354187,2.219663143157959,0.3059878647327423,1.2053213119506836,0.9636912941932678,1.5818865299224854,-2.950268651602528e-07,0.8351382613182068
conch_v15,SKCM,1,nointercept,1293,1741,1,TYRP1,0.792252779006958,-2.8711001873016357,11.981222152709961,0.9148381352424622,4.194205284118652,1.666897177696228,1.7592754364013672,-1.416128867504085e-07,3.2655203342437744
conch_v15,SKCM,1,nointercept,1293,1741,1,VIM,0.8353480100631714,-6.188509941101074,25.244142532348633,0.3737678825855255,5.284078121185303,1.8332886695861816,1.8739622831344604,7.080644763846067e-07,4.794614315032959
conch_v15,SKCM,1,nointercept,1293,1741,1,VWF,0.5678967237472534,-2.514497995376587,5.350898265838623,-0.3100711703300476,1.7508199214935303,0.9693126082420349,1.2339004278182983,-1.2981182351268217e-07,1.476574182510376
conch_v15,SKCM,1,nointercept,1293,1741,1,WDFY4,0.5802006125450134,-1.8195288181304932,2.4293267726898193,-0.40571340918540955,0.9475845098495483,0.7008928656578064,0.9282256364822388,-7.080644763846067e-07,1.741107702255249
conch_v15,SKCM,1,intercept,1293,1741,1,ACER1,0.5459731221199036,0.29693835973739624,0.6627307534217834,0.9450365900993347,0.921110212802887,0.5526583194732666,0.9708940982818604,0.5465372800827026,0.546535849571228
conch_v15,SKCM,1,intercept,1293,1741,1,AHNAK2,0.6171736717224121,0.33959412574768066,1.1603394746780396,1.6287685632705688,1.8978575468063354,0.8311453461647034,1.3255228996276855,1.1768481731414795,1.1768418550491333
conch_v15,SKCM,1,intercept,1293,1741,1,AQP3,0.6903563141822815,0.46398401260375977,1.8109699487686157,1.882967472076416,1.7141047716140747,1.1502704620361328,1.8380905389785767,1.4240635633468628,1.4240593910217285
conch_v15,SKCM,1,intercept,1293,1741,1,BIRC3,0.5972854495048523,0.314563512802124,0.6556232571601868,1.6887056827545166,1.5503582954406738,0.729800283908844,0.978009045124054,2.2079074382781982,2.2079062461853027
conch_v15,SKCM,1,intercept,1293,1741,1,CAPNS2,0.6043212413787842,0.23467040061950684,1.17486572265625,1.060084581375122,1.5070194005966187,0.7235946655273438,1.238996148109436,0.6757782101631165,0.6757749319076538
conch_v15,SKCM,1,intercept,1293,1741,1,CCL19,0.18848071992397308,-0.701921820640564,0.6064354181289673,0.7460004687309265,0.5236514806747437,0.5743867754936218,0.5969293713569641,1.3514611721038818,1.3514586687088013
conch_v15,SKCM,1,intercept,1293,1741,1,CCL22,0.03389102593064308,-0.36677825450897217,0.6505600810050964,0.4125518798828125,0.5833733677864075,0.4054097831249237,0.6899137496948242,0.44579359889030457,0.44579368829727173
conch_v15,SKCM,1,intercept,1293,1741,1,CD1B,0.18968994915485382,-0.19739603996276855,0.3870857357978821,0.2940948009490967,0.4684324562549591,0.320102721452713,0.5685718059539795,0.3990020751953125,0.39900264143943787
conch_v15,SKCM,1,intercept,1293,1741,1,CD52,0.48831668496131897,0.2196144461631775,0.8035621643066406,1.1915061473846436,1.0643929243087769,0.5524470806121826,1.0147405862808228,1.8773618936538696,1.8773598670959473
conch_v15,SKCM,1,intercept,1293,1741,1,COL17A1,0.6230944395065308,0.3749854564666748,1.9785007238388062,1.4332020282745361,1.637972116470337,1.1157066822052002,1.7791918516159058,0.8799450993537903,0.8799400329589844
conch_v15,SKCM,1,intercept,1293,1741,1,CRABP2,0.6150621771812439,0.3711369037628174,1.314488410949707,2.428419828414917,2.380326747894287,1.0017926692962646,1.4457709789276123,1.794087290763855,1.7940808534622192
conch_v15,SKCM,1,intercept,1293,1741,1,DEFB1,0.609208345413208,0.3510645627975464,0.5995311737060547,0.583167314529419,0.7078415751457214,0.5307785272598267,0.9611790776252747,0.3014203906059265,0.3014206886291504
conch_v15,SKCM,1,intercept,1293,1741,1,DMKN,0.5483565330505371,-0.057312726974487305,2.4553799629211426,1.9338425397872925,2.7594542503356934,1.2226345539093018,1.5239044427871704,1.1431249380111694,1.1431210041046143
conch_v15,SKCM,1,intercept,1293,1741,1,DSC1,0.6555085182189941,0.409859299659729,1.7848619222640991,1.7394062280654907,1.4958535432815552,1.114274501800537,1.7391008138656616,1.0381593704223633,1.038154125213623
conch_v15,SKCM,1,intercept,1293,1741,1,DSP,0.6402313113212585,0.4069797396659851,2.614016056060791,2.3790714740753174,2.4154624938964844,1.2368113994598389,2.099518060684204,1.3186079263687134,1.3186025619506836
conch_v15,SKCM,1,intercept,1293,1741,1,FGFBP1,0.4584667682647705,0.1746949553489685,1.3310688734054565,0.9076549410820007,1.1326980590820312,0.6635181307792664,1.2699679136276245,0.5639876127243042,0.5639858841896057
conch_v15,SKCM,1,intercept,1293,1741,1,GZMK,0.48801612854003906,-0.16308927536010742,0.7117620706558228,1.3280147314071655,0.8962422013282776,0.6249184608459473,0.7822731137275696,1.833180546760559,1.8331785202026367
conch_v15,SKCM,1,intercept,1293,1741,1,HAPLN1,0.4711223840713501,-0.9797585010528564,6.462857723236084,0.4323030710220337,2.347257375717163,0.34535521268844604,1.806785225868225,0.34060072898864746,0.3406014144420624
conch_v15,SKCM,1,intercept,1293,1741,1,HBD,0.14221583306789398,-0.1887376308441162,0.40467405319213867,0.7572697997093201,0.639399528503418,0.3222328722476959,0.583457350730896,0.3510262072086334,0.35102683305740356
conch_v15,SKCM,1,intercept,1293,1741,1,IDO1,0.29874834418296814,-0.47502171993255615,0.900366485118866,1.2898586988449097,0.9873169660568237,0.7363044619560242,0.7812872529029846,1.573461890220642,1.5734584331512451
conch_v15,SKCM,1,intercept,1293,1741,1,IL1B,0.21216784417629242,-0.1734309196472168,0.5724796652793884,0.45292773842811584,0.6802690625190735,0.3824789524078369,0.6984755396842957,0.4090297222137451,0.4090299904346466
conch_v15,SKCM,1,intercept,1293,1741,1,ITM2A,0.46305006742477417,-0.18011212348937988,1.1144211292266846,1.5848602056503296,1.0207524299621582,0.6831076741218567,0.9717679023742676,1.8026771545410156,1.8026751279830933
conch_v15,SKCM,1,intercept,1293,1741,1,KRT16,0.6868682503700256,0.4156372547149658,2.573770761489868,2.203148603439331,2.6812965869903564,1.3048185110092163,2.098668098449707,1.4369227886199951,1.4369175434112549
conch_v15,SKCM,1,intercept,1293,1741,1,KRT17,0.6687398552894592,0.3383748531341553,2.557807445526123,1.8280123472213745,2.469388723373413,1.2179598808288574,1.9662036895751953,1.0433380603790283,1.0433354377746582
conch_v15,SKCM,1,intercept,1293,1741,1,KRT2,0.546829342842102,0.02597641944885254,1.9247444868087769,2.146028757095337,1.4253027439117432,0.9105062484741211,1.4057307243347168,1.578754186630249,1.5787475109100342
conch_v15,SKCM,1,intercept,1293,1741,1,KRT5,0.5867891907691956,0.3229100704193115,2.8640050888061523,1.9733186960220337,2.265502452850342,1.278930425643921,2.0566658973693848,1.1830792427062988,1.1830748319625854
conch_v15,SKCM,1,intercept,1293,1741,1,KRTDAP,0.7479051351547241,0.5200308561325073,1.5583871603012085,1.456124186515808,1.1901576519012451,1.1089686155319214,1.8018983602523804,0.6799638867378235,0.6799615025520325
conch_v15,SKCM,1,intercept,1293,1741,1,LAMB3,0.5474210977554321,-0.27795112133026123,1.8597354888916016,1.053739070892334,1.9641937017440796,0.7683512568473816,1.2063336372375488,0.731736958026886,0.7317341566085815
conch_v15,SKCM,1,intercept,1293,1741,1,LCK,0.49606311321258545,0.0850713849067688,0.5345979928970337,1.2589919567108154,1.0050156116485596,0.5511687994003296,0.7643956542015076,1.7624521255493164,1.7624491453170776
conch_v15,SKCM,1,intercept,1293,1741,1,LY6D,0.6871100664138794,0.4720245599746704,0.7131584882736206,0.7341916561126709,0.7256419062614441,0.7909429669380188,1.1622123718261719,0.48046639561653137,0.4804663062095642
conch_v15,SKCM,1,intercept,1293,1741,1,LYZ,0.6548190116882324,0.35942333936691284,1.5034834146499634,2.53467059135437,2.9335594177246094,0.9424614310264587,1.5320193767547607,3.030870199203491,3.030874013900757
conch_v15,SKCM,1,intercept,1293,1741,1,MAL2,0.6986486911773682,0.47390180826187134,1.5479484796524048,1.5867857933044434,1.6579233407974243,1.0067188739776611,1.7153187990188599,0.880344569683075,0.8803403973579407
conch_v15,SKCM,1,intercept,1293,1741,1,MGP,0.3820505440235138,-2.243185520172119,13.9568510055542,1.3607436418533325,4.562502384185791,0.966630220413208,2.074472188949585,2.158590316772461,2.1585872173309326
conch_v15,SKCM,1,intercept,1293,1741,1,MIR205HG,0.5323827862739563,0.28015023469924927,1.5603957176208496,1.3691564798355103,1.4340404272079468,0.8376774191856384,1.4723020792007446,0.6080121994018555,0.6080102324485779
conch_v15,SKCM,1,intercept,1293,1741,1,MMRN1,0.3071455657482147,0.004154503345489502,0.8964760303497314,0.7587607502937317,0.7985964417457581,0.5735501050949097,0.9487974047660828,0.8871444463729858,0.8871405720710754
conch_v15,SKCM,1,intercept,1293,1741,1,MYH11,-0.009306112304329872,-1.2545101642608643,0.8316799998283386,0.6797105073928833,0.6406071186065674,0.6735277771949768,0.6073698401451111,0.6928529739379883,0.6928502321243286
conch_v15,SKCM,1,intercept,1293,1741,1,POSTN,0.7453354597091675,-0.7532504796981812,7.1107096672058105,2.8231048583984375,5.124729633331299,1.3982034921646118,2.013883113861084,2.4641191959381104,2.464120626449585
conch_v15,SKCM,1,intercept,1293,1741,1,RHOV,0.6449006795883179,0.40873003005981445,0.8532355427742004,1.031572699546814,1.1323233842849731,0.760962963104248,1.2012739181518555,0.5756707787513733,0.5756690502166748
conch_v15,SKCM,1,intercept,1293,1741,1,S100A14,0.6688959002494812,0.41897058486938477,2.11946702003479,1.7578314542770386,2.0702686309814453,1.1990000009536743,1.9099152088165283,1.0754934549331665,1.0754889249801636
conch_v15,SKCM,1,intercept,1293,1741,1,SBSN,0.6894670724868774,0.4266282320022583,1.8695054054260254,2.2945899963378906,1.9474010467529297,1.0490882396697998,1.8056976795196533,1.1948504447937012,1.1948466300964355
conch_v15,SKCM,1,intercept,1293,1741,1,SELE,-0.08356746286153793,-1.2518303394317627,0.8920173645019531,0.44191980361938477,0.5504358410835266,0.6451684236526489,0.6293900609016418,0.6230135560035706,0.6230111122131348
conch_v15,SKCM,1,intercept,1293,1741,1,SERPINB2,0.6572254300117493,0.43024522066116333,0.7339113354682922,0.9946818351745605,0.9528360962867737,0.72498619556427,1.1349537372589111,0.5212752819061279,0.521274209022522
conch_v15,SKCM,1,intercept,1293,1741,1,SERPINB5,0.7122305035591125,0.4811179041862488,1.6110618114471436,1.4816619157791138,1.654000163078308,1.0280402898788452,1.762062430381775,0.8320494890213013,0.8320450186729431
conch_v15,SKCM,1,intercept,1293,1741,1,SLPI,0.639162540435791,0.3636966943740845,1.703857183456421,1.0860466957092285,1.3277267217636108,0.7976498007774353,1.6363836526870728,0.6217489242553711,0.6217463612556458
conch_v15,SKCM,1,intercept,1293,1741,1,TFF3,0.11515746265649796,-0.47401273250579834,0.5622166395187378,0.20120345056056976,0.5834636092185974,0.27045226097106934,0.6175909638404846,0.25143539905548096,0.25143566727638245
conch_v15,SKCM,1,intercept,1293,1741,1,TP63,0.6611097455024719,0.43306803703308105,1.4186683893203735,1.1474186182022095,1.2053213119506836,0.9642583727836609,1.5818865299224854,0.8351425528526306,0.8351382613182068
conch_v15,SKCM,1,intercept,1293,1741,1,TYRP1,0.7940760254859924,0.6079843044281006,1.2133055925369263,4.146396636962891,4.194205284118652,1.6569509506225586,1.7592754364013672,3.2655229568481445,3.2655203342437744
conch_v15,SKCM,1,intercept,1293,1741,1,VIM,0.8244017362594604,0.651955246925354,1.222240924835205,5.137853622436523,5.284078121185303,1.820275068283081,1.8739622831344604,4.79461145401001,4.794614315032959
conch_v15,SKCM,1,intercept,1293,1741,1,VWF,0.5637233257293701,0.035477519035339355,1.468506097793579,1.1542071104049683,1.7508199214935303,0.9673797488212585,1.2339004278182983,1.476577639579773,1.476574182510376
conch_v15,SKCM,1,intercept,1293,1741,1,WDFY4,0.5849560499191284,0.146070659160614,0.7357518672943115,1.32976233959198,0.9475845098495483,0.6943211555480957,0.9282256364822388,1.7411097288131714,1.741107702255249
conch_v15,SKCM,1,ycentered,1293,1741,1,ACER1,0.545955240726471,0.2968969941139221,0.6627697348594666,0.9455605745315552,0.921110212802887,0.5525534749031067,0.9708940982818604,0.5465386509895325,0.546535849571228
conch_v15,SKCM,1,ycentered,1293,1741,1,AHNAK2,0.6175481081008911,0.33953458070755005,1.1604441404342651,1.6270602941513062,1.8978575468063354,0.8314536809921265,1.3255228996276855,1.176848292350769,1.1768418550491333
conch_v15,SKCM,1,ycentered,1293,1741,1,AQP3,0.6903650164604187,0.46418464183807373,1.81029212474823,1.881119966506958,1.7141047716140747,1.150354027748108,1.8380905389785767,1.4240626096725464,1.4240593910217285
conch_v15,SKCM,1,ycentered,1293,1741,1,BIRC3,0.5974334478378296,0.314752995967865,0.6554419994354248,1.688589334487915,1.5503582954406738,0.730014979839325,0.978009045124054,2.207906484603882,2.2079062461853027
conch_v15,SKCM,1,ycentered,1293,1741,1,CAPNS2,0.6043201684951782,0.2354421615600586,1.1736810207366943,1.0613956451416016,1.5070194005966187,0.723935067653656,1.238996148109436,0.6757792830467224,0.6757749319076538
conch_v15,SKCM,1,ycentered,1293,1741,1,CCL19,0.18864627182483673,-0.7008306980133057,0.6060466170310974,0.7451853156089783,0.5236514806747437,0.5744796991348267,0.5969293713569641,1.3514606952667236,1.3514586687088013
conch_v15,SKCM,1,ycentered,1293,1741,1,CCL22,0.03351588174700737,-0.36751556396484375,0.6509110331535339,0.4121623933315277,0.5833733677864075,0.40542080998420715,0.6899137496948242,0.44579312205314636,0.44579368829727173
conch_v15,SKCM,1,ycentered,1293,1741,1,CD1B,0.19000867009162903,-0.19631481170654297,0.3867362141609192,0.29474982619285583,0.4684324562549591,0.32009023427963257,0.5685718059539795,0.3990017771720886,0.39900264143943787
conch_v15,SKCM,1,ycentered,1293,1741,1,CD52,0.4881378412246704,0.22019624710083008,0.8029630780220032,1.1882531642913818,1.0643929243087769,0.552591860294342,1.0147405862808228,1.8773609399795532,1.8773598670959473
conch_v15,SKCM,1,ycentered,1293,1741,1,COL17A1,0.6232479810714722,0.3748813271522522,1.9788304567337036,1.430932879447937,1.637972116470337,1.1159816980361938,1.7791918516159058,0.879944384098053,0.8799400329589844
conch_v15,SKCM,1,ycentered,1293,1741,1,CRABP2,0.6132505536079407,0.36868816614151,1.319606900215149,2.4239859580993652,2.380326747894287,1.0029895305633545,1.4457709789276123,1.7940880060195923,1.7940808534622192
conch_v15,SKCM,1,ycentered,1293,1741,1,DEFB1,0.6091744303703308,0.3511478900909424,0.5994542241096497,0.5835757255554199,0.7078415751457214,0.5308716893196106,0.9611790776252747,0.30142003297805786,0.3014206886291504
conch_v15,SKCM,1,ycentered,1293,1741,1,DMKN,0.5475121140480042,-0.06415987014770508,2.471280813217163,1.9272270202636719,2.7594542503356934,1.2249265909194946,1.5239044427871704,1.1431244611740112,1.1431210041046143
conch_v15,SKCM,1,ycentered,1293,1741,1,DSC1,0.6551534533500671,0.40978044271469116,1.7851004600524902,1.7370615005493164,1.4958535432815552,1.1142789125442505,1.7391008138656616,1.038159728050232,1.038154125213623
conch_v15,SKCM,1,ycentered,1293,1741,1,DSP,0.6402509212493896,0.40700411796569824,2.613908529281616,2.378960609436035,2.4154624938964844,1.2368813753128052,2.099518060684204,1.3186084032058716,1.3186025619506836
conch_v15,SKCM,1,ycentered,1293,1741,1,FGFBP1,0.4589516520500183,0.17519569396972656,1.33026123046875,0.9074678421020508,1.1326980590820312,0.6630592346191406,1.2699679136276245,0.5639882683753967,0.5639858841896057
conch_v15,SKCM,1,ycentered,1293,1741,1,GZMK,0.4881296157836914,-0.15820932388305664,0.7087757587432861,1.324997067451477,0.8962422013282776,0.6243464350700378,0.7822731137275696,1.8331794738769531,1.8331785202026367
conch_v15,SKCM,1,ycentered,1293,1741,1,HAPLN1,0.4713773727416992,-0.9781873226165771,6.457728385925293,0.4335028827190399,2.347257375717163,0.34556150436401367,1.806785225868225,0.3406006097793579,0.3406014144420624
conch_v15,SKCM,1,ycentered,1293,1741,1,HBD,0.1426008939743042,-0.19021284580230713,0.4051762521266937,0.7573061585426331,0.639399528503418,0.32356464862823486,0.583457350730896,0.35102635622024536,0.35102683305740356
conch_v15,SKCM,1,ycentered,1293,1741,1,IDO1,0.299308180809021,-0.4746478796005249,0.9001383781433105,1.2907012701034546,0.9873169660568237,0.7362104654312134,0.7812872529029846,1.573460578918457,1.5734584331512451
conch_v15,SKCM,1,ycentered,1293,1741,1,IL1B,0.2118556797504425,-0.17518877983093262,0.5733373165130615,0.45120224356651306,0.6802690625190735,0.38227254152297974,0.6984755396842957,0.4090309143066406,0.4090299904346466
conch_v15,SKCM,1,ycentered,1293,1741,1,ITM2A,0.4632287919521332,-0.17822575569152832,1.1126397848129272,1.5834553241729736,1.0207524299621582,0.6831955313682556,0.9717679023742676,1.8026758432388306,1.8026751279830933
conch_v15,SKCM,1,ycentered,1293,1741,1,KRT16,0.6869038343429565,0.41535621881484985,2.5750086307525635,2.2015018463134766,2.6812965869903564,1.3053396940231323,2.098668098449707,1.4369224309921265,1.4369175434112549
conch_v15,SKCM,1,ycentered,1293,1741,1,KRT17,0.6689018607139587,0.3384689688682556,2.557443618774414,1.827656865119934,2.469388723373413,1.2181857824325562,1.9662036895751953,1.0433377027511597,1.0433354377746582
conch_v15,SKCM,1,ycentered,1293,1741,1,KRT2,0.5461190938949585,0.022260606288909912,1.9320873022079468,2.1498403549194336,1.4253027439117432,0.9105693697929382,1.4057307243347168,1.5787544250488281,1.5787475109100342
conch_v15,SKCM,1,ycentered,1293,1741,1,KRT5,0.5870404243469238,0.32307350635528564,2.863313674926758,1.9722857475280762,2.265502452850342,1.2790946960449219,2.0566658973693848,1.183078646659851,1.1830748319625854
conch_v15,SKCM,1,ycentered,1293,1741,1,KRTDAP,0.7478657960891724,0.5198776721954346,1.558884620666504,1.456412434577942,1.1901576519012451,1.108577847480774,1.8018983602523804,0.6799637079238892,0.6799615025520325
conch_v15,SKCM,1,ycentered,1293,1741,1,LAMB3,0.5458919405937195,-0.2800964117050171,1.862857460975647,1.0534799098968506,1.9641937017440796,0.7675029039382935,1.2063336372375488,0.7317360639572144,0.7317341566085815
conch_v15,SKCM,1,ycentered,1293,1741,1,LCK,0.4960600435733795,0.08566552400588989,0.534250795841217,1.2583574056625366,1.0050156116485596,0.5510861277580261,0.7643956542015076,1.762451410293579,1.7624491453170776
conch_v15,SKCM,1,ycentered,1293,1741,1,LY6D,0.6872449517250061,0.47224903106689453,0.7128552794456482,0.7299351692199707,0.7256419062614441,0.7909854054450989,1.1622123718261719,0.48046553134918213,0.4804663062095642
conch_v15,SKCM,1,ycentered,1293,1741,1,LYZ,0.6550450921058655,0.36021989583969116,1.5016138553619385,2.536144256591797,2.9335594177246094,0.9428165555000305,1.5320193767547607,3.030867338180542,3.030874013900757
conch_v15,SKCM,1,ycentered,1293,1741,1,MAL2,0.6968472599983215,0.47204750776290894,1.553404450416565,1.5932055711746216,1.6579233407974243,1.0064351558685303,1.7153187990188599,0.8803450465202332,0.8803403973579407
conch_v15,SKCM,1,ycentered,1293,1741,1,MGP,0.3831406831741333,-2.237903594970703,13.934120178222656,1.363617181777954,4.562502384185791,0.9666557312011719,2.074472188949585,2.15859055519104,2.1585872173309326
conch_v15,SKCM,1,ycentered,1293,1741,1,MIR205HG,0.5322321057319641,0.2800671458244324,1.5605757236480713,1.370773434638977,1.4340404272079468,0.8378191590309143,1.4723020792007446,0.6080126762390137,0.6080102324485779
conch_v15,SKCM,1,ycentered,1293,1741,1,MMRN1,0.3071787357330322,0.004131972789764404,0.8964962959289551,0.7585726976394653,0.7985964417457581,0.5736210346221924,0.9487974047660828,0.8871452808380127,0.8871405720710754
conch_v15,SKCM,1,ycentered,1293,1741,1,MYH11,-0.009233243763446808,-1.2560031414031982,0.8322307467460632,0.6800562143325806,0.6406071186065674,0.6739561557769775,0.6073698401451111,0.6928517818450928,0.6928502321243286
conch_v15,SKCM,1,ycentered,1293,1741,1,POSTN,0.7452418804168701,-0.7539921998977661,7.113717555999756,2.8225505352020264,5.124729633331299,1.3985604047775269,2.013883113861084,2.4641175270080566,2.464120626449585
conch_v15,SKCM,1,ycentered,1293,1741,1,RHOV,0.6448364853858948,0.4086742401123047,0.853316068649292,1.0317392349243164,1.1323233842849731,0.7610647678375244,1.2012739181518555,0.5756706595420837,0.5756690502166748
conch_v15,SKCM,1,ycentered,1293,1741,1,S100A14,0.6690890789031982,0.4187953472137451,2.1201062202453613,1.7552987337112427,2.0702686309814453,1.1994082927703857,1.9099152088165283,1.0754928588867188,1.0754889249801636
conch_v15,SKCM,1,ycentered,1293,1741,1,SBSN,0.6891131401062012,0.4260157346725464,1.87150239944458,2.2955868244171143,1.9474010467529297,1.0491771697998047,1.8056976795196533,1.1948487758636475,1.1948466300964355
conch_v15,SKCM,1,ycentered,1293,1741,1,SELE,-0.08372455835342407,-1.2509615421295166,0.89167320728302,0.44162648916244507,0.5504358410835266,0.6447850465774536,0.6293900609016418,0.6230156421661377,0.6230111122131348
conch_v15,SKCM,1,ycentered,1293,1741,1,SERPINB2,0.657413125038147,0.43037426471710205,0.7337450981140137,0.9966447949409485,0.9528360962867737,0.7256022691726685,1.1349537372589111,0.5212750434875488,0.521274209022522
conch_v15,SKCM,1,ycentered,1293,1741,1,SERPINB5,0.7119772434234619,0.4805126190185547,1.6129411458969116,1.4784797430038452,1.654000163078308,1.0283595323562622,1.762062430381775,0.8320494890213013,0.8320450186729431
conch_v15,SKCM,1,ycentered,1293,1741,1,SLPI,0.6391907334327698,0.36373502016067505,1.7037545442581177,1.0863630771636963,1.3277267217636108,0.7974029183387756,1.6363836526870728,0.621748685836792,0.6217463612556458
conch_v15,SKCM,1,ycentered,1293,1741,1,TFF3,0.11531340330839157,-0.4735010862350464,0.5620215535163879,0.20144125819206238,0.5834636092185974,0.2705487012863159,0.6175909638404846,0.25143536925315857,0.25143566727638245
conch_v15,SKCM,1,ycentered,1293,1741,1,TP63,0.6616866588592529,0.43363839387893677,1.417241096496582,1.1452288627624512,1.2053213119506836,0.9638023376464844,1.5818865299224854,0.835142195224762,0.8351382613182068
conch_v15,SKCM,1,ycentered,1293,1741,1,TYRP1,0.794066846370697,0.6080251932144165,1.2131789922714233,4.146009922027588,4.194205284118652,1.6565321683883667,1.7592754364013672,3.2655222415924072,3.2655203342437744
conch_v15,SKCM,1,ycentered,1293,1741,1,VIM,0.824191153049469,0.651559591293335,1.2236303091049194,5.1409077644348145,5.284078121185303,1.8217889070510864,1.8739622831344604,4.794612407684326,4.794614315032959
conch_v15,SKCM,1,ycentered,1293,1741,1,VWF,0.5636976957321167,0.03449612855911255,1.4700002670288086,1.1530779600143433,1.7508199214935303,0.9675388932228088,1.2339004278182983,1.4765772819519043,1.476574182510376
conch_v15,SKCM,1,ycentered,1293,1741,1,WDFY4,0.5851139426231384,0.14939576387405396,0.7328868508338928,1.3258559703826904,0.9475845098495483,0.6953413486480713,0.9282256364822388,1.7411086559295654,1.741107702255249
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,ACER1,0.5461827516555786,0.013595223426818848,0.9298199415206909,0.40353238582611084,0.921110212802887,0.5526655912399292,0.9708940982818604,1.4456315966526745e-06,0.546535849571228
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,AHNAK2,0.6162981390953064,-0.8095755577087402,3.1794419288635254,0.4523257613182068,1.8978575468063354,0.831881046295166,1.3255228996276855,2.7732525609280856e-07,1.1768418550491333
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,AQP3,0.6907693147659302,0.0014078617095947266,3.3738179206848145,0.4520205855369568,1.7141047716140747,1.1492246389389038,1.8380905389785767,-6.608601665902825e-07,1.4240593910217285
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,BIRC3,0.5983942151069641,-4.145623683929443,4.921813488006592,-0.5200517177581787,1.5503582954406738,0.7308957576751709,0.978009045124054,-7.316666028600594e-07,2.2079062461853027
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CAPNS2,0.6017551422119141,-0.4484567642211914,2.223541736602783,0.39175596833229065,1.5070194005966187,0.7232963442802429,1.238996148109436,1.1211020591872511e-06,0.6757749319076538
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CCL19,0.1913047730922699,-4.0887131690979,1.8132301568984985,-0.5974976420402527,0.5236514806747437,0.5756834149360657,0.5969293713569641,-1.88817182333878e-07,1.3514586687088013
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CCL22,0.035607971251010895,-1.1009917259216309,1.000031590461731,-0.03308160603046417,0.5833733677864075,0.4048781394958496,0.6899137496948242,-3.363306291248591e-07,0.44579368829727173
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CD1B,0.19177594780921936,-1.105341911315918,0.6806000471115112,-0.10119371861219406,0.4684324562549591,0.32055968046188354,0.5685718059539795,-1.0030912989122953e-07,0.39900264143943787
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CD52,0.48753973841667175,-2.754303455352783,3.86580228805542,-0.6898886561393738,1.0643929243087769,0.5526152849197388,1.0147405862808228,-5.192472940507287e-07,1.8773598670959473
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,COL17A1,0.6244903802871704,0.011046230792999268,3.1305603981018066,0.5427475571632385,1.637972116470337,1.11720609664917,1.7791918516159058,-6.490590749308467e-07,0.8799400329589844
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,CRABP2,0.6125662922859192,-1.096543788909912,4.382325172424316,0.63034588098526,2.380326747894287,1.003866195678711,1.4457709789276123,8.14274130789272e-07,1.7940808534622192
conch_v15,SKCM,1,nointercept_exact,1293,1741,1,DEFB1,0.608601450920105,0.1708797812461853,0.7659983038902283,0.282103955745697,0.7078415751457214,0.5295047163963318,0.9611790776252747,-2.802755147968128e-07,0.3014206886291504
