encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow2,PRAD,0,intercept_f64,36819,25891,8,SELENOT,0.3563447236922997,0.10750108870976549,0.25557369178989386,0.37702261477370497,0.3144987193786054,0.23154364345555462,0.5351237491898995,0.2835240502195469,0.2835240502195468
virchow2,PRAD,0,intercept_f64,36819,25891,8,SGK1,0.4125971341815798,-0.044213625976445625,0.3759751866896117,0.5985790996709304,0.3709247327017566,0.40691191730867665,0.6000465095437001,0.33853215024337835,0.33853215024337824
virchow2,PRAD,0,intercept_f64,36819,25891,8,SLIRP,0.344543190870613,0.1154480287176981,0.526332466275657,0.5594161379222025,0.5642052300397824,0.309569089965517,0.7713800499117152,0.5323679321809894,0.5323679321809893
virchow2,PRAD,0,intercept_f64,36819,25891,8,SNHG8,0.44301055963677033,0.1860566781298192,0.9531116107570772,0.9925414508445466,0.8936402015985129,0.5259141567125668,1.0821184404125694,0.7714859427645294,0.7714859427645289
virchow2,PRAD,0,intercept_f64,36819,25891,8,SNHG9,0.3509935812042878,0.10614598829661126,0.5774498480221544,0.5013639865930114,0.580082370731094,0.21269805232881672,0.8037552799579936,0.377980041744792,0.37798004174479194
virchow2,PRAD,0,intercept_f64,36819,25891,8,SNRPE,0.3715376124532201,0.13714888046135587,0.4353134663004107,0.4951340784543101,0.5153769902644099,0.25758130035937754,0.7102857758634687,0.4132010090787874,0.4132010090787872
virchow2,PRAD,0,intercept_f64,36819,25891,8,SOD2,0.32895283459210206,0.06538135041061366,0.4155608832861241,0.5372333734831624,0.4094246883969894,0.2713854397983848,0.66680693650771,0.36326662611315763,0.36326662611315763
virchow2,PRAD,0,intercept_f64,36819,25891,8,SPCS3,0.3762003169797206,0.11547964729099125,0.26966885359550563,0.2816690025988805,0.3468676287377126,0.14697369336313296,0.5521555975420106,0.20684588219348327,0.20684588219348318
virchow2,PRAD,0,intercept_f64,36819,25891,8,SPON2,0.39791950299634143,0.1481568173963005,1.4817382518486053,1.21940322729728,1.1169734112859384,0.6097861656886864,1.3188819367725326,1.0018589871086239,1.001858987108623
virchow2,PRAD,0,intercept_f64,36819,25891,8,SRRM1,0.3814253834381714,0.14288144313978157,0.2698669123494688,0.323794747367681,0.3456409929304317,0.19551574285080509,0.5611182204128788,0.3052165625863935,0.3052165625863935
virchow2,PRAD,0,intercept_f64,36819,25891,8,SVIP,0.4052545362816323,0.14222196495208717,0.28307117723797115,0.2955776243225654,0.36376971807307107,0.18168519406316264,0.5744607553704537,0.2679677636986202,0.2679677636986201
virchow2,PRAD,0,intercept_f64,36819,25891,8,TMCO1,0.3928620810881097,0.15042493425874082,0.2681951266159971,0.37623412667017075,0.3426882413819419,0.23125696003127064,0.5618554037324328,0.29828753889427795,0.29828753889427784
virchow2,PRAD,0,intercept_f64,36819,25891,8,TOB1,0.32426936638927883,0.1035386464502589,0.2893964010657178,0.34781021554685754,0.36947562412675833,0.17710049420972565,0.5681732422235286,0.2529458820782622,0.25294588207826213
virchow2,PRAD,0,intercept_f64,36819,25891,8,TXNL4A,0.3620771921252081,0.12791015480461865,0.3827881748585962,0.39113779087266093,0.4283994266688582,0.24329622341538726,0.6625194639029947,0.36181240703557194,0.3618124070355717
virchow2,PRAD,0,intercept_f64,36819,25891,8,XBP1,0.4799733292783507,0.22154123871579456,0.7118145855368028,0.8529929458016161,0.7842429535749277,0.5168508757287821,0.9562372024751462,0.6342876569222177,0.6342876569222172
virchow2,PRAD,0,intercept_f64,36819,25891,8,ZFAS1,0.4072068910748706,0.16411246455640494,0.8010077330117895,0.8122039698869162,0.8185962171949797,0.4385325951523148,0.9789137524642417,0.6861910932938695,0.6861910932938692
virchow2,PRAD,0,ycentered_f64,36819,25891,8,AMD1,0.4228567690865455,0.13834320372832498,0.7199706147364158,0.8128994109223345,0.6666319775445995,0.49796049519222885,0.9140926706616527,0.6348578381950877,0.6348578381950876
virchow2,PRAD,0,ycentered_f64,36819,25891,8,C1orf43,0.37444863514132776,0.1386894351808149,0.39197930712601,0.4385262564074613,0.4612722987763267,0.23936111035850122,0.6746083048193209,0.34073351433808186,0.3407335143380818
virchow2,PRAD,0,ycentered_f64,36819,25891,8,C6orf48,0.33074684339060084,0.07862492465373105,0.5356643646089266,0.6448897593607398,0.5116469795893308,0.2637818502438942,0.7624794582289015,0.486480857221316,0.48648085722131595
virchow2,PRAD,0,ycentered_f64,36819,25891,8,C8orf59,0.3675659680576792,0.12995362627046825,0.5647038187168296,0.582494735351636,0.6402840895179636,0.2980540296288171,0.8056365512344278,0.5618420583757145,0.5618420583757145
virchow2,PRAD,0,ycentered_f64,36819,25891,8,CAT,0.4260133599440263,0.17925908780455924,0.24473170721143672,0.3244091987824639,0.33094554702365697,0.20769550360045805,0.5460621548878157,0.29078458782617633,0.2907845878261762
virchow2,PRAD,0,ycentered_f64,36819,25891,8,CCDC47,0.39492949999803356,0.1401864507471704,0.25710909674517923,0.2746972964156504,0.32584030712646755,0.17009286494570075,0.5468353467021733,0.21360333971030665,0.21360333971030657
virchow2,PRAD,0,ycentered_f64,36819,25891,8,COX17,0.407198327569999,0.15774970556272094,0.5610215146933785,0.5452866486419743,0.6182184561458,0.3394207944282051,0.816148473104281,0.493290762370451,0.493290762370451
virchow2,PRAD,0,ycentered_f64,36819,25891,8,COX5A,0.44077992982490727,0.19132989818840707,0.5635795714815094,0.6265151346659676,0.6705653540740297,0.35699803378941936,0.8348182371157018,0.5539651066959252,0.5539651066959252
virchow2,PRAD,0,ycentered_f64,36819,25891,8,COX7B,0.3945508693217697,0.14882421031652626,0.7000356863183251,0.8627856897257311,0.7927722784215995,0.3848043354852214,0.9068813251461331,0.7697690345510635,0.7697690345510635
virchow2,PRAD,0,ycentered_f64,36819,25891,8,DNAJC3,0.3659194138790973,0.1271758659814809,0.2563026883854928,0.28934855361389744,0.33316332075347316,0.20563176804046152,0.541892584136876,0.25738905999120376,0.25738905999120376
virchow2,PRAD,0,ycentered_f64,36819,25891,8,EIF3E,0.32244084967017306,0.09160867190899824,0.6870805815730988,0.8345371527934862,0.7584744640971514,0.3401144453042289,0.8696957494177918,0.6586003131799629,0.6586003131799629
virchow2,PRAD,0,ycentered_f64,36819,25891,8,EIF3H,0.388197872000956,0.14967109335510032,0.636329539456452,0.798113796849898,0.7727914378170729,0.3470821748371368,0.8650626686728163,0.6741699453199145,0.6741699453199145
virchow2,PRAD,0,ycentered_f64,36819,25891,8,GLO1,0.3872204901308567,-0.10185262347179114,0.4563589845142569,0.7135741933586033,0.429533868568815,0.4028467327201163,0.643563711316911,0.533211592786902,0.5332115927869018
virchow2,PRAD,0,ycentered_f64,36819,25891,8,GNG5,0.37536872608211325,0.12574880660216836,0.6321491483000535,0.5934973566749565,0.6951385719659849,0.2941758089843399,0.8503381455835991,0.5026570057706424,0.5026570057706424
virchow2,PRAD,0,ycentered_f64,36819,25891,8,HLA-DRA,0.36968820247709494,-0.013583090697962374,0.7267873429435828,1.0052525056524158,0.6879240715104502,0.3969566986839375,0.8467866437804014,0.7817476333400175,0.7817476333400175
virchow2,PRAD,0,ycentered_f64,36819,25891,8,HSPD1,0.3650492275264544,0.12266479844715827,0.40821321468298344,0.5465931667800683,0.48978157390803556,0.29027109583938,0.6821199511539323,0.4434243794736529,0.4434243794736528
virchow2,PRAD,0,ycentered_f64,36819,25891,8,IMPDH2,0.3378833997983343,0.09967624698945554,0.4032919809034597,0.5207104885115933,0.44098738063910825,0.2377338924979253,0.6692839943927074,0.3968487579192677,0.3968487579192676
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MAOA,0.36335183729481507,0.1312224228475607,0.28855353241782816,0.33738034195615535,0.35092967157222815,0.21850597281236042,0.5763136366474574,0.23844470622671035,0.23844470622671035
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MIF,0.31936930138303066,0.08120216423106608,0.7999773494847946,0.8940051550821385,0.7750350801238713,0.3608650481579753,0.9331014483087466,0.690062561721292,0.690062561721292
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MPC2,0.48254086928694045,0.21550378309708818,0.8800937812564328,0.7548966686673146,0.8815116961701923,0.4525835263414619,1.0591782385063195,0.6069347392328047,0.6069347392328047
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MRPL33,0.36639063375689956,0.13060096520215758,0.5658059576382621,0.5946634465428271,0.614620900864093,0.25117565757863913,0.8067225210038791,0.5123694995603602,0.51236949956036
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MT1E,0.4701999717286865,0.21867208937355387,1.4172072887814675,1.0890259972321592,1.079771695953454,0.5677133679461865,1.3467904227871286,0.8440119822593389,0.8440119822593388
virchow2,PRAD,0,ycentered_f64,36819,25891,8,MT1X,0.45782243640436393,0.19561187666933444,1.0412720501228263,0.9846465346096145,0.8843380879897249,0.6105981815620417,1.1377563832834012,0.6978509165027911,0.6978509165027911
virchow2,PRAD,0,ycentered_f64,36819,25891,8,NUCB2,0.3207867961743469,0.09373948981424574,0.3017340626899091,0.291617626076517,0.34478039281272765,0.17009664761793877,0.5770130587283033,0.29689395013600595,0.29689395013600595
virchow2,PRAD,0,ycentered_f64,36819,25891,8,NUDT4,0.35354484177777745,0.07112912781714531,0.4230878811246208,0.5842216154412014,0.4887848424633401,0.3628099185050881,0.6748971911228028,0.41713912099346506,0.4171391209934649
virchow2,PRAD,0,ycentered_f64,36819,25891,8,PCBD1,0.4076652441298742,0.16218445667819958,0.5473210104890825,0.5599678156744544,0.6053713083239586,0.3059197942313498,0.8082521219123945,0.5018051372300557,0.5018051372300556
virchow2,PRAD,0,ycentered_f64,36819,25891,8,PDIA4,0.45424285812767945,0.19146626834609304,0.4380909464910366,0.45031338903859075,0.5234528027230566,0.2823281663963475,0.7360936436646941,0.3798279481947029,0.3798279481947029
virchow2,PRAD,0,ycentered_f64,36819,25891,8,PERP,0.44307559356317067,0.1878655509193755,0.44117676671133843,0.5801169892398386,0.5144069383845241,0.34307984851805595,0.7370421930301725,0.3650400393550339,0.3650400393550337
virchow2,PRAD,0,ycentered_f64,36819,25891,8,REXO2,0.27847915088796066,-0.27369486073715943,0.3168957966629863,0.5037179054922446,0.2948067194616839,0.34806088690058584,0.49879896208820673,0.41026705942335506,0.410267059423355
virchow2,PRAD,0,ycentered_f64,36819,25891,8,RPL37A,0.41997700735981097,0.1454169431622464,2.930662358836522,3.098240563180761,2.7908146602751724,0.669684552812961,1.8518497791472526,2.999094572994282,2.999094572994282
virchow2,PRAD,0,ycentered_f64,36819,25891,8,RPN1,0.43219055387550864,0.16956412237740182,0.4473198163617695,0.45934771036446714,0.5211034812314325,0.24327741292038474,0.7339323267263045,0.37234320729018233,0.37234320729018233
virchow2,PRAD,0,ycentered_f64,36819,25891,8,RPS29,0.41537623988779965,0.15564892311735268,2.5765915497952805,2.6218249158760267,2.4313418294181646,0.6021082853754476,1.7468727020385282,2.4999902190103764,2.4999902190103764
virchow2,PRAD,0,ycentered_f64,36819,25891,8,RSL24D1,0.28095774433020254,0.06874141460904715,0.29915424293366777,0.31309452765239554,0.37004976995270045,0.16484190609407687,0.5667772877876981,0.2967319479589308,0.29673194795893076
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SEC11C,0.5179193029023775,0.20530381500744588,1.3940891112422042,0.9450414283804196,1.2709161395163955,0.6210753771947992,1.324477861364109,0.7672932006621265,0.7672932006621265
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SELENOT,0.3563447236922997,0.1075010887097656,0.2555736917898938,0.3770226147737049,0.3144987193786054,0.23154364345555464,0.5351237491898995,0.2835240502195469,0.2835240502195468
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SGK1,0.4125971341815797,-0.044213625976445625,0.3759751866896117,0.5985790996709303,0.3709247327017566,0.4069119173086766,0.6000465095437001,0.33853215024337824,0.33853215024337824
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SLIRP,0.34454319087061314,0.1154480287176981,0.526332466275657,0.5594161379222024,0.5642052300397824,0.3095690899655171,0.7713800499117152,0.5323679321809893,0.5323679321809893
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SNHG8,0.44301055963677033,0.1860566781298193,0.9531116107570771,0.9925414508445464,0.8936402015985129,0.5259141567125669,1.0821184404125694,0.7714859427645289,0.7714859427645289
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SNHG9,0.3509935812042879,0.10614598829661137,0.5774498480221543,0.5013639865930114,0.580082370731094,0.21269805232881675,0.8037552799579936,0.37798004174479194,0.37798004174479194
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SNRPE,0.37153761245322003,0.13714888046135587,0.4353134663004107,0.49513407845430996,0.5153769902644099,0.25758130035937754,0.7102857758634687,0.41320100907878726,0.4132010090787872
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SOD2,0.3289528345921021,0.06538135041061377,0.41556088328612406,0.5372333734831625,0.4094246883969894,0.27138543979838475,0.66680693650771,0.36326662611315763,0.36326662611315763
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SPCS3,0.3762003169797207,0.11547964729099125,0.26966885359550563,0.28166900259888045,0.3468676287377126,0.14697369336313298,0.5521555975420106,0.20684588219348324,0.20684588219348318
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SPON2,0.39791950299634143,0.14815681739630093,1.4817382518486044,1.219403227297279,1.1169734112859384,0.6097861656886864,1.3188819367725326,1.0018589871086232,1.001858987108623
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SRRM1,0.3814253834381714,0.1428814431397818,0.26986691234946875,0.32379474736768105,0.3456409929304317,0.19551574285080506,0.5611182204128788,0.3052165625863935,0.3052165625863935
virchow2,PRAD,0,ycentered_f64,36819,25891,8,SVIP,0.4052545362816323,0.14222196495208717,0.28307117723797115,0.2955776243225652,0.36376971807307107,0.18168519406316266,0.5744607553704537,0.2679677636986201,0.2679677636986201
virchow2,PRAD,0,ycentered_f64,36819,25891,8,TMCO1,0.39286208108810977,0.1504249342587407,0.26819512661599715,0.37623412667017064,0.3426882413819419,0.2312569600312707,0.5618554037324328,0.29828753889427784,0.29828753889427784
virchow2,PRAD,0,ycentered_f64,36819,25891,8,TOB1,0.32426936638927895,0.10353864645025912,0.28939640106571773,0.34781021554685754,0.36947562412675833,0.17710049420972565,0.5681732422235286,0.2529458820782622,0.25294588207826213
virchow2,PRAD,0,ycentered_f64,36819,25891,8,TXNL4A,0.3620771921252081,0.12791015480461865,0.3827881748585962,0.3911377908726608,0.4283994266688582,0.24329622341538726,0.6625194639029947,0.3618124070355717,0.3618124070355717
virchow2,PRAD,0,ycentered_f64,36819,25891,8,XBP1,0.4799733292783507,0.22154123871579467,0.7118145855368025,0.8529929458016159,0.7842429535749277,0.5168508757287821,0.9562372024751462,0.6342876569222173,0.6342876569222172
virchow2,PRAD,0,ycentered_f64,36819,25891,8,ZFAS1,0.40720689107487074,0.16411246455640482,0.8010077330117896,0.8122039698869159,0.8185962171949797,0.4385325951523149,0.9789137524642417,0.6861910932938693,0.6861910932938692
virchow2,PRAD,1,nointercept_f64,25891,36819,15,AMD1,0.5152061037635581,-1.013280060639382,1.2336345395976178,-0.24951043364569298,0.6348578381950876,0.44104422077023564,0.7827826010539293,1.2294741246785557e-16,0.6666319775445995
virchow2,PRAD,1,nointercept_f64,25891,36819,15,C1orf43,0.35749594699243853,-1.09531984837133,0.5055282672045959,-0.1872006582096398,0.3407335143380818,0.30359321988830584,0.49118778585856426,1.7563916066836512e-17,0.4612722987763267
virchow2,PRAD,1,nointercept_f64,25891,36819,15,C6orf48,0.1498383091689565,-2.1305066833344704,0.9550398963061594,-0.2934139237708407,0.48648085722131595,0.30316584169347255,0.552336113289232,1.7563916066836512e-17,0.5116469795893308
virchow2,PRAD,1,nointercept_f64,25891,36819,15,C8orf59,0.26056633643852106,-1.6386556240463186,0.8761967795020824,-0.15135258808840735,0.5618420583757145,0.39105255616452916,0.5762480511447915,0.0,0.6402840895179636
virchow2,PRAD,1,nointercept_f64,25891,36819,15,CAT,0.22833805600949625,-0.8381346740141993,0.3660030887253929,-0.12152313388361578,0.2907845878261762,0.18715701269783033,0.446224808115716,-8.781958033418256e-18,0.33094554702365697
virchow2,PRAD,1,nointercept_f64,25891,36819,15,CCDC47,0.2201712696586282,-0.776103596635842,0.26457650546586275,-0.11842553266357304,0.21360333971030657,0.19718178147414675,0.3859592831692027,8.781958033418256e-18,0.32584030712646755
virchow2,PRAD,1,nointercept_f64,25891,36819,15,COX17,0.4026629333780545,-1.2569472177220948,0.7817188173029085,-0.18240285045476182,0.493290762370451,0.4239367073177949,0.5885245472210363,8.781958033418256e-18,0.6182184561458
virchow2,PRAD,1,nointercept_f64,25891,36819,15,COX5A,0.43125456937524437,-1.189369622270437,0.8632000881858003,-0.16966652782802563,0.5539651066959252,0.4072246367055679,0.6279082569913625,6.147370623392779e-17,0.6705653540740297
virchow2,PRAD,1,nointercept_f64,25891,36819,15,COX7B,0.33274432834339895,-2.018889528070083,1.325029198490407,-0.17723935589296758,0.7697690345510635,0.4150916611259908,0.6625049290867256,6.147370623392779e-17,0.7927722784215995
virchow2,PRAD,1,nointercept_f64,25891,36819,15,DNAJC3,0.23662940387058162,-0.7783943407997738,0.3204440045371278,-0.11901634405420373,0.25738905999120376,0.19353168602359105,0.4244847000789354,2.6345874100254768e-17,0.33316332075347316
virchow2,PRAD,1,nointercept_f64,25891,36819,15,EIF3E,0.2123918773123386,-1.9455308898244055,1.1113782742747242,-0.180012148569277,0.6586003131799629,0.3491361363828783,0.6142556510384795,0.0,0.7584744640971514
virchow2,PRAD,1,nointercept_f64,25891,36819,15,EIF3H,0.275749252540357,-2.163642009802144,1.245879804906799,-0.246235876344546,0.6741699453199145,0.35976814724295214,0.6275443244678116,1.7563916066836512e-17,0.7727914378170729
virchow2,PRAD,1,nointercept_f64,25891,36819,15,GLO1,0.4016094394912982,-0.7328721347157281,0.8622200619680506,-0.1337753373622698,0.5332115927869018,0.27744829073496174,0.7053843220868863,3.5127832133673024e-17,0.429533868568815
virchow2,PRAD,1,nointercept_f64,25891,36819,15,GNG5,0.3375304566186155,-1.5311261827079914,0.8516318398424456,-0.2182365266606109,0.5026570057706424,0.3796692177768953,0.5800548292022786,8.781958033418256e-18,0.6951385719659849
virchow2,PRAD,1,nointercept_f64,25891,36819,15,HLA-DRA,0.1824579662538045,-1.9094737151598546,1.5602938990770558,-0.20569198781610487,0.7817476333400175,0.3921305151936749,0.7323117224815022,0.0,0.6879240715104502
virchow2,PRAD,1,nointercept_f64,25891,36819,15,HSPD1,0.29615801441853623,-1.3142296941325209,0.6765483964898366,-0.17244383112530867,0.4434243794736528,0.33492363168895073,0.5406873434787778,5.2691748200509537e-17,0.48978157390803556
virchow2,PRAD,1,nointercept_f64,25891,36819,15,IMPDH2,0.2861114260487299,-1.211553459290624,0.6010967734938484,-0.17559267994536268,0.3968487579192676,0.3036240970728606,0.5213429168621765,5.2691748200509537e-17,0.44098738063910825
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MAOA,0.37624941914786975,-0.31356736287577447,0.24328431692260094,-0.015188288016455798,0.23844470622671035,0.3032184525104811,0.4303589924336728,0.0,0.35092967157222815
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MIF,0.22887998200590404,-1.0965042418578732,0.9413960946875323,0.09337604551041037,0.690062561721292,0.5531881503435528,0.6700980026499972,7.464664328405517e-17,0.7750350801238713
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MPC2,0.5404189989456419,-1.7918710202682444,1.5200790045796062,-0.44730703140939726,0.6069347392328047,0.5510795785880591,0.7378794322046378,2.6345874100254768e-17,0.8815116961701923
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MRPL33,0.19784543776574973,-2.050617137245446,0.9341532091946818,-0.25501691813621713,0.51236949956036,0.3354013939648775,0.5533694792714721,-1.7563916066836512e-17,0.614620900864093
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MT1E,0.30852532544526234,-2.112368635389117,2.74289280577789,-0.5199540733534136,0.8440119822593388,0.5813350495107341,0.9387693517819288,3.5127832133673024e-17,1.079771695953454
virchow2,PRAD,1,nointercept_f64,25891,36819,15,MT1X,0.36257573250480163,-1.5803764183323747,1.8460134964164245,-0.386018066898423,0.6978509165027911,0.530021257811177,0.8458160146300823,8.781958033418256e-17,0.8843380879897249
virchow2,PRAD,1,nointercept_f64,25891,36819,15,NUCB2,0.10096125595250793,-1.3086730880763024,0.4403736397397917,-0.18362243145970064,0.29689395013600595,0.1878806394460841,0.43674650382987346,0.0,0.34478039281272765
virchow2,PRAD,1,nointercept_f64,25891,36819,15,NUDT4,0.27685459614693547,-1.0049120370816014,0.7082498871430787,-0.17084799382584762,0.4171391209934649,0.35518120539735126,0.5943545549604811,6.147370623392779e-17,0.4887848424633401
virchow2,PRAD,1,nointercept_f64,25891,36819,15,PCBD1,0.39868970318218067,-1.4107507000269934,0.8749933085083081,-0.23534864891148177,0.5018051372300556,0.40247661579371746,0.6024572223245653,4.390979016709128e-17,0.6053713083239586
virchow2,PRAD,1,nointercept_f64,25891,36819,15,PDIA4,0.386818341798431,-1.047561842512435,0.5664025579229555,-0.17829378460808626,0.3798279481947029,0.3436981836365606,0.5259495515978334,5.2691748200509537e-17,0.5234528027230566
virchow2,PRAD,1,nointercept_f64,25891,36819,15,PERP,0.40888200235208577,-0.9321533148671639,0.5870186763507163,-0.20145619117322192,0.3650400393550337,0.33973361886634307,0.5511948703784342,1.7563916066836512e-17,0.5144069383845241
virchow2,PRAD,1,nointercept_f64,25891,36819,15,REXO2,0.4301696021316849,-0.4782574635720038,0.5765790357343117,-0.09398917671986748,0.410267059423355,0.20201921094439876,0.6245315509562911,-8.781958033418256e-18,0.2948067194616839
virchow2,PRAD,1,nointercept_f64,25891,36819,15,RPL37A,0.3244276388992069,-12.336058105567602,13.160029066897645,-0.4663477366982892,2.999094572994282,0.8397754265713759,0.9933783365455694,0.0,2.7908146602751724
virchow2,PRAD,1,nointercept_f64,25891,36819,15,RPN1,0.29574154984798157,-1.3889821865435343,0.6199808223907856,-0.22753948467935156,0.37234320729018233,0.3033121317143906,0.5094278364033119,8.781958033418256e-18,0.5211034812314325
virchow2,PRAD,1,nointercept_f64,25891,36819,15,RPS29,0.2823769021837115,-11.207947595087726,10.15330628675699,-0.5241388600809266,2.4999902190103764,0.7500342482879471,0.9119739130395569,-3.5127832133673024e-17,2.4313418294181646
virchow2,PRAD,1,nointercept_f64,25891,36819,15,RSL24D1,0.13571249575220273,-0.9953794599674968,0.3775724030940907,-0.1220590865379799,0.29673194795893076,0.18728524419329692,0.43499811332783384,0.0,0.37004976995270045
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SEC11C,0.6331246003357668,-1.1051571665891355,1.89658271483149,-0.3914953713220103,0.7672932006621265,0.7192696053756655,0.9491691878977669,0.0,1.2709161395163955
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SELENOT,0.28560385101414015,-0.6479503444577126,0.3347778336664983,-0.09497898685018985,0.2835240502195468,0.198983651224161,0.45071943642454293,5.2691748200509537e-17,0.3144987193786054
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SGK1,0.27324601638064,-0.6477840311402416,0.5034000829107099,-0.12536358656721705,0.33853215024337824,0.2252538904013599,0.5527216759020358,0.0,0.3709247327017566
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SLIRP,0.2522997810368115,-1.6835241310629616,0.8949661246605198,-0.2047764441946886,0.5323679321809893,0.3439689192145063,0.5774980819029725,1.7563916066836512e-17,0.5642052300397824
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SNHG8,0.5191757200558375,-1.6433888383160542,1.772636562846746,-0.35042515367927374,0.7714859427645289,0.5804363901048625,0.8188970856784329,7.025566426734605e-17,0.8936402015985129
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SNHG9,0.24269801047896988,-1.3819735719422663,0.5986229229902349,-0.15028457671266654,0.37798004174479194,0.40984889989811446,0.5013121174438466,-5.2691748200509537e-17,0.580082370731094
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SNRPE,0.2754624715289521,-1.2110932351984287,0.5973114024623163,-0.1543994899012808,0.4132010090787872,0.3028483053370636,0.5197528444158167,1.7563916066836512e-17,0.5153769902644099
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SOD2,0.14115099910074547,-1.5568186076736703,0.629350259840522,-0.20776116587690177,0.36326662611315763,0.31909922651724704,0.49613086822625946,5.2691748200509537e-17,0.4094246883969894
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SPCS3,0.2191836961603407,-0.8852189011060738,0.26651398255408176,-0.14125253410453098,0.20684588219348318,0.1861553501411657,0.37599243490649314,6.147370623392779e-17,0.3468676287377126
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SPON2,0.599468053656238,-1.42752417402399,3.331486472097372,-0.562758628484818,1.001858987108623,0.6370067666054751,1.1714863842850043,-9.660153836760081e-17,1.1169734112859384
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SRRM1,0.20177417316215046,-0.9631313054603354,0.40281205721762914,-0.13858948347624048,0.3052165625863935,0.18633864608125703,0.45297742274056185,3.5127832133673024e-17,0.3456409929304317
virchow2,PRAD,1,nointercept_f64,25891,36819,15,SVIP,0.2927774398006881,-0.7077979398275973,0.31952921152632274,-0.1019029888545136,0.2679677636986201,0.2346349691781401,0.4325507219451295,4.390979016709128e-17,0.36376971807307107
virchow2,PRAD,1,nointercept_f64,25891,36819,15,TMCO1,0.3028193882100617,-0.7682300548137435,0.37567865682200635,-0.12375207349983926,0.29828753889427784,0.2072810430380708,0.46093414108309366,3.5127832133673024e-17,0.3426882413819419
virchow2,PRAD,1,nointercept_f64,25891,36819,15,TOB1,0.22436322376824505,-0.7257441326353198,0.3012770924108438,-0.0855353683815299,0.25294588207826213,0.23837355807719635,0.41782541473417695,2.6345874100254768e-17,0.36947562412675833
virchow2,PRAD,1,nointercept_f64,25891,36819,15,TXNL4A,0.31268057608848526,-1.1293128810687327,0.5270245636854471,-0.16599988531770188,0.3618124070355717,0.31407858651471016,0.4975029817797456,1.7563916066836512e-17,0.4283994266688582
virchow2,PRAD,1,nointercept_f64,25891,36819,15,XBP1,0.5701879884136355,-1.3056761446926908,1.330099000403624,-0.3289568901143165,0.6342876569222172,0.5467862199038976,0.7595263239876623,3.5127832133673024e-17,0.7842429535749277
virchow2,PRAD,1,nointercept_f64,25891,36819,15,ZFAS1,0.3847707024239997,-2.354929239219357,1.610717645097155,-0.3919792220377389,0.6861910932938692,0.4646979739319028,0.6928959547289343,-1.7563916066836512e-17,0.8185962171949797
virchow2,PRAD,1,intercept_f64,25891,36819,15,AMD1,0.5152061037635576,0.18574046061461147,0.49893639321280076,0.41712154389890294,0.6348578381950876,0.4410442207702352,0.7827826010539293,0.6666319775445997,0.6666319775445995
virchow2,PRAD,1,intercept_f64,25891,36819,15,C1orf43,0.3574959469924384,0.041480698025177065,0.23125758207565933,0.27407164056668426,0.3407335143380818,0.3035932198883053,0.49118778585856426,0.4612722987763268,0.4612722987763267
virchow2,PRAD,1,intercept_f64,25891,36819,15,C6orf48,0.14983830916895652,-0.3726482339206012,0.418760909844798,0.21823305581848765,0.48648085722131595,0.3031658416934719,0.552336113289232,0.5116469795893308,0.5116469795893308
virchow2,PRAD,1,intercept_f64,25891,36819,15,C8orf59,0.2605663364385212,-0.12288166420169322,0.3728661250711933,0.4889315014295527,0.5618420583757145,0.39105255616452833,0.5762480511447915,0.6402840895179639,0.6402840895179636
